timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
69,-0.027909056883767863,0.4273567317787672,0.31846633354006443,-0.028156980354672286,0.27489236416358437,0.9610142628552986,-0.009641533620180743,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.021613487973809242,0.0030046398751437664,-0.016752641648054123,-0.04972578585147858,-0.05180854722857475,-0.004984140861779451
70,-0.008881095827067548,0.4288993805857189,0.3044548576275736,-0.0019148056503246163,0.27371309422202195,0.9617923705006703,-0.005736864773503292,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.019019048660993576,0.0015388904139399529,-0.014027638360857964,-0.04604121670126915,-0.0492728129029274,-0.002990177134051919
71,0.007441982859428512,0.43004031986400776,0.2929207582586423,-0.026492471930187358,0.27359698391645654,0.9614191928164167,-0.01076916928440467,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.016326161101460457,0.0011255292920395732,-0.011575491167604923,-0.04727890342473984,-0.045714907348155975,0.0001554794580442831
72,0.021525273943524686,0.4300278207016003,0.28346275636439233,-0.0002838559293423114,0.2743960096396219,0.9616071291024526,-0.004298671771948415,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.014124522916972637,-1.6966647308436222e-05,-0.00952762458473444,-0.04357297345995903,-0.04313233867287636,0.0012513144174590707
73,0.033398241584297356,0.4299710790275389,0.2757572830268292,-0.025147707355150224,0.27590210942157223,0.9607843640173155,-0.01179087322250985,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.01187561172991991,-6.886322080390528e-05,-0.007742522284388542,-0.04492708668112755,-0.04009459540247917,0.003514161566272378
74,0.04360582301048043,0.4290829221393539,0.2694951758913122,-0.0013605720095815688,0.2779942438052696,0.9605774255043373,-0.0028911704208467296,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.010209290310740471,-0.0009099306189455092,-0.006314910016953945,-0.04133588820695877,-0.0377713181078434,0.0038739496376365423
75,0.05200988396964517,0.4283525302890648,0.2644368000753123,-0.021560132891629943,0.2804393037178908,0.959546799845453,-0.012605415751570417,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.008442660793662071,-0.0007287926855497062,-0.0050758058205246925,-0.042591918259859085,-0.035489797592163086,0.005344095639884472
76,0.05922943558232964,0.42705830890846125,0.2602789427774385,-0.00013696284268246032,0.28310360149615954,0.9590877894179518,-0.0017158818345046514,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.007266425993293524,-0.0012514955596998334,-0.0041285292245447636,-0.03975030034780502,-0.033415429294109344,0.005333768669515848
77,0.06513151757083312,0.42613779897461723,0.25701342994505216,-0.020912412067893054,0.2858944081703041,0.9579399601949622,-0.013345076250384141,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.005930821876972914,-0.0009359402465634048,-0.0032772368285804987,-0.040909651666879654,-0.03188620135188103,0.006222550291568041
78,0.07027748817301036,0.4247321900018475,0.2543046663487467,-0.0010183040610483496,0.2888736287928046,0.9573665244099676,-0.0005723496266994521,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0051525188609957695,-0.0013428450329229236,-0.002670425223186612,-0.038240946829319,-0.030143707990646362,0.005886274855583906
79,0.07439027913543295,0.42379227337833586,0.2522230639239618,-0.018650256723865836,0.29178899997727487,0.9561978830603531,-0.014034095884490418,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.004132232163101435,-0.0009541620383970439,-0.0020970499608665705,-0.03937763720750809,-0.029233450070023537,0.006375653203576803
80,0.07799813679915511,0.4225424041217932,0.25052544136707183,-0.00012202416578417448,0.2946856640209106,0.9555941611472798,-0.00037909350378848727,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.003641501534730196,-0.001226200838573277,-0.001727561466395855,-0.03729424998164177,-0.02766898088157177,0.005954555701464415
81,0.08090312628389104,0.42171206473786566,0.24918560933407735,-0.01849993196399051,0.2976014517153955,0.9544091633701294,-0.013938340265133105,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0028670208994299173,-0.0008255304419435561,-0.0013547135749831796,-0.03845036029815674,-0.027228647843003273,0.006202463526278734
82,0.08348371522375682,0.4206054111890638,0.2480189366905351,-0.000736001330292431,0.30040949843944253,0.9538099109572932,-0.0004952868308921986,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.00257273786701262,-0.0010906155221164227,-0.0011270929826423526,-0.03639347106218338,-0.02593139559030533,0.005651919171214104
83,0.08550591280124625,0.4199287273392649,0.2472057198606237,-0.01716208185534208,0.3031307801651681,0.9526974477106901,-0.013592872705357084,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0019719817209988832,-0.0006888468633405864,-0.0008646453497931361,-0.037608008831739426,-0.025768093764781952,0.005756601691246033
84,0.08729437220711597,0.4190227747403537,0.24642567822288944,-0.00013860850459150391,0.3056759500083604,0.9521355474625991,-0.0003059938982625598,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0018090654630213976,-0.0009136052103713155,-0.000739623443223536,-0.035862036049366,-0.024668153375387192,0.005221337545663118
85,0.08866052973539111,0.4184858358799553,0.24592357408787913,-0.017278342736495884,0.30808127807915636,0.9511057812238122,-0.013608008378736117,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0013427291996777058,-0.0005305983358994126,-0.0005575515097007155,-0.03711511567234993,-0.024727195501327515,0.005246015265583992
86,0.08992686477025856,0.4177194938792512,0.24534769643269877,-0.0005385911024955939,0.31038165649406807,0.9506117777842071,-0.000430313341464653,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0012912891106680036,-0.0007736537954770029,-0.0004919625353068113,-0.03535623103380203,-0.023786477744579315,0.004704799968749285
87,0.09089384646019191,0.41731437389068876,0.24508098851482013,-0.016548355568991507,0.3125546211801554,0.9496619300182957,-0.013340891305214224,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0009133161511272192,-0.0004023374931421131,-0.0003527421795297414,-0.036658260971307755,-0.023993074893951416,0.004691301845014095
88,0.09178776298764381,0.4166837756829836,0.24465431382979283,-7.144232658482453e-05,0.31458107906632315,0.9492305676054305,-0.0002628933893303597,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0009190179407596588,-0.0006331707118079066,-0.0003328324528411031,-0.035072896629571915,-0.023157335817813873,0.004197704140096903
89,0.09244016810001644,0.41640598595205625,0.24450526483592355,-0.016774478861275335,0.3165138927357146,0.9483451206931333,-0.013382997487244344,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0006041158922016621,-0.00027719218633137643,-0.00022486936359200627,-0.036409564316272736,-0.023469185456633568,0.0041704075410962105
90,0.09308724398286558,0.4158632514586162,0.24418745442712825,-0.0005481940402495014,0.3183510463417359,0.9479726286229321,-0.0004540464123978987,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.0006653257878497243,-0.0005351449945010245,-0.0002269215474370867,-0.034783344715833664,-0.022713759914040565,0.003693640697747469
91,0.0935239959118654,0.41569174147095644,0.2441578582139326,-0.016123744172735932,0.3200452276197572,0.9471743227088326,-0.013110284235454185,0.11701853580993529,0.37326216241010174,0.23290910440358578,5.985977514656382e-17,-0.2105443088675751,-0.9775843155469891,-1.2892120696668383e-17,0.00039337205816991627,-0.00018934834224637598,-0.00014174352691043168,-0.03614126145839691,-0.023093082010746002,0.003653642488643527
92,0.09400174599801325,0.41523625666029784,0.24389434291871015,-0.00011270892825032763,0.32164291705541753,0.9468610063115345,-0.0002364983880548532,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.0004813552077393979,-0.00043740947148762643,-0.00016668807074893266,-0.03466637432575226,-0.022405950352549553,0.0032365566585212946
93,0.05215804116423922,0.40908734459471496,0.2577381002253403,-0.015989460007208002,0.31675739679820186,0.9482864401982947,-0.012724624880540696,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.04186439886689186,-0.006180476862937212,0.013858821243047714,-0.014314125292003155,0.0384502187371254,-0.01017026323825121
94,0.014500776077369862,0.4041024414374569,0.2699710341714249,-0.0292150014225776,0.31189274251477367,0.9496679521804233,-0.0004259811416948992,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.03766941279172897,-0.004969744477421045,0.012301642447710037,-0.014709346927702427,0.03273588418960571,-0.010833610780537128
95,-0.018989049114142433,0.4004338139047388,0.28053529021279255,-0.03828892591829657,0.3064117638212725,0.9510642004439481,-0.01107590979891373,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.033517468720674515,-0.0036683077923953533,0.010617315769195557,-0.015911933034658432,0.024389252066612244,-0.011993004009127617
96,-0.04794895495699611,0.3980470224991137,0.2893570215291442,-0.04402940017996344,0.3008388638775202,0.9526580648330434,-3.753979969046806e-05,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.028970323503017426,-0.002407981315627694,0.008873146958649158,-0.01727355271577835,0.017590556293725967,-0.012526588514447212
97,-0.07273783869447548,0.39688360260136846,0.2964949739479139,-0.045532600921739545,0.2946337964681061,0.9544649845072328,-0.01069119178109355,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.024813562631607056,-0.0011799188796430826,0.007239031605422497,-0.019212881103157997,0.009271295741200447,-0.013832337222993374
98,-0.09343198985706716,0.39661935784084923,0.3022387211697763,-0.04418476126265102,0.28831427179237473,0.95651582278633,-0.00026136638199517184,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.020751334726810455,-0.0002335574827156961,0.005759767256677151,-0.021155085414648056,0.0034880232997238636,-0.014329413883388042
99,-0.11079122655368348,0.3971974786694868,0.30679108393624627,-0.039298696481881744,0.2813350947155678,0.9587433591345798,-0.01083273979885199,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.01739107072353363,0.0005966206081211567,0.0045265625230968,-0.023439887911081314,-0.003224379848688841,-0.01556798629462719
100,-0.12502626499500935,0.3983136578472067,0.31026420121757897,-0.03236233395038385,0.2742234759802114,0.9611209610962422,-0.0008140663670547622,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.014291910454630852,0.001117388135753572,0.003462268738076091,-0.025636209174990654,-0.007145434617996216,-0.015829047188162804
101,-0.13691025432154844,0.39984476174796846,0.3129183055294492,-0.02281728906662851,0.26656236075577067,0.9634819981894788,-0.011239141994372006,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.011904467828571796,0.0015513412654399872,0.002659435849636793,-0.02801419608294964,-0.011941791512072086,-0.016788672655820847
102,-0.14658700907770025,0.40160194218481593,0.31488365912204297,-0.012038286456819213,0.2587030219778556,0.9658804652609215,-0.0016591883722351028,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.00970423873513937,0.0017603695159778,0.0019739822018891573,-0.03024671971797943,-0.014187013730406761,-0.016751956194639206
103,-0.15465437319354655,0.4035263276514156,0.31628635227907265,-0.0006712625680903004,0.2504933454636551,0.9680463039783382,-0.011789259470783787,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.008102578110992908,0.0019507493125274777,0.0014878211077302694,-0.032577209174633026,-0.01743391342461109,-0.01740266941487789
104,-0.1611662298072744,0.4054934963762186,0.3173480906310411,-0.012479950313180836,0.24206553375096032,0.9701759538060605,-0.002673362404167355,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.006575658917427063,0.001968709984794259,0.001073759631253779,-0.03461788222193718,-0.01851266622543335,-0.0171428844332695
105,-0.16667935534240472,0.4070723535825431,0.3183135517386966,-0.002101508626962213,0.23349504966494017,0.9722887360874679,-0.011413111797053023,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.005521563813090324,0.0015838369727134705,0.0009445188916288316,-0.03421998396515846,-0.0215472262352705,-0.01802113465964794
106,-0.1711252187623944,0.4086580585797619,0.31893307921699027,-0.012639379532579941,0.22479004055520074,0.974318966953074,-0.0034977689628645833,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.004458938259631395,0.0015722195385023952,0.0006497482536360621,-0.03589224815368652,-0.02202705293893814,-0.017742469906806946
107,-0.1748456136288587,0.40988519916838195,0.31958339877661274,-0.003174674448766634,0.21600544993625573,0.9763236093380643,-0.011125506239046144,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.003758019069209695,0.0012034247629344463,0.000612061470746994,-0.03534339740872383,-0.02428634651005268,-0.018420331180095673
108,-0.17785759758510267,0.4110613186295033,0.31998465540744486,-0.012542367234420376,0.20706527523941548,0.9782375463892279,-0.004238354464332001,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0030225631780922413,0.0011922336416319013,0.00040310132317245007,-0.03671961650252342,-0.024367088451981544,-0.01810879074037075
109,-0.18039132892414825,0.41197455613007755,0.3204857051292479,-0.0038932744484406917,0.19812700289528126,0.9801077047086967,-0.01092795994010669,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.002560595516115427,0.0008733166614547372,0.00040670562884770334,-0.03608793765306473,-0.0260578952729702,-0.018621936440467834
110,-0.18241559018779643,0.41285979165358805,0.32068456596640077,-0.012364629126622314,0.18910107904895568,0.9818680913189016,-0.004790521773120935,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0020419578067958355,0.0008789700223132968,0.00024420488625764847,-0.03724679723381996,-0.025899479165673256,-0.018292713910341263
111,-0.1840951274526161,0.4135126783369813,0.3210254227496734,-0.004425956142284881,0.18015229696487214,0.9835698060639828,-0.010770209365017524,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0017423470271751285,0.0005972654325887561,0.00028473662678152323,-0.0365590937435627,-0.027191542088985443,-0.01867164857685566
112,-0.18546385496804266,0.4141332213730514,0.3211832657496398,-0.012028103826381415,0.1710532103956197,0.9851738548222487,-0.005347869329424302,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0013790888478979468,0.000617898185737431,0.0001671217760303989,-0.03753869608044624,-0.026870330795645714,-0.018324093893170357
113,-0.18660082607019043,0.41455659988367133,0.3213961954759976,-0.0048593122580081775,0.16208792400208538,0.9867083582528395,-0.010512265743386828,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0011821649968624115,0.00038379442412406206,0.00021065222972538322,-0.03684220090508461,-0.02786507084965706,-0.018587131053209305
114,-0.18751160379907872,0.4149896359314143,0.3215053916194621,-0.01162718644441611,0.15303861009762657,0.9881342143702153,-0.005896333244553823,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0009199770865961909,0.00042015474173240364,0.00013060378842055798,-0.03766225650906563,-0.027477873489260674,-0.018235236406326294
115,-0.1883669491257006,0.41521365728884624,0.32167482220601673,-0.005143288691533274,0.14400229119360566,0.9895104634339528,-0.010292204193063221,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.00079051882494241,0.00022316198737826198,0.00017764496442396194,-0.03697845712304115,-0.028231527656316757,-0.018388181924819946
116,-0.18893081646450846,0.41549775717209253,0.3218039217547154,-0.011187938304611665,0.13508395857935235,0.9907501311257317,-0.006428984785306108,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0005827667191624641,0.0002796397602651268,0.00011647749488474801,-0.03767681121826172,-0.027841992676258087,-0.018034975975751877
117,-0.18948434775925702,0.4156063371986845,0.3219349280009309,-0.005386358159759644,0.1261484605131613,0.9919458331992316,-0.010050724084189683,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.000502190028782934,0.00011726300726877525,0.00015342044935096055,-0.037019550800323486,-0.028397880494594574,-0.01808919571340084
118,-0.189800497994845,0.41579262198745665,0.322064621827995,-0.010717572650316656,0.11737184488272252,0.9930059546938839,-0.00693956827185153,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.000354015122866258,0.00017983774887397885,0.00010904181544901803,-0.03761126473546028,-0.028003619983792305,-0.017729507759213448
119,-0.1901524255650789,0.4158339289325333,0.32218128528637524,-0.0055300389976755265,0.10862874468792717,0.994018447543188,-0.009825499480430095,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.0003057287831325084,4.379879464977421e-05,0.00013978708011563867,-0.03699222579598427,-0.028394434601068497,-0.0176909938454628
120,-0.19031778796434462,0.4159561536571144,0.32229840090210177,-0.010282321688378438,0.10002005970092857,0.9949049794484714,-0.007371796711530908,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.00019990433065686375,0.00010806601494550705,0.00010582197137409821,-0.03750045597553253,-0.028018508106470108,-0.017324184998869896
121,-0.1905409324986628,0.4159300183713525,0.32241086429846344,-0.005637497857956206,0.09146709656692105,0.9957458016371343,-0.009606632372481936,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-0.00016856196452863514,-8.71706743055256e-06,0.00013391542597673833,-0.03691575303673744,-0.028286496177315712,-0.017204830422997475
122,-0.19060071747952761,0.4159915144199511,0.32253021579867003,-0.009849589006784348,0.0830879143535188,0.9964631502000559,-0.007782954333715887,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-9.112324187299237e-05,5.975495878374204e-05,0.0001071726146619767,-0.03735131025314331,-0.027938656508922577,-0.016827713698148727
123,-0.190713788042404,0.4159561959534218,0.3226903539373315,-0.005670777391292388,0.07483996558808086,0.9971342330810185,-0.009494369514732799,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-6.95529961376451e-05,-3.7254874769132584e-05,0.00012989211245439947,-0.03680460527539253,-0.02810310758650303,-0.016636721789836884
124,-0.19069728606272074,0.41600501507375043,0.32282452907635784,-0.009414039600022952,0.06680346454397311,0.9976886325424196,-0.00812806735750577,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-1.7092488633352332e-05,2.9331557016121224e-05,9.800899715628475e-05,-0.03719470277428627,-0.027779148891568184,-0.016246790066361427
125,-0.1907331098967226,0.41593976439646035,0.3229194607483199,-0.005706716637673154,0.0588505907854201,0.9982073999402289,-0.009275130942055324,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,-3.6318226648290874e-06,-5.591172521235421e-05,0.00011322546197334304,-0.036693133413791656,-0.02786882035434246,-0.0159988421946764
126,-0.19068290887780442,0.4159446378493093,0.32301526057701924,-0.009024463413811305,0.051121271203975485,0.9986157854726957,-0.008466858646127211,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,2.972807669721078e-05,6.726197625539498e-06,9.921539458446205e-05,-0.03701581805944443,-0.027579601854085922,-0.015596897341310978
127,-0.19068652221954754,0.41585775977287553,0.3231324233516927,-0.0056535043269933345,0.043497950324722874,0.9989961341040483,-0.009093418033889186,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,4.406567677506246e-05,-6.44816827843897e-05,0.00011827576963696629,-0.0365450456738472,-0.027601875364780426,-0.015296770259737968
128,-0.19060740035223758,0.4158687410264576,0.32325030999078197,-0.008675559317130193,0.03609063152881397,0.9992721569235667,-0.008795304639923854,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,6.625499372603372e-05,-5.0850211152919655e-08,0.00010287154145771638,-0.03683139756321907,-0.027352573350071907,-0.01488480530679226
129,-0.19055612514193862,0.4157891295254094,0.3233418994675865,-0.005620933037415539,0.028842218797752926,0.9995286455229994,-0.008889224126413482,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,8.065696601988748e-05,-6.504375051008537e-05,0.00011388230632292107,-0.03639727085828781,-0.02732018381357193,-0.01454119011759758
130,-0.1904462806266071,0.4157882958279375,0.32345667696674546,-0.008335302677289427,0.021789996209272418,0.9996861469205391,-0.009128332248779037,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,8.680250175530091e-05,-6.635077170358272e-06,0.00010636437218636274,-0.0366453155875206,-0.02710677497088909,-0.014120196923613548
131,-0.19037834653650015,0.4157238772313398,0.3235989851125526,-0.005550079103852327,0.014891112172952536,0.9998351707531337,-0.008779676830364888,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00010101046063937247,-6.338376260828227e-05,0.00011463869304861873,-0.036245159804821014,-0.027019571512937546,-0.013740703463554382
132,-0.19026713150905628,0.41569962957416734,0.3236635966653202,-0.008033487432467715,0.008298475759162907,0.9998907545997555,-0.009223732741061192,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,9.867753396974877e-05,-7.676369932596572e-06,9.846318425843492e-05,-0.036473870277404785,-0.02684440091252327,-0.01331127155572176
133,-0.19018893484200355,0.4156642878404912,0.32378908087975705,-0.005463166573842073,0.00184353905864325,0.9999444670196987,-0.00882145404207487,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00011384840763639659,-5.698580207535997e-05,0.00011452067701611668,-0.03609229624271393,-0.026738885790109634,-0.012916496954858303
134,-0.19007114914809126,0.4156345648580524,0.323861265859343,-0.007763428063103561,-0.00435348847047901,0.999917560246011,-0.009254676359082723,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00010769192158477381,-9.449310709896963e-06,0.00010204243881162256,-0.03630363568663597,-0.026578163728117943,-0.012479922734200954
135,-0.18996290237584473,0.41561826409843805,0.32401806124992066,-0.005376336405915715,-0.010366461342827638,0.999892008417475,-0.008922050714175395,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00012025322212139145,-5.263049024506472e-05,0.00011479426029836759,-0.03594547510147095,-0.026469988748431206,-0.012076213024556637
136,-0.18982765105228713,0.4155930210530613,0.32406501353100264,-0.007489362090584838,-0.01616171063208629,0.9997987158018297,-0.009232358633262275,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00010821353498613462,-9.052045243151952e-06,9.555149881634861e-05,-0.0361490324139595,-0.026308877393603325,-0.011635249480605125
137,-0.18973233151566943,0.4155653834689113,0.32418374259800636,-0.005324562263543569,-0.02173933126252765,0.9997092720862288,-0.008967821239427935,-0.16557736078701402,0.3806429210688944,0.3230910772384807,5.82527568327395e-17,0.3081440361392511,-0.9513397148189557,1.8868380376714003e-17,0.00011451546015450731,-4.977602293365635e-05,0.0001120137021644041,-0.035810790956020355,-0.026204528287053108,-0.011228685267269611
