timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
418,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006361762061715126,0.006677730940282345,0.9999766945838928,-0.0013220042455941439,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.379559636116028e-08,-1.263804705331495e-07,-6.267801211379265e-08,-1.27181408515753e-06,4.427507462878566e-07,-6.45406572630236e-08,0.020970184355974197,3.140247344970703,-0.00415085069835186
419,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006358185783028603,0.0066777560859918594,0.9999766945838928,-0.0013226809678599238,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.267801211379265e-08,-1.2600794718764519e-07,-6.230548166286098e-08,-1.0095536708831787e-06,8.07084177267825e-07,-3.920868252293985e-08,0.020970281213521957,3.1402480602264404,-0.004153111949563026
420,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006352225318551064,0.006677776575088501,0.9999766945838928,-0.0013232000637799501,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.193295121192932e-08,-1.2228265688918327e-07,-6.007030606269836e-08,-7.711350917816162e-07,1.073069938684057e-06,-3.1758101926016025e-08,0.020970355719327927,3.140249252319336,-0.004154867492616177
421,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006342688575387001,0.0066777910105884075,0.9999766945838928,-0.0013234808575361967,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.081536696456169e-08,-1.1781230568885803e-07,-5.70900731133861e-08,-4.1350722312927246e-07,1.1863187410199316e-06,-2.2817403078079224e-08,0.02097041718661785,3.1402509212493896,-0.004155938513576984
422,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.8952718262617054e-08,-1.1259690069209682e-07,-5.522742796415514e-08,1.0654330395709621e-07,1.0790303122121259e-06,-4.93600982309772e-09,0.02097044326364994,3.1402525901794434,-0.004156005568802357
423,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.634501576423645e-08,-1.036562053968737e-07,-4.889443516731262e-08,5.334615593710623e-07,8.100643640318594e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
424,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.4854901065937156e-08,-1.0477378964424133e-07,-4.963949251646227e-08,5.207955950936594e-07,8.033588869693631e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
425,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
426,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
427,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
428,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
429,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
430,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
431,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
432,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
433,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
434,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
435,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
436,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
437,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
438,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
439,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
440,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
441,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
442,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
443,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
444,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
445,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
446,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
447,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
448,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
449,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
450,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
451,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
452,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
453,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
454,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
455,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
456,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
457,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
458,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
459,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
460,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
461,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
462,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
463,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
464,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
465,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
466,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
467,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
468,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
469,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
470,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
471,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
472,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
473,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
474,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
475,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
476,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
477,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
478,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
479,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
480,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
481,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
482,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
483,0.14855995774269104,0.3005538284778595,0.15072208642959595,0.0006334343925118446,0.006677791941910982,0.9999766945838928,-0.0013234148500487208,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.70900731133861e-08,-1.0328367494594204e-07,-4.963949251646227e-08,5.21540641784668e-07,8.01868736743927e-07,9.965151370749936e-09,0.02097044698894024,3.1402533054351807,-0.00415595481172204
