timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
173,-0.051546140612192384,0.33383222260472906,0.4425814682475427,0.8391763353238655,0.5415594733516218,0.00013162093893498734,-0.04996396432880392,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
174,-0.05154218327113505,0.3338474583455829,0.44259631494559615,0.8418508689631561,0.5373915571003699,0.00013347626077283835,-0.049974102966503314,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
175,-0.05151692600746729,0.33386143602872304,0.44257627645782144,0.8445485835840105,0.5331442477568209,0.0001611172441382484,-0.0499487246212454,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
176,-0.05152121550506898,0.33386562838485534,0.44257776244921543,0.8471921259901094,0.5289323838047505,0.0001254251751741683,-0.049960177056413764,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
177,-0.05149500193812559,0.33386701375072614,0.4426081989548296,0.8498369593777773,0.5246702895727224,0.00011488833547979981,-0.049982161976852124,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
178,-0.05146917053240238,0.3338881462141877,0.4426188287802896,0.8524664437943039,0.5203879099448074,0.0001618815933357632,-0.049973584845573286,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
179,-0.05147017205608844,0.3339000300486211,0.44263794377068844,0.8550507069087104,0.5161296396742626,9.501302945846374e-05,-0.049984744044106036,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
180,-0.05146068810974288,0.33391207002971096,0.4426152299816155,0.857614373261442,0.5118591076480762,0.0001869159592765743,-0.049978052738412625,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
181,-0.051479043874618075,0.3339063716319428,0.44261537369827725,0.860145460039022,0.5075949087160686,9.152849677079786e-05,-0.049971870510511524,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
182,-0.05148263785021881,0.33390107230657196,0.4426338815286857,0.8626484663537828,0.5033276153905055,0.00015233409497403974,-0.049989117586705746,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
183,-0.05146066084087905,0.33390730136949653,0.44262722573010715,0.8651475513700398,0.49902273409050113,0.00011677993776324272,-0.04996009989693131,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
184,-0.05144988379749101,0.3339241746407746,0.442613837727977,0.8676342282452508,0.49468818952723154,0.00012584234249267396,-0.049944221720262555,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
185,-0.05143877484607284,0.3339362065564108,0.44262125433469995,0.8700934615399452,0.49034895734400774,0.00013916908005830986,-0.049952465895567795,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
186,-0.05142537259546273,0.3339505168396205,0.4426487926321796,0.8725468251641525,0.48596739670455036,0.00013072381742407717,-0.04997709622861032,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
187,-0.05140492986794752,0.3339635118108216,0.44267247295297996,0.8749690853322338,0.4815895893652756,0.0001387293249455673,-0.05000547852019696,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
188,-0.05139455207611095,0.3339812259797801,0.44267318762655866,0.87736265426615,0.4772155057901479,0.00015817292758434523,-0.050001089126482615,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
189,-0.05139007799237247,0.33398703076848535,0.44268401968823357,0.8797467302265326,0.4728043404053812,0.00012796088876512398,-0.05001729676389954,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
190,-0.051396246526373014,0.3339999333685629,0.442688177263478,0.8820832871809144,0.4684276347772717,0.0001531578940651427,-0.050045998798535565,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
191,-0.05137399350428155,0.3340080072905857,0.4427021373592547,0.8843990226575716,0.46404167499769683,0.00014391918556606187,-0.05003670527654777,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
192,-0.05135040753131238,0.3340150725895135,0.44270019120770543,0.8867028318011866,0.4596260967091702,0.00011839860087447858,-0.050019249108921214,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
193,-0.05134113620833869,0.33401575775305736,0.4427349274540945,0.8889862628447844,0.45519341889929643,0.0001191680443835093,-0.050023611055288096,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
194,-0.051327922120449294,0.3340219779860048,0.44273574135611493,0.8912406219155528,0.45076416289165155,0.00014253535626933676,-0.05001802658881588,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
195,-0.05133066108036958,0.33402707966862094,0.4427372841433234,0.893484367048022,0.4463014389832096,0.00015006028105334567,-0.050006888367744466,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
196,-0.051326886759767175,0.33403211396725907,0.44274364660742477,0.8957105529642506,0.4418172302873934,0.00013886747551610776,-0.05000121044011915,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
197,-0.051318364258900004,0.33404631682169283,0.4427561260885953,0.8978964218344208,0.4373569853010751,0.00012923352744947234,-0.05000866288948903,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
198,-0.051309526366367236,0.33404329741897304,0.4427437388650006,0.9000829203467201,0.43284120198356263,0.00014963307576766556,-0.04999207912747147,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
199,-0.0512894037640555,0.3340417038251988,0.4427389023022418,0.9022370773971371,0.42833425939013686,0.00012647063963043147,-0.04998002008555809,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
200,-0.05129544487537167,0.33405093146122505,0.4427682100770617,0.9043420463281107,0.423868486040035,0.00014075406486195496,-0.05000949883279541,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
201,-0.0513123517385206,0.3340446070201712,0.4427260291073726,0.9064292782084605,0.41939096267423565,0.00016404145849067657,-0.04997156315412841,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
202,-0.05130892806337311,0.3340517433142038,0.44270971076715493,0.9085053445913941,0.41487624957849545,0.0001251603568527548,-0.04995718886646157,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
203,-0.051291594142304324,0.3340604712365133,0.44273339617099583,0.9105760370059117,0.4103088458017346,0.0001618938878094855,-0.04997905239023803,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
204,-0.05128489089082584,0.33406978852271557,0.4427302103463758,0.9126158413203646,0.40575299967313866,0.00012633353857524114,-0.049968124511634446,-0.19623594812704923,0.30979455114918336,0.20111684165680185,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.01
