timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
66,-0.1001658927038689,0.38166084448543997,0.48647534995565456,-0.0010881537037876559,0.31258528867751423,0.9498890110921844,-0.00034616502434073077,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.650131399510428e-05,-0.0001257171097677201,-7.467977411579341e-06,-0.03435598313808441,-0.02158251404762268,0.0001830787950893864
67,-0.10020731854189564,0.38185221035206124,0.4864463712921547,-0.014936488318733532,0.31261593807242866,0.9496735313688403,-0.012975376573974327,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.297891716007143e-05,0.00012909869838040322,6.948597729206085e-06,-0.03553883358836174,-0.022075580433011055,0.00018230988644063473
68,-0.1001812032769228,0.3816582747685975,0.4864346370418451,-0.0007343518609294237,0.3126970293325669,0.9498526289841422,-0.00010856263460687491,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.69359797029756e-05,-0.00013085115642752498,-7.363669283222407e-06,-0.03432377800345421,-0.02156711556017399,0.00016566707927267998
69,-0.1002123452245497,0.38184595599029686,0.48644102972936926,-0.015297880368221143,0.3127561860517776,0.9496176516769581,-0.01326116760037257,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.359244045801461e-05,0.00013322602899279445,1.4709122297063004e-05,-0.035567693412303925,-0.022088054567575455,0.00016760066500864923
70,-0.100158063854578,0.3816420843170292,0.4864678198048402,-0.00036162886281194755,0.31287616544964386,0.9497937462534951,-0.00046248875047307886,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.073138112900779e-05,-0.00013640303222928196,-7.171146535256412e-06,-0.03428896516561508,-0.0215575210750103,0.0001454372686566785
71,-0.10022733224279139,0.38182592674780946,0.48647708550817204,-0.015645736778608987,0.3128735863431538,0.9495776552910896,-0.012946291411214481,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.650367479072884e-05,0.00014432173338718712,5.367882295104209e-06,-0.035624679177999496,-0.022051949054002762,0.00015630915004294366
72,-0.10018088574533984,0.38160882777951843,0.48647524782203566,-0.00010149724280470021,0.3129688183220943,0.94976338713519,-0.00013005334641373362,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.221173291327432e-05,-0.00013803053298033774,-1.2806765880668536e-05,-0.03424295783042908,-0.02158762887120247,0.00011614873801590875
73,-0.1002357668283693,0.38181590217369765,0.48644371331121034,-0.015937333981409067,0.31299796901389565,0.949527718884249,-0.01324325674508031,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.564801489934325e-05,0.00015430193161591887,4.3057275433966424e-06,-0.0356421172618866,-0.02207239158451557,0.00013892605784349144
74,-0.10016948798510365,0.38160803184235603,0.4864841279926882,-0.0003746650350941837,0.3131105786899803,0.9497164720079571,-0.0004979310159316954,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.65109434723854e-05,-0.000142992619657889,-7.2051211645884905e-06,-0.03421194106340408,-0.02157694287598133,9.92055211099796e-05
75,-0.10020352906287396,0.38182933745559217,0.4864455856009392,-0.015649293197502988,0.3131569631630785,0.9494852962858944,-0.012864220994071111,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.441267371177673e-05,0.00015028398775029927,1.2706592542599537e-06,-0.035623688250780106,-0.022052520886063576,0.00012178376346128061
76,-0.10015957484285423,0.3816185293458249,0.4864733919547526,-8.87052808461266e-05,0.3132685132404202,0.9496645824978793,-0.00010720372431738321,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.6789572883863e-05,-0.00014109539915807545,-7.319561973417876e-06,-0.03423755615949631,-0.021588517352938652,7.974579784786329e-05
77,-0.10021805283332295,0.38182239086410164,0.48647110695363655,-0.01594980135495037,0.31325759524211416,0.9494411069932822,-0.013299143251968602,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-8.042551053222269e-05,0.00015204172814264894,3.5737825783144217e-06,-0.03564606234431267,-0.0220696609467268,0.00010008052049670368
78,-0.10015928501430368,0.38161825510133385,0.48646387567147276,-0.0003947200460599931,0.31335964988605697,0.9496343198543418,-0.00048225942677419386,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.315691618714482e-05,-0.00014355678285937756,-1.3814679732604418e-05,-0.034218378365039825,-0.021570056676864624,6.728962034685537e-05
79,-0.10021384676496012,0.38179239047068203,0.4864611271700162,-0.015640384359877326,0.31330774080006074,0.9494350444109312,-0.012912566601980806,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.704939343966544e-05,0.0001466284302296117,4.396326858113753e-06,-0.035621341317892075,-0.022052917629480362,8.857920329319313e-05
80,-0.10016405845275857,0.38158444218177345,0.4864937051925192,-8.807340390064583e-05,0.3133951033977002,0.9496228068503416,-0.00016161404365285423,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.900351581862196e-05,-0.00013409215898718685,-1.1046044164686464e-05,-0.03423772752285004,-0.021587038412690163,5.844428960699588e-05
81,-0.10022720705922505,0.38179910045085835,0.4864775777757969,-0.01594278635081045,0.3133863703254043,0.9493995999241577,-0.01323669601865781,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.911492139101028e-05,0.00015868853370193392,-1.0080262882183888e-06,-0.035646554082632065,-0.02206639014184475,8.193805842893198e-05
82,-0.10018197928028141,0.38158291768144803,0.4864740854058604,-0.0003912657640470874,0.31346722501683927,0.9495988341315126,-0.00044717716419916977,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.4239113018848e-05,-0.0001394598511978984,-1.5282146705430932e-05,-0.03421592339873314,-0.021575927734375,4.754617839353159e-05
83,-0.10021596694767544,0.3818000221097372,0.4864420676983027,-0.015649346988342566,0.3134563677256784,0.9493860887887082,-0.012894102742796914,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.3265764513053e-05,0.00015303055988624692,2.218969029854634e-06,-0.035618171095848083,-0.022059869021177292,6.986215885262936e-05
84,-0.1001767990184742,0.3815934363996371,0.48647342233285373,-6.595547353378776e-05,0.3135088043792618,0.9495852820198833,-0.00013190064377384465,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.870176730444655e-05,-0.00013682086137123406,-7.760636435705237e-06,-0.034235768020153046,-0.02159009873867035,3.844574166578241e-05
85,-0.10023393286295391,0.38181074035002227,0.48647243931991935,-0.01597728180168705,0.3134662396904738,0.9493723044571201,-0.013261620199712505,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.775869016768411e-05,0.0001563430851092562,2.619512315504835e-06,-0.03564801067113876,-0.022072112187743187,6.540014874190092e-05
86,-0.10017991043412429,0.38161155247257234,0.4864920538984009,-0.0004130437680123277,0.3135190858044633,0.9495816761292005,-0.000502584159477235,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.523524982389063e-05,-0.00014241744065657258,-1.4614573956350796e-05,-0.03421447053551674,-0.021577589213848114,3.657773049781099e-05
87,-0.10022171829106821,0.38180891858438293,0.486473698924868,-0.0156266283106489,0.31348776696779745,0.9493766801740775,-0.012850976259887304,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.375191489700228e-05,0.00014865200500935316,-1.772753876139177e-06,-0.035624828189611435,-0.022057346999645233,6.4247396949213e-05
88,-0.10017621942731793,0.38160821697456737,0.4864863781836727,-7.368201374786093e-05,0.3135652544099382,0.9495666438980652,-0.00012080544983471462,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.905700865900144e-05,-0.00013645012222696096,-1.406203955411911e-05,-0.03424365818500519,-0.021594006568193436,3.3342392271151766e-05
89,-0.10021551916286431,0.38182043423066847,0.4864639746416602,-0.01596838619937513,0.3135370976361464,0.9493492986875292,-0.013244173420260826,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.830734830349684e-05,0.0001542199752293527,-1.550838248931541e-07,-0.035651467740535736,-0.022073401138186455,5.780890569440089e-05
90,-0.10017288942568993,0.3816188377755615,0.4865005625625223,-0.0004063045416060976,0.31359949104543533,0.9495551218741612,-0.0005144465086891193,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.163729605963454e-05,-0.00014460283273365349,-1.318942759098718e-05,-0.034215282648801804,-0.02157452516257763,2.9252320018713363e-05
91,-0.10024262550582352,0.38181199205780814,0.486490779606885,-0.015618852996887658,0.3135480490734312,0.9493563282900562,-0.012893187694669343,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.52108171582222e-05,0.00014777909382246435,-3.831498361250851e-06,-0.035628803074359894,-0.022055134177207947,5.4411440942203626e-05
92,-0.10020478057633787,0.38161684050476175,0.4865087467963263,-6.111001618216064e-05,0.3135731567773313,0.9495640356114643,-0.00011784538603995142,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.260691199917346e-05,-0.0001359440793748945,-1.785229869710747e-05,-0.03424980118870735,-0.02159673348069191,2.412632056802977e-05
93,-0.10024821345609829,0.3818410350357138,0.48646749700727854,-0.015998997672317595,0.31354869848026584,0.9493448273606867,-0.01325309466956788,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.37678274163045e-05,0.00015421758871525526,-4.635564891941613e-06,-0.0356583446264267,-0.022080697119235992,5.4120569984661415e-05
94,-0.10018568540492699,0.38162789478011394,0.4865073925148987,-0.0004382933335375748,0.31362391184064925,0.9495470396664465,-0.0005189233184124403,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.689710764680058e-05,-0.00014829146675765514,-1.3976804439153057e-05,-0.034216880798339844,-0.021583780646324158,2.4741440938669257e-05
95,-0.10024503249173981,0.38183129862975473,0.4864696922199786,-0.015614723337154555,0.31356130906434587,0.9493528900933658,-0.012828715615048251,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.315661787288263e-05,0.00014603923773393035,-5.240552127361298e-06,-0.035628266632556915,-0.02205915004014969,4.95691601827275e-05
96,-0.10018611165764182,0.38163282981448154,0.48646946229667365,-7.688176976271926e-05,0.3136378286721739,0.9495426745545704,-0.00012535848905584034,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.217820530058816e-05,-0.00014028686564415693,-1.3547055459639523e-05,-0.03424866497516632,-0.021602429449558258,2.1817237211507745e-05
97,-0.10023658688921301,0.3818496731112022,0.4864651491543621,-0.015989880131331784,0.31358142223080626,0.949333862814664,-0.01327525059948316,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.723323506070301e-05,0.00014907936565577984,2.83528106592712e-06,-0.03565357252955437,-0.02207712084054947,4.7820358304306865e-05
98,-0.10018333536980653,0.38163822892735916,0.48646952409321953,-0.00045562063473787387,0.31366292486245057,0.9495341596802538,-0.0004915047142841408,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.484760135412216e-05,-0.00014983731671236455,-1.3747922821494285e-05,-0.034219443798065186,-0.021579673513770103,2.23858642129926e-05
99,-0.10023069840324733,0.38183029297010534,0.4864371052615795,-0.015587534142500362,0.3136247658719421,0.9493320430133272,-0.01285329215681018,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.397275476250798e-05,0.00014198344433680177,2.1969153749523684e-06,-0.03562181442975998,-0.02206163853406906,4.437878669705242e-05
100,-0.10019786021448727,0.381609524670973,0.48645631359877817,-9.899867933119114e-05,0.3136791918571262,0.9495290122077586,-9.884776114306695e-05,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.967764056753367e-05,-0.00014144320448394865,-7.460228971467586e-06,-0.03424762561917305,-0.021597247570753098,1.5975982023519464e-05
101,-0.10026318295554705,0.38182272791317634,0.4864670942881819,-0.015918425183316855,0.31361382819484723,0.9493239470238204,-0.013304665037906768,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.513377931900322e-05,0.0001519108918728307,5.519278147403384e-06,-0.035645294934511185,-0.02208174206316471,3.9568691136082634e-05
102,-0.10019902119135252,0.38161946201168984,0.4864550930715231,-0.0003624147938828945,0.31370873326608734,0.9495190580216741,-0.000507722105816428,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.960374932736158e-05,-0.0001437612227164209,-1.441251424694201e-05,-0.03422563895583153,-0.021582432091236115,1.6313344531226903e-05
103,-0.10024631826365446,0.38182805032489614,0.48641399998639745,-0.015673275228859473,0.31365150759930854,0.9493220426602331,-0.012835090326289452,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.140803791116923e-05,0.00014612625818699598,4.679448920796858e-06,-0.03562886640429497,-0.022062400355935097,3.7908106605755165e-05
104,-0.1001991570043822,0.3816177459832456,0.48644675219157246,-9.853771843558886e-05,0.3136916495907096,0.9495248909689267,-0.0001438673892013981,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.240530248964205e-05,-0.00014372605073731393,-2.7216597118240315e-06,-0.03423406928777695,-0.021604422479867935,9.290724847232923e-06
105,-0.10025454638156471,0.3818165394294072,0.486475826458152,-0.015968054456381164,0.3136429901205613,0.9493136553871222,-0.013292090905937614,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.477353938156739e-05,0.00015010398055892438,7.170326625782764e-06,-0.03564678132534027,-0.022079745307564735,3.874018875649199e-05
106,-0.1002123651099064,0.3815991847059782,0.48648967203678334,-0.00040760515669033677,0.3136884155383394,0.9495257431804105,-0.0005242640284651152,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.825981447240338e-05,-0.0001433010766049847,-1.608144521014765e-05,-0.03421974182128906,-0.02158176898956299,1.2000351489405148e-05
107,-0.10026443873696558,0.38180659115303145,0.48646805839286555,-0.015629174468160395,0.3136286986314617,0.9493304813775341,-0.01282206799542363,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-6.851341458968818e-05,0.00015059750876389444,-1.9688532120198943e-06,-0.035626187920570374,-0.02206444926559925,3.7920028262306005e-05
108,-0.10019907241444716,0.38160842792069943,0.4864896868341381,-4.957886162181787e-05,0.3136946979985766,0.9495238849566785,-0.00016089218369577115,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.563058170489967e-05,-0.00013647484593093395,-1.3332478374650236e-05,-0.03424372151494026,-0.02160758525133133,9.86173745332053e-06
109,-0.1002538692857633,0.38181185743371915,0.4864789869639813,-0.015980537323063093,0.31368900006093475,0.949299161154499,-0.013226348664763382,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.468990952474996e-05,0.00015470485959667712,-1.4806911394771305e-06,-0.03565775230526924,-0.022076744586229324,3.8817674067104235e-05
110,-0.10018268640825602,0.38163066775448884,0.4864879260449409,-0.0004303068408513552,0.3137653944876313,0.9495003334628453,-0.0004569595053529733,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.76682427385822e-05,-0.00014274675049819052,-1.660775342315901e-05,-0.0342165045440197,-0.021586019545793533,4.473477474675747e-06
111,-0.10023171642702979,0.3818400074867422,0.4864438134638637,-0.015599284170094999,0.31373457202384153,0.9492951548547964,-0.012883695883005903,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.457692117895931e-05,0.0001443565997760743,-1.7244741457034252e-06,-0.03562603518366814,-0.022063029929995537,2.9881744922022335e-05
112,-0.10018045450946032,0.38162972655941624,0.4864675111809031,-7.294189472404559e-05,0.3137999674800231,0.9494891071565127,-0.00010237257920974684,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.963286432437599e-05,-0.00014315742009785026,-9.331814908364322e-06,-0.03425046429038048,-0.02159654162824154,1.9450485524430405e-06
113,-0.10022340764543751,0.38184338127554046,0.4864587995614046,-0.015977947844534303,0.31375055941866253,0.9492779770863905,-0.013289614965231223,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.877520693000406e-05,0.0001491768198320642,2.7083233362645842e-06,-0.035653747618198395,-0.022077610716223717,2.58250529441284e-05
114,-0.10016601760731973,0.38164619600863703,0.48643916032769524,-0.0004093508659781456,0.3138276654361185,0.949479745491418,-0.0004916709634544672,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.231939525809139e-05,-0.00014929194003343582,-1.3179294910514727e-05,-0.034220121800899506,-0.021575698629021645,1.652985815780994e-06
115,-0.10022357652673122,0.38183243417640267,0.4864239796688866,-0.01564568861983558,0.31376068262168866,0.9492858690918459,-0.012875760595860852,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.763627945678309e-05,0.00013954144378658384,7.4361637416586746e-06,-0.03562488779425621,-0.022057583555579185,2.485230470483657e-05
116,-0.10018607676225401,0.3816275118077517,0.4864544727156242,-5.425831651221301e-05,0.31378859397556697,0.9494928664516276,-0.000109107028288671,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.841640424681827e-05,-0.00014380741049535573,-5.330554813554045e-06,-0.03424065187573433,-0.021595919504761696,-1.6765295640652766e-06
117,-0.10023479580027661,0.3818219073092883,0.4864385224587855,-0.01600258785545419,0.31373405301753005,0.9492833678332573,-0.013264566116944668,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.778446888551116e-05,0.00014930288307368755,5.271918780636042e-06,-0.03565393388271332,-0.022078294306993484,2.722218596318271e-05
118,-0.10017970804575003,0.38160880192108254,0.48646960694182095,-0.0004497116637033549,0.31380347414414345,0.9494877097351055,-0.0005161748437609643,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.451552664861083e-05,-0.0001470168208470568,-8.879415872797836e-06,-0.03421040624380112,-0.021580100059509277,1.3680755728273652e-06
119,-0.10022851129518086,0.38181468096607557,0.48644837430302956,-0.015597100213669756,0.31375684278054083,0.9492883538936557,-0.012845047107157401,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.43572018109262e-05,0.00014680574531666934,1.6527250181752606e-06,-0.03561968728899956,-0.022058557718992233,2.50740340561606e-05
120,-0.10017185247548499,0.38160987428061954,0.48646454402969885,-0.00010320793291237312,0.313818488389918,0.9494829821397682,-0.00011099442373094497,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.917182327015325e-05,-0.000138714793138206,-1.0085217581945471e-05,-0.03424634039402008,-0.021597275510430336,-2.181976924475748e-06
121,-0.10024180190768937,0.38181749457533287,0.48642620583721075,-0.015930271687508397,0.3137648576636342,0.9492747055806993,-0.013242880500801068,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.977846689755097e-05,0.0001517949567642063,3.3156945846712915e-06,-0.035646844655275345,-0.022074878215789795,2.318456790817436e-05
122,-0.10018214112878777,0.3816290134963893,0.486432432989394,-0.00037864066902455583,0.3138411790734834,0.9494753080825662,-0.00045857444935815524,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.526267290813848e-05,-0.00014563310833182186,-6.605498128919862e-06,-0.03421618789434433,-0.02158200740814209,-2.6290117602911778e-06
123,-0.10024411523590211,0.38182130766161193,0.486452762979129,-0.015621660445165756,0.31378925157939147,0.9492758733895555,-0.012945482558711582,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.505300891352817e-05,0.00014265488425735384,8.849985533743165e-06,-0.03562433645129204,-0.02206268720328808,2.0869523723376915e-05
124,-0.10018159217046424,0.38162528860188133,0.4864579391963382,-5.153877540982787e-05,0.3138483150108554,0.949473122342566,-0.0001498588015363174,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.237154932226986e-05,-0.00013991464220453054,-1.1413208994781598e-05,-0.03424865007400513,-0.02159569412469864,-6.434172064473387e-06
125,-0.10025441215771287,0.3818075374429472,0.48645294469246514,-0.015991593499136293,0.3137895724392648,0.9492653469622342,-0.013254215269527725,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.840122998459265e-05,0.00014983039000071585,4.207380243315129e-06,-0.03565600886940956,-0.02207464724779129,2.01530747290235e-05
126,-0.10019523809501509,0.3816129510486269,0.4864732134564236,-0.0004482874862753665,0.31386393942515384,0.9494677304362078,-0.0005053980308998897,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.776241545798257e-05,-0.00014368700794875622,-1.1878125405928586e-05,-0.03421223536133766,-0.02158517576754093,-8.475035429000854e-06
127,-0.10022847694832487,0.3818156816677652,0.48644075217378224,-0.015593814129854543,0.31383705279352436,0.9492619280010892,-0.012842480383986532,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.209170144051313e-05,0.00014625470794271678,7.431581252603792e-07,-0.035621676594018936,-0.02206353284418583,1.5209466255328152e-05
128,-0.10016627965526134,0.3816130663731683,0.4864152776582061,-0.00011375145245525072,0.3139214918241517,0.9494489342314286,-7.292674797158178e-05,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.888177449582145e-05,-0.00013937431504018605,-8.872859325492755e-06,-0.0342462882399559,-0.02159784734249115,-1.2667625924223103e-05
129,-0.1002177885965049,0.3818181341845115,0.48640765543456266,-0.015953208486156525,0.3138663797864409,0.9492399968382059,-0.013297337378353558,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-8.130579954013228e-05,0.00014834354806225747,1.2810713997168932e-05,-0.03563854470849037,-0.022077230736613274,9.37774711928796e-06
130,-0.10016669180764783,0.38162674915133415,0.4864454253565239,-0.00038621327481860374,0.3139066923732473,0.9494536001791112,-0.0005481145120487549,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,7.140602974686772e-05,-0.0001473753509344533,-3.4595652778079966e-06,-0.03421240672469139,-0.02157345414161682,-1.291081298404606e-05
131,-0.10022536309191125,0.3818236689861486,0.48643205335796313,-0.01566099906074537,0.3138432523902663,0.9492590530422652,-0.012821710292347853,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,-7.712050864938647e-05,0.0001434756413800642,5.729682470700936e-06,-0.03562776371836662,-0.02205328643321991,1.4609842764912173e-05
132,-0.10017638795021565,0.3816170850491825,0.4864604719283153,-7.021999464788573e-05,0.31389957284123154,0.9494561779911748,-0.00013897350675509183,-0.07935347849487802,0.34228531720624394,0.4755265163712398,6.026150057757814e-17,-0.17736583441736548,-0.9841449897151495,-1.086052506986631e-17,6.829757330706343e-05,-0.00014243234181776643,-6.968490652070614e-06,-0.03423779830336571,-0.021600088104605675,-1.4328211364045274e-05
