timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
79,-0.1982425040101698,0.40112429273872063,0.3014084135425096,-0.05122300654419537,-0.23427583591770262,0.9084434072191361,0.3423764188517108,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.562096389941871e-05,-2.185441644542152e-06,-3.072218896704726e-05,0.044074296951293945,-0.18896429240703583,-0.06733886152505875
80,-0.19821062874665996,0.40112347455856623,0.30140577832196014,-0.05095294193283196,-0.235705121027715,0.9088410780368406,0.3403744827429537,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.36306795058772e-05,1.3378821677179076e-05,-5.086893361294642e-05,0.04401680827140808,-0.18794958293437958,-0.06750345975160599
81,-0.19816724507404046,0.40111517759601756,0.3013905615999206,-0.050761160261018325,-0.23667145554471067,0.909355160630262,0.3383535408037188,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.3002459531417117e-05,-6.651319836237235e-06,-6.645591929554939e-05,0.04388141632080078,-0.18690422177314758,-0.06758984178304672
82,-0.19821666813816805,0.40108135275006523,0.3013722276411401,-0.050639115751396825,-0.23731546171709123,0.9099326037312537,0.33636246558256405,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0404252861917485e-05,-1.8934346371679567e-05,-6.876262341393158e-05,0.04378386214375496,-0.1858830749988556,-0.0675882026553154
83,-0.19819855640653428,0.40106680410422774,0.3013378484374264,-0.050235316323881736,-0.23759949603483138,0.9106084958774756,0.3343875890543714,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.259677396272309e-05,-2.1124258182680933e-06,-7.090391591191292e-05,0.04371785745024681,-0.18491823971271515,-0.06753047555685043
84,-0.19815564016104945,0.4010500242591066,0.30130040405011826,-0.050010244198782354,-0.23749003407307412,0.9113855747919328,0.3323759817621101,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.954482614673907e-06,-5.053915174357826e-06,-5.5542681366205215e-05,0.04346510395407677,-0.18388472497463226,-0.06743485480546951
85,-0.19818633454182838,0.40102851556433833,0.30128599387739247,-0.04971025572844408,-0.23716593370247832,0.9121746373170867,0.33048243735769944,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.25192374677863e-05,-6.317533461697167e-06,-3.53851355612278e-05,0.043315231800079346,-0.18288950622081757,-0.0672515258193016
86,-0.19820518115100996,0.40103232312910275,0.3013132873698067,-0.04951166328215022,-0.2365794874098826,0.9129696716287767,0.3287325965309124,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3379066988127306e-05,1.3029202818870544e-06,-4.0363986045122147e-05,0.0430983267724514,-0.181942418217659,-0.0670497715473175
87,-0.19821760872361463,0.4010153130042385,0.30127692475047124,-0.04927225601668721,-0.23578097183795133,0.913789781564933,0.3270593420370216,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.434747264283942e-05,-1.4586187717213761e-05,-8.547203469788656e-05,0.04292111098766327,-0.18108892440795898,-0.0668061301112175
88,-0.19823803077326957,0.4009909573376309,0.3012300092852344,-0.04906830230902774,-0.23482492938054797,0.9146214672829155,0.32544911404884347,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4251359971240163e-05,-9.352900633530226e-06,-6.600739288842306e-05,0.04273458570241928,-0.18027417361736298,-0.06653586030006409
89,-0.1982305468940785,0.4010044047671515,0.3012216903028505,-0.048862720860342816,-0.23364774560450857,0.9154622017836912,0.32396006326306886,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.087254289217526e-06,4.432164132595062e-06,-3.5267043131170794e-05,0.04257022961974144,-0.1795056313276291,-0.066240593791008
90,-0.1982463305794275,0.40099217272121984,0.30116079361963705,-0.048656668670654,-0.2323701226153496,0.9162999471446465,0.32253846526006763,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.590332405816298e-05,-1.8038786947727203e-05,-4.1848143155220896e-05,0.042381614446640015,-0.17878977954387665,-0.06591641157865524
91,-0.19825400620872874,0.4010004562069702,0.30116305777486324,-0.048478290900946984,-0.23099539437758168,0.9171001017803544,0.3212761839946003,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4468714400427416e-05,-1.4447607100009918e-05,4.31044054494123e-06,0.042210664600133896,-0.17811965942382812,-0.0655810534954071
92,-0.19827703526408805,0.4009852735196946,0.30114951442412735,-0.048309089585477166,-0.22955864103340623,0.9178667112810377,0.3201402232029745,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.876024882425554e-05,-2.8864480555057526e-05,-1.1019502380804624e-05,0.04202933982014656,-0.1775227040052414,-0.06523963809013367
93,-0.1982829200024818,0.4009873171474787,0.3011361947732395,-0.048182989372585854,-0.22804806414913947,0.9186056666577312,0.31911770423662855,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.8929580619442277e-05,-1.8579699826659635e-05,-9.414647138328291e-06,0.04185773432254791,-0.17699255049228668,-0.06489776074886322
94,-0.19830300149196492,0.4009784704233999,0.3011569015243871,-0.048020425082797476,-0.22652278801958325,0.919283468683055,0.318275618746949,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4815910364850424e-05,-2.483818752807565e-05,-6.678048521280289e-06,0.041712503880262375,-0.17652784287929535,-0.0645485520362854
95,-0.19833120954728345,0.40097276902059337,0.30113658738382326,-0.04795240316967973,-0.22501598696413852,0.9199146038213591,0.3175303045647753,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.639861693547573e-05,-1.7706492144498043e-05,-3.649750942713581e-05,0.041529782116413116,-0.17613308131694794,-0.06421581655740738
96,-0.19833666028037936,0.4009674289515694,0.30114845784348393,-0.04779163272909038,-0.2235372631575568,0.9204900779449952,0.31693069940593305,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1437805369496346e-08,-1.3853051314072218e-05,-2.4797487640171312e-05,0.041427500545978546,-0.17581893503665924,-0.06388697773218155
97,-0.19834981454021405,0.40095984817821373,0.3011255836783348,-0.04775011386086961,-0.2220937137988364,0.9210218557433413,0.31640646352501445,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.730263299279613e-06,-8.7508933575009e-06,-4.31709922850132e-05,0.04125360772013664,-0.1755359023809433,-0.06358339637517929
98,-0.19835433916549886,0.40095273713767027,0.3011379233812865,-0.047629858894641004,-0.2206934680919211,0.9214943505933816,0.3160284030078924,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4903780538588762e-06,-1.8337741494178772e-06,-2.6044715923490003e-05,0.041174378246068954,-0.17532849311828613,-0.06328251212835312
99,-0.1983608114797323,0.4009539624411821,0.30114624290092806,-0.047612322467855045,-0.21932999171433337,0.9219220903979822,0.31573260952904797,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.666800916515058e-06,6.58240196571569e-06,-4.2645355279091746e-05,0.04103149101138115,-0.17515809834003448,-0.0630088821053505
100,-0.19835580799193564,0.4009538348743437,0.30111748681523703,-0.047525582625224494,-0.21803063393003777,0.9223087691039887,0.3155162374555136,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.699824098177487e-06,6.656907771684928e-06,-5.4439249652205035e-05,0.040959786623716354,-0.1750556081533432,-0.06274021416902542
101,-0.1983743457221929,0.4009306684973978,0.30108675838440274,-0.04752971654441671,-0.21683674951006573,0.922640995337858,0.31536699863664114,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.966755917237606e-05,7.924996680230834e-06,-2.840990237018559e-05,0.040861766785383224,-0.1749740093946457,-0.06249605491757393
102,-0.198379504603796,0.4009195758224356,0.30104492355932155,-0.047491874086409126,-0.21571558435116744,0.9229397769075613,0.3152673100174135,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.904823516786564e-06,3.307964652776718e-05,3.6126002100900223e-07,0.040828026831150055,-0.1749495267868042,-0.06226927787065506
103,-0.19836903239860187,0.4009291095078137,0.3010620801265843,-0.04747084139118253,-0.21463675190605352,0.9232002436929118,0.3152441815389794,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0951497642963659e-05,4.610475298250094e-05,4.060966966790147e-05,0.040774960070848465,-0.17493478953838348,-0.06206345185637474
104,-0.1983793562700856,0.4009219591204726,0.3010256431422021,-0.04748944254719109,-0.21363524923793673,0.923437734125088,0.31522608445927386,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5707373424666002e-05,3.932323306798935e-05,2.2913050997885875e-05,0.04071129485964775,-0.17494669556617737,-0.061870038509368896
105,-0.1983966311942484,0.40093171378189935,0.3010203917463392,-0.047455975864249926,-0.21273652604003637,0.9236294482224967,0.3152772481791146,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.141174081771169e-05,4.8490426706848666e-05,5.8342797274235636e-05,0.040697965770959854,-0.1749822497367859,-0.061688173562288284
106,-0.1983980584222727,0.4009622474222968,0.3010369834101274,-0.0474719005250206,-0.21191027922683514,0.923778203139839,0.3153954400784477,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.466224582865834e-06,4.1887724364642054e-05,6.228974234545603e-05,0.04064353555440903,-0.17502950131893158,-0.06153557449579239
107,-0.19839010128795873,0.4009846665424602,0.30109230859489167,-0.047463704028563765,-0.21114624160858655,0.923874564346747,0.315626758700155,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0997691788361408e-05,1.4256499525799882e-05,4.529422221821733e-05,0.040616389364004135,-0.17511439323425293,-0.06139746308326721
108,-0.19840189847787787,0.40098317062108846,0.301110400523993,-0.04750690771995042,-0.2104879421783921,0.9239296379775352,0.3158986292833427,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.0146258975728415e-05,-4.048086793773109e-06,-8.645746675028931e-06,0.040559738874435425,-0.17523394525051117,-0.06128249317407608
109,-0.19838952728181164,0.40100164864126475,0.30111325463255334,-0.04751603533267673,-0.20990474841072793,0.9239489386431429,0.3162286858605694,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.053873620548984e-05,1.4102087106948602e-06,-2.492303065082524e-05,0.040556084364652634,-0.1753924936056137,-0.06118620187044144
110,-0.19838407781199785,0.40100497682822955,0.30109943715797033,-0.047583240255833686,-0.20941534020089758,0.9239426454133981,0.31656127135483564,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3915135898278095e-05,-1.347605120827211e-05,-2.5209878003806807e-05,0.040541328489780426,-0.17556697130203247,-0.06111131235957146
111,-0.19838784470321302,0.4010129712288798,0.3011088096004592,-0.04759251710913674,-0.2090206470036781,0.9239049132201193,0.3169306434681007,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0219072868931107e-05,-1.3458170542435255e-05,-8.422602149948943e-06,0.0405743382871151,-0.1757592260837555,-0.06104874238371849
112,-0.19839015867035104,0.4010107238860508,0.3010940538110541,-0.047675116272677315,-0.20870200243634476,0.9238525276061387,0.31728073484407404,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7165451683686115e-05,-1.7241574823856354e-05,-1.5102420547918882e-05,0.04056420549750328,-0.1759471446275711,-0.06101159378886223
113,-0.19839036866029452,0.40100540761670855,0.301064564404637,-0.04767657270190523,-0.20845740973378427,0.9237871561913787,0.3176314575074808,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5202223696396686e-05,-1.1801161235780455e-05,2.7601606689131586e-06,0.04061434790492058,-0.17614774405956268,-0.06098010763525963
114,-0.19839221147135358,0.40100346043132257,0.30108472884570286,-0.047757375758581015,-0.20828211374533115,0.9236887075760677,0.31802038559011353,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6009494831669144e-05,-3.3671037726890063e-06,3.5253819078207016e-05,0.040620993822813034,-0.1763259470462799,-0.06096888333559036
115,-0.1983986224122213,0.40099073890209125,0.30106114836716324,-0.04775988372246484,-0.2081868994471499,0.9235882388210769,0.3183739523214493,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.281803790538106e-05,2.5009737782966113e-06,1.887669895950239e-05,0.04066171497106552,-0.17653344571590424,-0.06096656247973442
116,-0.19842216790636213,0.40096961337724585,0.3010558743385851,-0.0478354320176933,-0.20820067829248948,0.9234691389035912,0.3186989151140743,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6956666513578966e-05,1.815464383980725e-05,4.559019726002589e-05,0.040672093629837036,-0.1767076849937439,-0.06098231300711632
117,-0.19843113722779687,0.40095805053428296,0.30107058971556755,-0.047820194130190466,-0.20831050878937196,0.923324671155616,0.31904782180205776,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.727984782628482e-06,4.2370520532131195e-05,5.374374086386524e-05,0.04072640463709831,-0.1768849641084671,-0.06100890040397644
118,-0.1983790561932408,0.400974177995819,0.3010654852401758,-0.04781078743026321,-0.2083677550942574,0.9232146562546595,0.31933008896574233,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.675311432336457e-05,5.711224002880044e-05,4.226239616400562e-05,0.04071769490838051,-0.17703936994075775,-0.06106218695640564
119,-0.19837262822504012,0.4009862377837024,0.30110129410991054,-0.04786727105753799,-0.20843398061463755,0.9230927023074492,0.3196308230339683,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.186006142641418e-05,4.160311073064804e-05,5.186824273550883e-05,0.04072030261158943,-0.17715996503829956,-0.06109815463423729
120,-0.19839011734001466,0.4009871453248359,0.30110296218811183,-0.047928444305033624,-0.2085643948545056,0.9229594922731845,0.31992113566986896,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.534879579092376e-05,3.200527498847805e-05,1.9165036064805463e-05,0.04074789211153984,-0.1773078441619873,-0.06113259121775627
121,-0.19840682961832226,0.40099392400905065,0.3011277633318182,-0.04799358010605073,-0.20873656668644952,0.922810162633039,0.32022970776887894,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.680839886830654e-05,3.329124228912406e-05,1.9510742276906967e-05,0.04079405218362808,-0.177460178732872,-0.06117796525359154
122,-0.1984213148343188,0.40098279329302455,0.30111226641939004,-0.048060011690811366,-0.20895325578417231,0.9226659645147609,0.32049382224860323,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.881009666249156e-06,2.9256008929223754e-05,-3.1472184218728216e-06,0.040835004299879074,-0.17761696875095367,-0.06123208999633789
123,-0.19843607240898775,0.40098826848111907,0.301138304582862,-0.04810428611852548,-0.2091988889920443,0.9225072637504047,0.3207836511252756,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.7450116502004676e-05,4.202481432002969e-05,1.4601927432522643e-05,0.040894292294979095,-0.1777576208114624,-0.06129002198576927
124,-0.19842662747068457,0.4010038730828895,0.30114810087723304,-0.04815996031104666,-0.2094569866942849,0.9223522273115002,0.32105257781444974,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.4418069844832644e-05,3.90579916711431e-05,-9.307358595833648e-06,0.04092413932085037,-0.17789693176746368,-0.06135714799165726
125,-0.1984058608024013,0.4010158174587995,0.3011619024758085,-0.04816169552286879,-0.20970722362498212,0.9222037599865843,0.3213153536799487,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.8189009753987193e-05,2.466198020556476e-05,-1.643458381295204e-05,0.04096890240907669,-0.1780284196138382,-0.0614231638610363
126,-0.19840061144927978,0.4010143314686335,0.30116853219394035,-0.04823270372992307,-0.2099692843799039,0.922059924662805,0.3215462660935671,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0747573469416238e-05,1.3870559996576048e-05,-2.7145912099513225e-05,0.04097674414515495,-0.17813895642757416,-0.061491478234529495
127,-0.1984184019580464,0.4010031999365424,0.3011690950074584,-0.04824669615712699,-0.2102691083447865,0.9219164681903228,0.3217595127813503,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.427089596807491e-06,1.637842615309637e-05,-3.090994505328126e-05,0.04103228077292442,-0.17825676500797272,-0.06155328080058098
128,-0.19841275552144616,0.40102173900901444,0.3011709959640415,-0.048296923907125394,-0.21057925852452222,0.9217784473009107,0.3219445248981479,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.7329213480697945e-05,2.901759035012219e-05,-2.977447547891643e-05,0.04105406254529953,-0.17835383117198944,-0.06162558123469353
129,-0.19841828763865757,0.401016136534129,0.30117985035169326,-0.04830774143178471,-0.2109041537268556,0.9216408069086072,0.3221242355045183,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.4513266907888465e-05,1.0890327757806517e-05,-3.001326695084572e-05,0.041100602596998215,-0.17844536900520325,-0.06169360503554344
130,-0.19841756543617123,0.4010178236326316,0.30118267876687177,-0.04835285963313585,-0.2112320260621609,0.9215131073855765,0.3222679398381913,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.202047082595527e-05,1.7449818187742494e-05,-3.708386793732643e-05,0.041117746382951736,-0.17852169275283813,-0.06176723912358284
131,-0.1984159902929151,0.40102414973683154,0.3011789051204443,-0.04834937214507548,-0.211556974655097,0.9213961444955195,0.32238971695255936,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.372851642780006e-05,1.6058051187428646e-05,-3.824988380074501e-05,0.04116008058190346,-0.17859116196632385,-0.06183499097824097
132,-0.19839772014161014,0.40103430635911025,0.30120000817909076,-0.04838142261531262,-0.21186191136920576,0.9212832256840059,0.3225073433737261,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.398071930860169e-05,9.789131581783295e-06,-3.3373853511875495e-05,0.0411735363304615,-0.17863838374614716,-0.061904359608888626
133,-0.19840023101366708,0.40103784965490574,0.3011803411553784,-0.04838011204930806,-0.21215772857057597,0.9211933638258534,0.32256975898102885,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.930605503730476e-05,-3.5557897604121536e-07,-5.251215770840645e-05,0.04119895398616791,-0.1786867082118988,-0.061966247856616974
134,-0.1983918219898475,0.4010382302755726,0.30116868070628744,-0.04840674331809968,-0.21243750570383396,0.9211225448777018,0.32258386613359225,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.2742262444808148e-05,-4.468299721338553e-06,-3.246674532420002e-05,0.04121864587068558,-0.17871089279651642,-0.06202486902475357
135,-0.198385591827425,0.40103923606138697,0.30115029968730694,-0.04836999479124611,-0.21271773313843392,0.9210672782415318,0.32256251884724246,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6111991499201395e-05,-5.776621492259437e-06,-2.0153913283138536e-05,0.041251953691244125,-0.1787172555923462,-0.06207357719540596
136,-0.19837744124567197,0.4010381012006607,0.30115552769155535,-0.04840980458091975,-0.2129351264004142,0.9210333924197538,0.3225098646755425,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0701752216846216e-05,-7.94772040535463e-06,-1.777056581886427e-06,0.041247040033340454,-0.17869098484516144,-0.06212447211146355
137,-0.19838342854802843,0.4010315458652761,0.30112958315777205,-0.048342980176102376,-0.21315224333777807,0.9210084914877226,0.32244757098678123,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.395953055791324e-06,-7.85384327173233e-06,-6.780866442568367e-06,0.041278623044490814,-0.1786683052778244,-0.0621546171605587
138,-0.1983907354667166,0.4010348632141408,0.30113134215400583,-0.048440231352661685,-0.21334386667673938,0.9209897440365051,0.32235978334384585,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.628495718061458e-06,-2.4596229195594788e-06,1.8326845747651532e-05,0.041254330426454544,-0.17861954867839813,-0.06219334155321121
139,-0.1983958194824408,0.401037571683211,0.30114397489998435,-0.0482945339762075,-0.21353121303846836,0.9209666845505008,0.3223234788134423,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8257012925460003e-05,-6.86887642586953e-06,1.5782472473802045e-05,0.04132343828678131,-0.1786012500524521,-0.062211185693740845
140,-0.19837799439340326,0.4010409966368583,0.30112905734730916,-0.0484512850150779,-0.21366132370280233,0.9209641580336354,0.32222093561925996,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.27657328650821e-05,-9.729899829835631e-06,2.1151267901586834e-06,0.04123085364699364,-0.17853662371635437,-0.06225361302495003
141,-0.1984001423071191,0.4010052685410111,0.30110883923815235,-0.04828219166461326,-0.21380586555682154,0.9209655131081215,0.32214655901787076,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.381028353847796e-06,-1.5493669707211666e-05,1.738807259243913e-05,0.041343387216329575,-0.17852838337421417,-0.06225355342030525
142,-0.19838601924038385,0.40102861285962677,0.30112567913442234,-0.04843370984994456,-0.213881623655077,0.9209789238796725,0.3220351666856896,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.6583409635350108e-05,2.0361505448818207e-05,3.642095180111937e-05,0.04124530777335167,-0.17844708263874054,-0.062287308275699615
143,-0.1984211403273456,0.4010064830509391,0.30110463530288417,-0.048276929060215135,-0.21400699917846508,0.9209941644480708,0.32193181184179887,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.527901622466743e-05,-4.6411528273893055e-06,1.923767922562547e-05,0.04134020209312439,-0.17843113839626312,-0.062277134507894516
144,-0.19838119098862156,0.40102478849421197,0.3011119662815756,-0.04839857304251129,-0.21404077044879533,0.9210279420562432,0.32179443230854143,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.6743192797293887e-05,1.7347001630696468e-05,3.773672506213188e-05,0.04124961048364639,-0.1783435344696045,-0.06230419874191284
145,-0.1984011347172264,0.40100824333659146,0.30110324496064234,-0.04824591777169216,-0.2140687195934745,0.9210717671336868,0.32167330398900856,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0132527677342296e-05,-3.3566727779543726e-06,3.091609323746525e-05,0.04132693633437157,-0.17830510437488556,-0.062286246567964554
146,-0.19838874659031833,0.4010192192414309,0.301128157434601,-0.04837972115571371,-0.21403599282528424,0.9211102569941015,0.3215647536911507,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.7137733923154883e-05,1.3004801985516679e-05,3.7557165342150256e-05,0.04123026505112648,-0.17820851504802704,-0.062293507158756256
147,-0.19841304730181397,0.4009840096339542,0.30107313495144283,-0.048241965982007536,-0.2140336945836429,0.9211645480826772,0.32143143227864895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.691367469902616e-05,8.976086860457144e-07,1.2542214790300932e-05,0.04130522161722183,-0.1781901866197586,-0.062265794724226
148,-0.19838654906288036,0.4010164025302144,0.3011041670957821,-0.048345367096342,-0.21397492656873046,0.9212131742020201,0.32131564536583807,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.6731846194015816e-05,3.532972186803818e-05,6.553968705702573e-05,0.04123559221625328,-0.17810122668743134,-0.06226561591029167
149,-0.1983996019575386,0.4009965783780196,0.30106118111128033,-0.04822469564733887,-0.2139287706518331,0.92127795618708,0.32117874658961143,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3034528819844127e-05,1.7141923080998822e-06,3.418838605284691e-05,0.0412883423268795,-0.1780698150396347,-0.06223497912287712
150,-0.1983784493959693,0.40101553878876156,0.3010739965799342,-0.04830545526120169,-0.21383486996796497,0.9213433456117287,0.3210415407307569,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.250049146823585e-05,2.0552241039695218e-05,7.517850463045761e-05,0.041223522275686264,-0.17798195779323578,-0.062224991619586945
151,-0.19840101461069098,0.4009930945695664,0.3010663189197067,-0.048202168210047934,-0.21376675529110462,0.9214062903899308,0.3209217557941962,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.8838578600698384e-06,1.883134217450788e-07,6.184010271681473e-05,0.04126696661114693,-0.17793850600719452,-0.062188226729631424
152,-0.19838874133565831,0.4009952933578373,0.30105906488673945,-0.04828877023131284,-0.21365956023924007,0.921490511822256,0.320738247811948,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.2371968952938914e-05,2.2645854187430814e-05,6.766310252714902e-05,0.04119788855314255,-0.1778590977191925,-0.06217439845204353
153,-0.19839776193624634,0.40101226744289364,0.30109884102033757,-0.0481532715713894,-0.21357074048967953,0.9215364887275015,0.32068567349891014,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.041676750901388e-05,1.8700025975704193e-05,7.396629371214658e-05,0.04125134274363518,-0.17779968678951263,-0.06213080883026123
154,-0.19837971195751644,0.4010104477743183,0.3010837706180558,-0.048248654282550436,-0.2134349163048173,0.9215973466289571,0.3205868596002409,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.822907324822154e-05,2.557598008934292e-06,3.238646240788512e-05,0.041143354028463364,-0.1777353733778,-0.06212174519896507
155,-0.19838123350376508,0.40100577230317214,0.30109175427915214,-0.04811887581171884,-0.213316932274602,0.9216406022568275,0.3205605410328,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.915244625815831e-07,2.687238293219707e-06,4.767915379488841e-05,0.04120563343167305,-0.17771919071674347,-0.06207994744181633
156,-0.19835567630504947,0.40101586966363906,0.3010844733161182,-0.048215119703616874,-0.21316992928669326,0.9216910534389655,0.3204988073151634,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.896137397736311e-07,8.088909453363158e-06,3.907037898898125e-05,0.04111292585730553,-0.1776725798845291,-0.062067557126283646
157,-0.19837617254033882,0.4010029329630571,0.3010850769819397,-0.04808621657383356,-0.21306544157852036,0.92171737441343,0.3205119577878141,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3792947104084305e-05,-3.335811243232456e-06,4.696203541243449e-05,0.04117315635085106,-0.17767255008220673,-0.06202688813209534
