timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
421,-0.2007492631673813,0.40045031905174255,0.29944902658462524,0.0005029812455177307,-0.06821580231189728,-0.9976686239242554,-0.0019162297248840332,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.0093244731688173e-06,-1.2344680726528168e-06,6.1680561884713825e-06,-0.0046125613152980804,0.0015315921045839787,4.785927012562752e-05,3.1304516792297363,-0.21404525637626648,0.0015760132810100913
422,-0.2007504105567932,0.40045228600502014,0.29944053292274475,-0.0015918686985969543,-0.0682619959115982,-0.9976655840873718,-0.001083076000213623,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.1525698937475681e-06,1.974497081391746e-06,-8.492451343045104e-06,-0.005835936404764652,0.002582298358902335,-8.545099262846634e-05,3.1320996284484863,-0.21430374681949615,-0.0049979593604803085
423,-0.20075084269046783,0.4004497826099396,0.2994505763053894,0.00080900639295578,-0.0682007223367691,-0.9976706504821777,-0.0011082887649536133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.257657622019906e-07,-2.505909606043133e-06,1.0033417311205994e-05,-0.0042661093175411224,0.0018605500226840377,0.00011751028068829328,3.1320652961730957,-0.21410810947418213,0.00254068523645401
424,-0.2007482796907425,0.40045270323753357,0.2994398772716522,-0.0016690194606781006,-0.06827379763126373,-0.9976632595062256,-0.0019814372062683105,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.5645247205829946e-06,2.908427404690883e-06,-1.0700803613872267e-05,-0.006048377603292465,0.00213818671181798,-0.00013996093184687197,3.1303036212921143,-0.21421833336353302,-0.0052376664243638515
425,-0.2007526308298111,0.4004497528076172,0.2994501292705536,0.0006247535347938538,-0.06819738447666168,-0.9976716637611389,-0.0002072453498840332,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.347751655586762e-06,-2.9469840683304938e-06,1.0252464562654495e-05,-0.004225391894578934,0.002383256796747446,0.00015033008821774274,3.133863687515259,-0.21422021090984344,0.0019607965368777514
426,-0.200746551156044,0.40045249462127686,0.29944148659706116,-0.0012143254280090332,-0.06827093660831451,-0.9976621866226196,-0.0027874112129211426,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.080081220716238e-06,2.733338760663173e-06,-8.651893949718215e-06,-0.0058951773680746555,0.0015852879732847214,-0.0001442241482436657,3.1286981105804443,-0.21409977972507477,-0.003808584762737155
427,-0.20075368881225586,0.40045031905174255,0.2994473874568939,-8.111447095870972e-05,-0.06821031868457794,-0.9976708889007568,-0.00040465593338012695,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-7.143209131754702e-06,-2.176966518163681e-06,5.900580617890228e-06,-0.0045775496400892735,0.002909444971010089,0.0001234290248248726,3.1334686279296875,-0.21423396468162537,-0.0002542749571148306
428,-0.2007489800453186,0.4004514813423157,0.29944470524787903,-0.0005411133170127869,-0.068245068192482,-0.9976657032966614,-0.002334296703338623,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.7147623263299465e-06,1.1642463277894421e-06,-2.692919224500656e-06,-0.005380908492952585,0.001615420333109796,-7.019517943263054e-05,3.1296093463897705,-0.21408021450042725,-0.0016976031474769115
429,-0.20075304806232452,0.4004509747028351,0.2994449734687805,-0.0006403848528862,-0.06822754442691803,-0.997669517993927,-0.00028711557388305664,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.063884261995554e-06,-5.046837259214954e-07,2.7241185307502747e-07,-0.005068477243185043,0.0027152940165251493,3.796042801695876e-05,3.1336989402770996,-0.21430419385433197,-0.0020115349907428026
430,-0.2007487267255783,0.40045082569122314,0.2994471490383148,6.408244371414185e-05,-0.06822927296161652,-0.9976671934127808,-0.0022365450859069824,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.3269596972095314e-06,-1.3625249550841545e-07,2.1872110664844513e-06,-0.004957490600645542,0.0014940702822059393,-6.808620128140319e-06,3.1298084259033203,-0.21404406428337097,0.00020133485668338835
431,-0.20075173676013947,0.4004517197608948,0.29944226145744324,-0.0012342855334281921,-0.06824697554111481,-0.9976675510406494,-0.0006083846092224121,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.003294068548712e-06,8.919276410779275e-07,-4.8856250032258686e-06,-0.005515993572771549,0.002723679644986987,-2.9829423510818742e-05,3.133051872253418,-0.2143212854862213,-0.0038767573423683643
432,-0.20074965059757233,0.4004501402378082,0.29944944381713867,0.000580906867980957,-0.06821145117282867,-0.9976692795753479,-0.0017029643058776855,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.0914128526783315e-06,-1.5652739193683374e-06,7.171649485826492e-06,-0.0045226821675896645,0.0016190074384212494,6.59537545288913e-05,3.1308767795562744,-0.21406078338623047,0.0018233205191791058
433,-0.20074982941150665,0.4004523754119873,0.2994403839111328,-0.00160960853099823,-0.06826449930667877,-0.9976651072502136,-0.0013193488121032715,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8213177099823952e-07,2.2207386791706085e-06,-9.05348042579135e-06,-0.005889877211302519,0.002464788034558296,-9.964136552298442e-05,3.1316275596618652,-0.21427954733371735,-0.0050518405623734
434,-0.20075128972530365,0.4004497528076172,0.29945045709609985,0.000757656991481781,-0.06819941103458405,-0.9976711273193359,-0.000872492790222168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.4606514469051035e-06,-2.610590399854118e-06,1.0068435585708357e-05,-0.00425728177651763,0.0019983218517154455,0.00012573572166729718,3.1325361728668213,-0.21413584053516388,0.0023801180068403482
435,-0.20074781775474548,0.4004526138305664,0.29944032430648804,-0.0015467405319213867,-0.0682724267244339,-0.997663140296936,-0.0021912455558776855,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.472378011792898e-06,2.8611161724256817e-06,-1.0139774531126022e-05,-0.006005947943776846,0.0019931793212890625,-0.0001408788375556469,3.1298859119415283,-0.21418549120426178,-0.004853259306401014
436,-0.20075289905071259,0.40044987201690674,0.2994494140148163,0.00043688714504241943,-0.06820036470890045,-0.9976715445518494,-4.929304122924805e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.0793983064068016e-06,-2.7324074380885577e-06,9.084958946914412e-06,-0.004319953266531229,0.0025206783320754766,0.000142787117511034,3.134178638458252,-0.21425116062164307,0.0013717255787923932
437,-0.20074640214443207,0.40045222640037537,0.29944244027137756,-0.0009745284914970398,-0.06826533377170563,-0.9976626038551331,-0.0028702616691589355,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.499548817373579e-06,2.3563393369840924e-06,-6.959121947147651e-06,-0.005752820521593094,0.0014713475247845054,-0.00012832610809709877,3.1285347938537598,-0.21407100558280945,-0.0030564372427761555
438,-0.2007535845041275,0.40045055747032166,0.2994462251663208,-0.0003519803285598755,-0.06821717321872711,-0.9976704120635986,-0.00039511919021606445,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-7.179344720498193e-06,-1.6550533246117993e-06,3.7853606045246124e-06,-0.00475696986541152,0.002984646474942565,9.980174218071625e-05,3.1334850788116455,-0.21425685286521912,-0.0011058782692998648
439,-0.20074918866157532,0.400451123714447,0.29944586753845215,-0.00025966018438339233,-0.06823678314685822,-0.997666597366333,-0.0022426247596740723,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.392524715512991e-06,5.622394496640482e-07,-3.467314115823683e-07,-0.005179543048143387,0.0015803478891029954,-4.1204970329999924e-05,3.129795551300049,-0.21406689286231995,-0.0008147513144649565
440,-0.20075251162052155,0.40045127272605896,0.299443781375885,-0.0009035170078277588,-0.06823624670505524,-0.9976687431335449,-0.0004800558090209961,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.3236690342164366e-06,1.6139820502303337e-07,-2.098362983815605e-06,-0.005275661591440439,0.0026918777730315924,5.161482931725914e-06,3.1333093643188477,-0.21430493891239166,-0.0028364472091197968
441,-0.20074935257434845,0.4004504978656769,0.2994481325149536,0.0002786889672279358,-0.06822086870670319,-0.9976683259010315,-0.0019515156745910645,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.159826292176149e-06,-7.740222258689755e-07,4.361290393717354e-06,-0.004765745252370834,0.0015793793136253953,2.6683230316848494e-05,3.130380392074585,-0.2140563577413559,0.0008731518173590302
442,-0.20075088739395142,0.4004519581794739,0.29944154620170593,-0.0013715848326683044,-0.0682540088891983,-0.997666597366333,-0.0009652376174926758,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.5422352817040519e-06,1.4659948419648572e-06,-6.584357379324501e-06,-0.005670072976499796,0.0025786522310227156,-6.062267493689433e-05,3.1323375701904297,-0.2142946422100067,-0.004306108690798283
443,-0.20075048506259918,0.4004499912261963,0.29944971203804016,0.0006171315908432007,-0.06820656359195709,-0.9976702332496643,-0.0013050436973571777,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.964058237215795e-07,-1.9687229269038653e-06,8.180458280548919e-06,-0.004427350591868162,0.0018150017131119967,9.035142284119502e-05,3.131671905517578,-0.21409951150417328,0.001937537221238017
444,-0.2007489651441574,0.4004524052143097,0.29944056272506714,-0.001530669629573822,-0.06826640665531158,-0.9976645708084106,-0.0017191171646118164,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.5180906984824105e-06,2.4211592517531244e-06,-9.148847311735153e-06,-0.005909497383981943,0.002233523642644286,-0.00011428473953856155,3.1308305263519287,-0.2142309993505478,-0.004800286144018173
445,-0.20075200498104095,0.40044984221458435,0.29944974184036255,0.0005588307976722717,-0.06820090115070343,-0.997671365737915,-0.0005139708518981934,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.047252675969503e-06,-2.548750444475445e-06,9.190011951432098e-06,-0.004323188215494156,0.0022433444391936064,0.0001280215656151995,3.133251905441284,-0.21418946981430054,0.001756000448949635
446,-0.2007472813129425,0.4004523456096649,0.29944151639938354,-0.0012366324663162231,-0.06826700270175934,-0.9976632595062256,-0.0024648308753967285,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.719605385616887e-06,2.5139190711342962e-06,-8.235406312451232e-06,-0.0058518061414361,0.001759457984007895,-0.00012919037544634193,3.1293423175811768,-0.21413138508796692,-0.0038796619046479464
447,-0.2007530927658081,0.4004502296447754,0.29944777488708496,3.692507743835449e-05,-0.06820894777774811,-0.9976710677146912,-0.00010019540786743164,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.8184959925711155e-06,-2.1188520804571453e-06,6.263423983909888e-06,-0.00455503398552537,0.002716348273679614,0.00011679055023705587,3.1340763568878174,-0.2142711877822876,0.00011622681631706655
448,-0.20074723660945892,0.4004516899585724,0.2994442284107208,-0.000576704740524292,-0.06825168430805206,-0.9976644515991211,-0.0026720166206359863,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.859916655026609e-06,1.4585442613679334e-06,-3.5340897284186212e-06,-0.005458351224660873,0.0014553697546944022,-8.585183240938932e-05,3.128934144973755,-0.21405503153800964,-0.0018088397337123752
449,-0.20075298845767975,0.40045100450515747,0.29944467544555664,-0.0007031932473182678,-0.06822825968265533,-0.9976695775985718,-5.4717063903808594e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.752186098106904e-06,-6.976537747505063e-07,4.4079499161853164e-07,-0.005048429127782583,0.0029109970200806856,5.1304417866049334e-05,3.134162664413452,-0.21433798968791962,-0.002209003549069166
450,-0.20074789226055145,0.40045079588890076,0.29944753646850586,0.0001981109380722046,-0.06822969019412994,-0.9976667165756226,-0.00243985652923584,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.099212557979627e-06,-2.096407172302861e-07,2.8629788175749127e-06,-0.004907499998807907,0.001348494435660541,-6.7534856498241425e-06,3.129404306411743,-0.2140176147222519,0.0006210414576344192
451,-0.2007516622543335,0.4004519283771515,0.299441397190094,-0.0014323815703392029,-0.06825245916843414,-0.9976669549942017,-0.0004603266716003418,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.774056722249952e-06,1.126993424804823e-06,-6.127636879682541e-06,-0.005619207862764597,0.0028584685642272234,-3.830967398243956e-05,3.1333446502685547,-0.21435876190662384,-0.004498245660215616
452,-0.20074927806854248,0.4004499614238739,0.2994503676891327,0.0008283331990242004,-0.06820763647556305,-0.9976692199707031,-0.0017725825309753418,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.3790053091943264e-06,-1.9731930933630792e-06,8.966494533524383e-06,-0.004373025149106979,0.0015097596915438771,8.370848809136078e-05,3.1307380199432373,-0.21403935551643372,0.0026000274810940027
453,-0.2007495015859604,0.40045273303985596,0.2994391620159149,-0.00188426673412323,-0.06827379763126373,-0.9976639747619629,-0.001344144344329834,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.171495054881234e-07,2.7594157927524066e-06,-1.1213403013243806e-05,-0.006074864417314529,0.0025329662021249533,-0.00012391833297442645,3.1315743923187256,-0.21430523693561554,-0.005915571004152298
454,-0.20075148344039917,0.4004494845867157,0.2994515895843506,0.0010331496596336365,-0.06819303333759308,-0.997671365737915,-0.000745236873626709,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.9751139461732237e-06,-3.2345765248464886e-06,1.243995484401239e-05,-0.004054025746881962,0.0019828740041702986,0.0001564455305924639,3.1327908039093018,-0.21413332223892212,0.0032450109720230103
455,-0.20074714720249176,0.40045300126075745,0.2994391620159149,-0.0017937496304512024,-0.0682830959558487,-0.9976614713668823,-0.002418220043182373,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.330312549427617e-06,3.521610096868244e-06,-1.2439769307093229e-05,-0.006208206061273813,0.0019480496412143111,-0.00017344384104944766,3.1294305324554443,-0.21418821811676025,-0.005624730139970779
456,-0.20075352489948273,0.40044963359832764,0.2994502782821655,0.0006244257092475891,-0.06819452345371246,-0.9976718425750732,-0.00026279687881469727,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-6.383622803696198e-06,-3.3552757940924494e-06,1.1111516869277693e-05,-0.00414095027372241,0.002627803012728691,0.00017600330465938896,3.1337532997131348,-0.2142035961151123,0.001960165798664093
457,-0.20074744522571564,0.4004524052143097,0.2994415760040283,-0.001227252185344696,-0.0682695060968399,-0.9976624250411987,-0.0027351975440979004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.074120847188169e-06,2.7772971407102887e-06,-8.695852557139006e-06,-0.00589995039626956,0.0016119967913255095,-0.00014703301712870598,3.128802537918091,-0.2141023427248001,-0.003849087981507182
458,-0.20075421035289764,0.4004502296447754,0.29944759607315063,-5.237013101577759e-05,-0.06820876896381378,-0.9976710081100464,-0.0003591179847717285,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-6.760622000001604e-06,-2.1721236862504156e-06,6.015319286234444e-06,-0.00456685945391655,0.002877169521525502,0.00012325766147114336,3.1335599422454834,-0.21423538029193878,-0.00016404679627157748
459,-0.20074915885925293,0.4004514813423157,0.29944467544555664,-0.0005577504634857178,-0.06824542582035065,-0.9976655840873718,-0.0023890137672424316,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.045568286732305e-06,1.246575266122818e-06,-2.933573114205501e-06,-0.005400695838034153,0.0015926863998174667,-7.394729618681595e-05,3.129500150680542,-0.2140740305185318,-0.0017498955130577087
460,-0.20075340569019318,0.4004509150981903,0.2994450628757477,-0.0006394833326339722,-0.06822647154331207,-0.9976696372032166,-0.00022667646408081055,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.242698196321726e-06,-5.538575464925088e-07,3.782101032356877e-07,-0.005057138856500387,0.002745806472375989,4.108371285838075e-05,3.1338183879852295,-0.21430891752243042,-0.002008615294471383
461,-0.2007487714290619,0.40045079588890076,0.29944726824760437,8.133798837661743e-05,-0.06822909414768219,-0.9976670742034912,-0.0022968649864196777,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.641001851268811e-06,-1.1203810856841301e-07,2.19615185415023e-06,-0.004957044962793589,0.0014584329910576344,-8.610170880274381e-06,3.129690408706665,-0.21403534710407257,0.000254242739174515
462,-0.20075196027755737,0.4004517197608948,0.29944220185279846,-0.0012704581022262573,-0.06824709475040436,-0.9976675510406494,-0.0005553364753723145,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.190303687006235e-06,9.202398700836056e-07,-5.078595222585136e-06,-0.005529912654310465,0.002761193783953786,-3.012148772540968e-05,3.1331562995910645,-0.21432891488075256,-0.003988637123256922
463,-0.20074966549873352,0.40045008063316345,0.2994496822357178,0.0006339028477668762,-0.06821025907993317,-0.9976692199707031,-0.0017409324645996094,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.2970489226281643e-06,-1.625251002224104e-06,7.49276978240232e-06,-0.004494863096624613,0.001583708799444139,6.836029206169769e-05,3.130801200866699,-0.21405194699764252,0.0019891865085810423
464,-0.20074991881847382,0.4004524052143097,0.2994401454925537,-0.0016751885414123535,-0.06826592981815338,-0.9976649284362793,-0.0013019442558288574,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.5104964151978493e-07,2.3369677819573553e-06,-9.537022378935944e-06,-0.0059299045242369175,0.0024930101353675127,-0.00010433821444166824,3.1316614151000977,-0.21428631246089935,-0.005258452612906694
465,-0.2007513791322708,0.40044966340065,0.2994507849216461,0.0008312985301017761,-0.06819738447666168,-0.9976711273193359,-0.000864863395690918,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.4576711464542313e-06,-2.7458183922135504e-06,1.063840500137303e-05,-0.004208301659673452,0.0019808493088930845,0.0001323354517808184,3.132551431655884,-0.21413075923919678,0.002608266193419695
466,-0.2007477581501007,0.40045270323753357,0.29944002628326416,-0.0016205236315727234,-0.06827475130558014,-0.9976627826690674,-0.0022263526916503906,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.615801688283682e-06,3.0347146093845367e-06,-1.0770839253382292e-05,-0.0060604773461818695,0.0019966959953308105,-0.00014896718494128436,3.1298153400421143,-0.21418794989585876,-0.0050840824842453
467,-0.20075306296348572,0.4004497826099396,0.29944971203804016,0.0005022361874580383,-0.06819809973239899,-0.9976716041564941,-1.1801719665527344e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.310739197739167e-06,-2.907123416662216e-06,9.699631846160628e-06,-0.004265863448381424,0.002533361781388521,0.00015171291306614876,3.134254217147827,-0.21424931287765503,0.0015777357621118426
468,-0.2007463127374649,0.40045231580734253,0.29944220185279846,-0.0010309815406799316,-0.06826736032962799,-0.9976622462272644,-0.0029317736625671387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.757339178875554e-06,2.5243498384952545e-06,-7.499289040424628e-06,-0.005800838116556406,0.0014560528798028827,-0.00013655750080943108,3.1284124851226807,-0.21406900882720947,-0.0032321966718882322
469,-0.2007538080215454,0.40045052766799927,0.2994464337825775,-0.0003119036555290222,-0.0682152658700943,-0.9976704120635986,-0.00047576427459716797,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-7.495994395867456e-06,-1.7988495528697968e-06,4.230905233271187e-06,-0.004716215189546347,0.003014832502231002,0.00010756077244877815,3.13332462310791,-0.2142399698495865,-0.0009800252737477422
470,-0.20074962079524994,0.4004511833190918,0.2994456887245178,-0.00032364577054977417,-0.06823678314685822,-0.9976667165756226,-0.002179563045501709,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.1939670154533815e-06,6.423331910809793e-07,-7.423572583320492e-07,-0.005211967974901199,0.0016305561875924468,-4.478124901652336e-05,3.129920482635498,-0.21407541632652283,-0.001015428570099175
471,-0.20075269043445587,0.4004512131214142,0.29944416880607605,-0.0008187219500541687,-0.0682334452867508,-0.9976688623428345,-0.000518500804901123,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.069231752306223e-06,3.0640514125934715e-08,-1.5283934544640942e-06,-0.005226961802691221,0.0026476234197616577,1.0160822967009153e-05,3.133235454559326,-0.21429111063480377,-0.0025713162031024694
472,-0.20074953138828278,0.40045061707496643,0.29944777488708496,0.00017961114645004272,-0.06822235882282257,-0.9976682662963867,-0.0019455552101135254,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.162061375405756e-06,-5.993060767650604e-07,3.605056690503261e-06,-0.004829364363104105,0.0016113773453980684,1.8401164197712205e-05,3.1303908824920654,-0.21406197547912598,0.0005638207076117396
473,-0.20075112581253052,0.4004518687725067,0.2994420528411865,-0.0012675821781158447,-0.06825007498264313,-0.9976670742034912,-0.0009339451789855957,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.601094822945015e-06,1.2387521337586804e-06,-5.735736522183288e-06,-0.005596398841589689,0.002564315451309085,-5.0352795369690284e-05,3.132401466369629,-0.21428674459457397,-0.003980754408985376
474,-0.2007504254579544,0.4004501402378082,0.2994493544101715,0.0005196556448936462,-0.06820882856845856,-0.9976699352264404,-0.0013742446899414062,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.007620297372341e-07,-1.7332844208794995e-06,7.2878788159869146e-06,-0.004503916949033737,0.0018078938592225313,7.809670933056623e-05,3.13153338432312,-0.2140972912311554,0.0016302504809573293
475,-0.20074929296970367,0.40045231580734253,0.29944097995758057,-0.001449383795261383,-0.06826247274875641,-0.9976650476455688,-0.0016152262687683105,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.129542965827568e-06,2.169702156606945e-06,-8.364301720575895e-06,-0.005838380195200443,0.0022637792862951756,-0.00010212240886176005,3.131038188934326,-0.21423277258872986,-0.004549752920866013
476,-0.20075178146362305,0.4004499614238739,0.29944950342178345,0.000506870448589325,-0.06820274889469147,-0.9976711869239807,-0.0006447434425354004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.4843611754477024e-06,-2.3438594780600397e-06,8.532125320925843e-06,-0.004381551872938871,0.002190814120694995,0.0001163003034889698,3.1329896450042725,-0.21417741477489471,0.001589079387485981
477,-0.20074765384197235,0.40045231580734253,0.2994416356086731,-0.0012216344475746155,-0.068264439702034,-0.9976638555526733,-0.00231856107711792,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.120206085644895e-06,2.348143652852741e-06,-7.859151992306579e-06,-0.005815585609525442,0.0018310938030481339,-0.00012024668831145391,3.1296348571777344,-0.21414309740066528,-0.003832904389128089
478,-0.20075282454490662,0.4004502594470978,0.29944783449172974,6.436556577682495e-05,-0.06820906698703766,-0.9976711273193359,-4.792213439941406e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.174020770937204e-06,-2.0495615444815485e-06,6.211269919731421e-06,-0.004563453141599894,0.002631533658131957,0.00011102231655968353,3.134181022644043,-0.21427860856056213,0.0002027391456067562
