timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1140,-0.15116871765701184,0.30100914306829524,0.15045502706098568,-6.38122174235859e-05,0.00931824994196589,0.9999565517975635,0.00024629889735691403,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.157222525056568e-06,-1.1303965038678143e-05,-1.5497151252930053e-05,1.8081813323078677e-05,-0.000229922792641446,3.1226183637045324e-05
1141,-0.15116668331910565,0.30099841158717444,0.1504403064845203,-5.207505158732903e-05,0.009302954586869586,0.9999566921773114,0.0002570874431424868,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.048444002866745e-06,-1.0805892998178024e-05,-1.482264997321181e-05,1.957088716153521e-05,-0.00023181091819424182,3.074964479310438e-05
1142,-0.15116476000007326,0.30098809281463285,0.15042617826238708,-6.400194582372045e-05,0.009287919569902641,0.999956828564726,0.0002673211350114047,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.9325129869685043e-06,-1.0368097719037905e-05,-1.4195758922141977e-05,1.8405913579044864e-05,-0.00023245940974447876,3.015538641193416e-05
1143,-0.15116292838317702,0.3009781977081905,0.1504126207801607,-5.306773086792124e-05,0.009273064392215119,0.9999569640854405,0.00027827616295640655,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.834090767260932e-06,-9.90847092907643e-06,-1.3575795492215548e-05,1.9766390323638916e-05,-0.0002343113301321864,2.9688384529436007e-05
1144,-0.1511611941952233,0.30096866336212535,0.15039958259797437,-6.437936107089514e-05,0.009258429330104803,0.9999570960684241,0.00028872831828700486,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.7288140270466101e-06,-9.50479898165213e-06,-1.299777977692429e-05,1.8662065485841595e-05,-0.0002350140712223947,2.9113496566424146e-05
1145,-0.15115953920576172,0.3009594986178474,0.1503870425790847,-5.384881528717366e-05,0.009243934476280129,0.9999572275053102,0.00029989264185111307,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.6400031199736986e-06,-9.081754797080066e-06,-1.2426468856574502e-05,1.9934772353735752e-05,-0.0002368507848586887,2.865483838832006e-05
1146,-0.15115796995619363,0.3009506490843054,0.15037495645214022,-6.503275410140575e-05,0.00922962038534522,0.9999573557972485,0.0003105885677997622,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.5440396055055317e-06,-8.707363122084644e-06,-1.1891964277310763e-05,1.885190613393206e-05,-0.0002375910698901862,2.8094256776967086e-05
1147,-0.1511564695078312,0.3009421247931344,0.15036330561945188,-5.4318719595304456e-05,0.009215400906821356,0.9999574839644231,0.00032202351440170776,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.463126409362303e-06,-8.312258614751045e-06,-1.1361035831214394e-05,2.009019226534292e-05,-0.0002394419425399974,2.7648415198200382e-05
1148,-0.15115504523000145,0.30093387150202194,0.15035205007182786,-6.609694386409544e-05,0.009201324575717892,0.9999576092870768,0.0003329956759096471,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3749114486927283e-06,-7.967222700244747e-06,-1.0865423973882571e-05,1.896813409985043e-05,-0.00024019817647058517,2.709468753891997e-05
1149,-0.15115370704285735,0.3009260557352692,0.1503413813560574,-5.4526982735776056e-05,0.00918756521811529,0.9999577325824215,0.0003445588393171681,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3006291510464507e-06,-7.596406703669345e-06,-1.0369289157097228e-05,2.024874083872419e-05,-0.0002421049284748733,2.665718966454733e-05
1150,-0.15115245975750105,0.3009186175471695,0.15033125366675765,-6.705226341412136e-05,0.009174184249443754,0.9999578508772665,0.00035541000204726076,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.221131469719694e-06,-7.282215847226325e-06,-9.915325790643692e-06,1.9016264559468254e-05,-0.00024282153754029423,2.6114787033293396e-05
1151,-0.15115128640528952,0.30091157548847025,0.15032165272478507,-5.5052617528883004e-05,0.009161106419443253,0.9999579673691352,0.0003668696884988563,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1571310096769594e-06,-6.944704637135146e-06,-9.468216376262717e-06,2.0358264009701088e-05,-0.0002447488368488848,2.57032170338789e-05
1152,-0.1511501936095764,0.3009048600181548,0.15031252287000488,-6.76595472840137e-05,0.009148372770157844,0.9999580791773034,0.0003776054579574121,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.084487848856952e-06,-6.66441383145866e-06,-9.060446245712228e-06,1.906141551444307e-05,-0.00024542506434954703,2.5182867830153555e-05
1153,-0.15114916283717714,0.3008984925238134,0.15030385353986941,-5.588937695430843e-05,0.009135909314496095,0.9999581895032428,0.0003889508603335919,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0292790193489054e-06,-6.358269274642225e-06,-8.656773388793226e-06,2.0397603293531574e-05,-0.00024733837926760316,2.4796630896162242e-05
1154,-0.151148201660813,0.3008924097854264,0.1502955948461973,-6.797154548328436e-05,0.009123757960274355,0.9999582955013337,0.0003995980715317906,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.647570777815417e-07,-6.105396550992737e-06,-8.289460311061703e-06,1.9110440916847438e-05,-0.0002480069815646857,2.4296845367643982e-05
1155,-0.1511472939523267,0.30088662884731887,0.15028773478685567,-5.695150899151201e-05,0.009111840856812433,0.9999584002984487,0.0004108348733812289,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.149126753982273e-07,-5.826819688081741e-06,-7.922444638097659e-06,2.0375251551740803e-05,-0.00024987664073705673,2.392431633779779e-05
1156,-0.15114644523445755,0.30088108548135223,0.15028021890759985,-6.812542402233011e-05,0.009100179140043053,0.9999585013793091,0.00042144725889436155,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.570961540499411e-07,-5.59808677280671e-06,-7.5900738920609e-06,1.9153952962369658e-05,-0.0002505705924704671,2.3451055312762037e-05
1157,-0.15114564141822281,0.30087580346846765,0.15027304792925839,-5.808126265740799e-05,0.009088715025744128,0.9999586015072169,0.00043261701148457365,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.132867606036598e-07,-5.344245437299833e-06,-7.255468517541885e-06,2.030923860729672e-05,-0.00025238122907467186,2.309312912984751e-05
1158,-0.15114489097704598,0.30087073790224783,0.15026618806832537,-6.824020076412644e-05,0.00907749411729691,0.999958698150235,0.00044321271721433286,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.606111580571451e-07,-5.134213552082656e-06,-6.9528259700746275e-06,1.9181072275387123e-05,-0.00025311464560218155,2.2636855646851473e-05
1159,-0.15114417984715334,0.30086590816750897,0.15025964159837285,-5.92289019720871e-05,0.009066460753516867,0.9999587938439812,0.00045430764065329494,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.219426265692164e-07,-4.903170975012472e-06,-6.6460106609156355e-06,2.0217001292621717e-05,-0.00025486762751825154,2.2290552806225605e-05
1160,-0.15114351553754732,0.3008612740489489,0.1502533764514137,-6.834343190164591e-05,0.009055656069225974,0.9999588863076073,0.00046488362094868166,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.753764978384424e-07,-4.711318524641683e-06,-6.3695197241031565e-06,1.918956513691228e-05,-0.0002556445833761245,2.185365156037733e-05
1161,-0.15114288748565496,0.300856854483224,0.15024739370159607,-6.0365548500276295e-05,0.009045030031270393,0.9999589778111705,0.00047590185242385387,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.393156581907533e-07,-4.498828275245614e-06,-6.0900483731529675e-06,2.0104645955143496e-05,-0.0002573340607341379,2.1514799300348386e-05
1162,-0.15114230146622115,0.3008526118144055,0.15024166579537784,-6.8459577954911e-05,0.009034616679244722,0.9999590663501212,0.000486455485458553,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.971454015707423e-07,-4.323218036006438e-06,-5.836654509039363e-06,1.9176006389898248e-05,-0.00025815333356149495,2.109965316776652e-05
1163,-0.15114174639821704,0.3008485616681783,0.15023619242872271,-6.146997434749948e-05,0.009024372458016723,0.9999591539255713,0.0004973968604640376,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.660764941239904e-07,-4.130471552343806e-06,-5.581919140240643e-06,1.9972920199506916e-05,-0.0002597827697172761,2.0769442926393822e-05
1164,-0.1511412284699387,0.30084467230459805,0.1502309508123713,-6.860923612340005e-05,0.00901432752597693,0.9999592387698565,0.0005079279835487226,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.285255610942841e-07,-3.96894301957218e-06,-5.348864760890137e-06,1.9143968529533595e-05,-0.00026064555277116597,2.037158265011385e-05
1165,-0.15114073915212511,0.30084095887905576,0.15022593971621526,-6.252666653297626e-05,0.009004442872730696,0.999959322647753,0.0005187955424314134,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.995428071197239e-07,-3.7910228911641752e-06,-5.1158108362869825e-06,1.9828676158795133e-05,-0.00026221704320050776,2.00500144273974e-05
1166,-0.15114028329688434,0.30083739256966213,0.1502211396741237,-6.880130200892932e-05,0.008994744899425797,0.9999594040110964,0.0005293017553325618,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.654936276438093e-07,-3.641713419710868e-06,-4.901532065559877e-06,1.9090324713033624e-05,-0.00026311527471989393,1.9669736502692103e-05
1167,-0.15113985257523233,0.30083398413230683,0.15021654852654892,-6.352961928170641e-05,0.008985199318114052,0.99995948440428,0.0005400991834917721,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.3986364062220673e-07,-3.4807808333425783e-06,-4.688594344770536e-06,1.9675790099427104e-05,-0.00026463594986125827,1.9356812117621303e-05
1168,-0.15113945152017477,0.3008307100804068,0.15021214895977447,-6.90417239940081e-05,0.008975831145431552,0.9999595624587568,0.0005505776789774337,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.095397798664635e-07,-3.3433175303798635e-06,-4.492644166020909e-06,1.9016861187992617e-05,-0.00026556875673122704,1.898935079225339e-05
1169,-0.15113907300853677,0.30082757980174163,0.15020794023276404,-6.447713155626423e-05,0.008966607454963627,0.9999596395497936,0.0005613064182046654,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.864429913846834e-07,-3.1958707040757872e-06,-4.296917268220568e-06,1.9512921426212415e-05,-0.00026704263291321695,1.8687154806684703e-05
1170,-0.15113872131561273,0.3008245722804294,0.15020390692376936,-6.932820288274759e-05,0.008957551768802958,0.9999597144676382,0.0005717531889643638,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.5895033079214045e-07,-3.069583272008458e-06,-4.116539003007347e-06,1.8924176401924342e-05,-0.0002680024190340191,1.8334592823521234e-05
1171,-0.1511383901440172,0.30082169664341635,0.15020004735729078,-6.537232708551542e-05,0.00894863651637781,0.9999597884033141,0.0005824151061491176,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.378652024821349e-07,-2.9337591058720136e-06,-3.937575911550084e-06,1.9343942767591216e-05,-0.0002694356080610305,1.8036867913906462e-05
1172,-0.15113808255323807,0.3008189344274726,0.15019634850485358,-6.965728017833286e-05,0.008939879682178076,0.9999598603223483,0.0005928264851146305,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.136508155421325e-07,-2.816635969793424e-06,-3.7717259147029836e-06,1.8815546354744583e-05,-0.0002704181824810803,1.7700995158520527e-05
1173,-0.15113779342654468,0.30081629240664215,0.15019280951336705,-6.62200434697524e-05,0.008931256664450245,0.9999599312723692,0.0006034227856470963,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.946518407043186e-07,-2.692509269763832e-06,-3.6066210213903105e-06,1.9170045561622828e-05,-0.0002718159230425954,1.741429696267005e-05
1174,-0.1511375260565436,0.30081375340666033,0.15018941691945345,-7.002349377631393e-05,0.008922786087984469,0.9999600003213381,0.0006137935223180384,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.723000989135471e-07,-2.585817128419876e-06,-3.4551508178992663e-06,1.8689632270252332e-05,-0.00027281593065708876,1.708855779725127e-05
1175,-0.151137274893525,0.3008113245213464,0.15018617043214066,-6.70245944990613e-05,0.008914445845220529,0.9999600683943185,0.0006243234789117783,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.556107858708856e-07,-2.4718976874282816e-06,-3.3039784739230527e-06,1.8988697775057517e-05,-0.0002741807256825268,1.680722380115185e-05
1176,-0.1511370430239129,0.30080899236242875,0.1501830591591905,-7.042240546210969e-05,0.008906250889703224,0.9999601346822197,0.0006346511575148851,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.357922426199366e-07,-2.371612936258316e-06,-3.163907649650355e-06,1.8553733752924018e-05,-0.00027519595460034907,1.649489604460541e-05
1177,-0.1511368270184129,0.30080676002443574,0.15018008166372165,-6.779166091343275e-05,0.008898182445077642,0.9999601999981764,0.0006451147742449191,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.1947546713363408e-07,-2.2681988411932252e-06,-3.0253268050728366e-06,1.8802731574396603e-05,-0.00027653243159875274,1.622011768631637e-05
1178,-0.15113662799484565,0.30080461524150004,0.1501772272435704,-7.084875247374481e-05,0.008890252848874125,0.999960263632361,0.0006553938025811593,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.0204112161081866e-07,-2.1773016669612844e-06,-2.8976983230677433e-06,1.840203913161531e-05,-0.0002775588072836399,1.5920009900582954e-05
1179,-0.15113644252119765,0.30080256357122187,0.15017449619520606,-6.852625905949695e-05,0.008882444983731374,0.9999603263124515,0.0006657900258818382,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.8810852964179503e-07,-2.080816784655326e-06,-2.7698463327396894e-06,1.8610655388329178e-05,-0.0002788708661682904,1.565417187521234e-05
1180,-0.15113627179223002,0.3008005923841162,0.15017187841838742,-7.129737225017012e-05,0.008874770578019608,0.9999603873973799,0.0006760177172575229,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.7298384591413196e-07,-1.9972212612628937e-06,-2.6523507585807238e-06,1.824125683924649e-05,-0.00027990396483801305,1.5364494174718857e-05
1181,-0.1511361131791736,0.30079870623399857,0.15016937408396852,-6.923141452832677e-05,0.00886721413008797,0.9999604475419286,0.0006863470903031104,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.6054137574883498e-07,-1.9090807654720265e-06,-2.5347806058562128e-06,1.84163454832742e-05,-0.000281192158581689,1.5105809325177688e-05
1182,-0.1511359686908744,0.30079689402316845,0.15016697375083624,-7.176524971109412e-05,0.008859785821571507,0.9999605061721877,0.0006965205001167279,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.4608725962261815e-07,-1.8322654113944736e-06,-2.4268961169582326e-06,1.8071234080707654e-05,-0.000282231078017503,1.4826561709924135e-05
1183,-0.15113583554874083,0.30079516048260246,0.15016467732092031,-6.991114035677702e-05,0.008852470179327963,0.9999605638939628,0.0007067821620171131,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3446434365960158e-07,-1.750756041474233e-06,-2.3192353637568885e-06,1.821726436901372e-05,-0.0002834987244568765,1.4578308764612302e-05
1184,-0.1511357146593156,0.30079349508170783,0.15016247651298748,-7.224926691375974e-05,0.008845278009383464,0.9999606201714482,0.000716898397974689,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.219473801938875e-07,-1.6799755258034565e-06,-2.2200681542017264e-06,1.7892420146381482e-05,-0.0002845415147021413,1.4308299796539359e-05
1185,-0.15113560434483897,0.30079190115120247,0.1501603718119043,-7.05685836088116e-05,0.008838195827694685,0.9999606755526211,0.0007270921069483495,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1114403264400607e-07,-1.6059167364801397e-06,-2.120528279192513e-06,1.8014608940575272e-05,-0.0002857911167666316,1.40651127367164e-05
1186,-0.15113550507153092,0.3007903697729226,0.1501583547847207,-7.274585665854545e-05,0.008831231868256592,0.9999607295610904,0.0007371481406835179,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.989365423734853e-08,-1.5409476645800169e-06,-2.0296313323342474e-06,1.77043675648747e-05,-0.00028683390701189637,1.3805534763378091e-05
1187,-0.1511354138977351,0.3007889042268595,0.150156425566473,-7.120615407088812e-05,0.008824374158082059,0.9999607826976235,0.0007472731483071899,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.162351233271693e-08,-1.472774897592899e-06,-1.9387341581023065e-06,1.7807631593314e-05,-0.0002880674146581441,1.3569798284152057e-05
1188,-0.15113533314367267,0.3007874971461862,0.1501545771317269,-7.32529501638648e-05,0.008817629405997703,0.9999608345285745,0.0007572678393693867,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.10436873166509e-08,-1.4121271760814125e-06,-1.8550641698311665e-06,1.7511545593151823e-05,-0.0002891087206080556,1.332094871031586e-05
1189,-0.15113526067743593,0.30078615084276533,0.15015280885514204,-7.182559584247193e-05,0.008810987920887841,0.9999608855077939,0.0007673248401966448,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.26245303894757e-08,-1.3492442576534813e-06,-1.7721391714076162e-06,1.7599611965124495e-05,-0.0002903273270931095,1.3091173059365246e-05
1190,-0.15113519704034,0.30078485716144177,0.15015111544571463,-7.376920030665027e-05,0.008804457368430045,0.9999609352171192,0.0007772568797651178,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.368383509425257e-08,-1.2946314882356091e-06,-1.6946531786743435e-06,1.731306292640511e-05,-0.0002913662465289235,1.2846197932958603e-05
1191,-0.15113514136911935,0.30078362139436443,0.1501494983372794,-7.243062226380523e-05,0.00879803387130708,0.9999609840499512,0.0007872303714726122,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.571171612928083e-08,-1.2366659802864888e-06,-1.6182847275558743e-06,1.7387270418112166e-05,-0.00029257204732857645,1.2628044714801945e-05
1192,-0.1511350932875787,0.30078243797883697,0.15014795339014786,-7.428178837668337e-05,0.008791736137294113,0.9999610315220144,0.000797054161901075,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.81866280210852e-08,-1.1860020094900392e-06,-1.548323780298233e-06,1.7109214240917936e-05,-0.0002936048258561641,1.2391115888021886e-05
1193,-0.15113505247600686,0.30078130926700564,0.15014648059162047,-7.30325377211006e-05,0.008785551322921295,0.9999610780765772,0.0008068990831221202,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.0959566405263104e-08,-1.1328048685754766e-06,-1.478139324717631e-06,1.7171501895063557e-05,-0.00029479185468517244,1.2178923498140648e-05
1194,-0.15113501824561804,0.3007802272938623,0.15014507421746637,-7.478148686072682e-05,0.008779485650528919,0.9999611233465784,0.0008165995900858738,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.440305462731885e-08,-1.0874308600250515e-06,-1.4134682260191767e-06,1.6902089555514976e-05,-0.00029581572744064033,1.1953319699387066e-05
1195,-0.15113498998486133,0.30077919486014465,0.15014373293271613,-7.363169655915241e-05,0.008773527825287621,0.9999611677398641,0.0008263172512835631,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.8442590505051157e-08,-1.0390765510237543e-06,-1.3499147826223634e-06,1.6955285900621675e-05,-0.0002969817433040589,1.1749471923394594e-05
1196,-0.15113496841612134,0.30077820648704606,0.15014245194925407,-7.52696318830019e-05,0.00876768226312832,0.999961210927351,0.0008358964775547133,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.1737069033633816e-08,-9.960866691471892e-07,-1.2909806628158549e-06,1.6695856174919754e-05,-0.00029799636104144156,1.1535789781191852e-05
1197,-0.15113495130653637,0.3007772627282275,0.1501412305980413,-7.422800524961863e-05,0.008761942589854509,0.9999612532522493,0.0008454859232241044,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.7266719609665415e-08,-9.52426319145161e-07,-1.2325681382208131e-06,1.6734747987356968e-05,-0.0002991441870108247,1.1334624105074909e-05
1198,-0.15113493960177427,0.3007763578856337,0.1501400648221627,-7.574756593856425e-05,0.008756311067023752,0.9999612944256595,0.0008549440703159271,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1827796519980893e-08,-9.143538477474067e-07,-1.1780299473684863e-06,1.648783654673025e-05,-0.000300149287795648,1.1127497600682545e-05
1199,-0.1511349326984836,0.30077549456937186,0.15013895284022802,-7.481864756767784e-05,0.008750778911522091,0.9999613347878,0.0008644073190317573,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.984919309616089e-09,-8.735246979085787e-07,-1.125130779655592e-06,1.6514955859747715e-05,-0.0003012763918377459,1.0937656952592079e-05
1200,-0.15113493058418012,0.30077466640607176,0.1501378902283334,-7.62170823262197e-05,0.00874535107250107,0.999961374051397,0.0008737452817275367,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.1420418772066796e-09,-8.390284733650333e-07,-1.0765529623313341e-06,1.627862366149202e-05,-0.00030227238312363625,1.0736789590737317e-05
1201,-0.1511349321449825,0.300773876511111,0.15013687712017268,-7.540264690183297e-05,0.00874001843677451,0.9999614125340196,0.0008830827447835984,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.583248310232932e-09,-8.012540320123662e-07,-1.0276771718054079e-06,1.6293226508423686e-05,-0.0003033798420801759,1.055380289471941e-05
1202,-0.15113493810550335,0.30077311809435275,0.15013590970006582,-7.668053556897891e-05,0.008734785762057926,0.9999614499736101,0.000892302897952878,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.05359673500061e-09,-7.702596462877409e-07,-9.825266715779435e-07,1.6071051504695788e-05,-0.0003043685283046216,1.0360087799199391e-05
1203,-0.15113494713632844,0.30077239531685096,0.15013498725523394,-7.59777227034563e-05,0.008729644372153846,0.9999614866612031,0.0009015158555741206,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-9.182840265964387e-09,-7.349438533310604e-07,-9.379721745972347e-07,1.6071051504695788e-05,-0.0003054545377381146,1.0183658559981268e-05
1204,-0.15113496069426255,0.3007717014835656,0.15013410613587774,-7.71383915548165e-05,0.008724598989629666,0.9999615223578192,0.0009106184554094492,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.3802200271584297e-08,-7.063336511237139e-07,-8.969939813141536e-07,1.5861241990933195e-05,-0.0003064342890866101,9.99650001176633e-06
1205,-0.15113497679542157,0.30077103870419925,0.15013326585999043,-7.654433811183504e-05,0.008719642716848707,0.9999615573140219,0.0009197097210167293,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.64099027699649e-08,-6.754882519999228e-07,-8.563883397982863e-07,1.5851557691348717e-05,-0.0003075022541452199,9.823050277191214e-06
1206,-0.15113499733320604,0.3007704041140119,0.1501324629512643,-7.759168110993738e-05,0.00871477532985699,0.9999615913595519,0.0009286959426146716,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.0954757928848267e-08,-6.474740530393319e-07,-8.192099585357937e-07,1.5650837667635642e-05,-0.0003084727795794606,9.649004823586438e-06
1207,-0.15113499733320504,0.3007704041139947,0.1501324629512842,-7.709982498981769e-05,0.008709993319851506,0.9999616246912818,0.0009376655892041533,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.3040920282824118e-08,-6.199814492902078e-07,-7.821060421520087e-07,1.5629231711500324e-05,-0.0003095194115303457,9.481813322054222e-06
1208,-0.15113499733320385,0.3007704041139749,0.150132462951307,-7.803952409185225e-05,0.008705296581881539,0.999961657164165,0.0009465319598930538,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.7138739255860855e-08,-6.208009608599241e-07,-7.800198886798171e-07,1.543134385428857e-05,-0.0003104771312791854,9.314324415754527e-06
1209,-0.1511349973332026,0.300770404113953,0.15013246295133229,-7.764224456685589e-05,0.008700681816951017,0.9999616889532364,0.0009553708143549784,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.929940734475167e-08,-6.200559141689155e-07,-7.771886885166168e-07,1.538723699923139e-05,-0.0003114999271929264,9.153392056759913e-06
1210,-0.15113499733320115,0.30077040411392836,0.15013246295136068,-7.848312163112691e-05,0.008696149681814739,0.9999617199208396,0.000964113098911721,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.406777793202309e-08,-6.200559141689155e-07,-7.756240734124731e-07,1.5201419046206865e-05,-0.00031244615092873573,8.99007500265725e-06
1211,-0.15113499733319966,0.3007704041139016,0.15013246295139154,-7.817253171235163e-05,0.008691695033355871,0.9999617502371444,0.000972825353989593,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.67499879416755e-08,-6.196088975229941e-07,-7.743574315099977e-07,1.5150457329582423e-05,-0.000313448254019022,8.83689153852174e-06
1212,-0.15113499733319785,0.3007704041138718,0.15013246295142593,-7.892415529785027e-05,0.008687320605653841,0.9999617797672264,0.0009814460929072528,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-4.054978575140922e-08,-6.199069275680813e-07,-7.727182946837274e-07,1.4973580618971027e-05,-0.00031438525184057653,8.67744893184863e-06
1213,-0.15113499733319605,0.30077040411383954,0.15013246295146304,-7.869254233061272e-05,0.008683019590690056,0.9999618086763836,0.0009900338010280197,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-4.263594632902823e-08,-6.197578841238283e-07,-7.70930171256623e-07,1.491501916461857e-05,-0.0003153712605126202,8.531417734047864e-06
1214,-0.1511349973331939,0.30077040411380407,0.1501324629515038,-7.936285835824104e-05,0.008678795307704127,0.9999618368409688,0.0009985365188217906,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-4.665925956715e-08,-6.200559141689155e-07,-7.682479576942569e-07,1.4749764886801131e-05,-0.00031629871227778494,8.377935955650173e-06
