timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
454,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
455,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
456,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
457,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
458,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
459,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
460,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
461,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
462,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
463,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
464,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
465,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
466,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
467,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
468,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
469,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
470,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
471,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
472,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
473,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
474,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
475,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
476,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
477,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
478,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
479,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
480,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
481,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
482,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
483,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
484,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
485,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
486,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
487,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
488,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
489,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
490,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
491,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
492,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
493,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.811468094587326e-08,-8.298083997715366e-08,-4.4452028191699355e-07,7.365335363829217e-07,-1.3425132010524976e-06,2.8870999813079834e-08,-0.002633788390085101,3.1408488750457764,0.003555873641744256
494,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.960479564417255e-08,-8.298083997715366e-08,-4.437752068042755e-07,7.380236866083578e-07,-1.3440032944345148e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.0035558759700506926
495,0.1483563333749771,0.29898834228515625,0.14858102798461914,0.00036950508365407586,-0.0008385434048250318,0.9999989867210388,0.0011317688040435314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.662456624757397e-08,-8.298083997715366e-08,-4.434026834587712e-07,7.357884896919131e-07,-1.345493387816532e-06,2.8870999813079834e-08,-0.0026337881572544575,3.1408488750457764,0.003555872244760394
