timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
235,-0.1998182288656448,0.3999908169802973,0.2996902490337716,-0.00349419181241945,-0.02511034260403713,0.9927819238237304,0.11722334685009898,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8912029418061138e-06,-3.980584551754873e-06,-2.5310013370472006e-05,0.001026383601129055,-0.013145733624696732,-0.002701481571421027
236,-0.1998306588383709,0.3999840914962897,0.2996812421819077,-0.0032295799733730464,-0.02454695628926001,0.992750986331398,0.11761163160234286,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.8724198841700854e-07,6.250664341678203e-07,-1.4466996617557015e-05,0.0010660785483196378,-0.013207764364778996,-0.002676999429240823
237,-0.1998317866076986,0.3999784513251241,0.29968814686490847,-0.003525209218098506,-0.023983043127971837,0.992718321338571,0.11799458047308935,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.4315190785273444e-06,2.5318190637335647e-06,-1.2996438272239175e-05,0.0010282087605446577,-0.013234646059572697,-0.002666304586455226
238,-0.19983502385259064,0.3999668941101553,0.299677248644418,-0.003245160064423516,-0.02345180036266975,0.9926858933597315,0.11838158269130263,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.8229726467543514e-06,4.45019441031036e-06,-1.4019105037732515e-05,0.0010613136691972613,-0.013300816528499126,-0.002644740976393223
239,-0.19982051367126585,0.39995842613915883,0.2996551479516156,-0.0035225067142644227,-0.02292862851285061,0.9926557189118026,0.11872865556663334,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.108031705778558e-06,7.306747193069896e-06,-1.2035053259751294e-05,0.0010218566749244928,-0.013325859792530537,-0.0026355623267591
240,-0.1998315101404654,0.3999526138111614,0.2996546113254215,-0.003284791806141136,-0.022446449066398193,0.9926205416953404,0.11912106141043623,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.0126229571815202e-07,9.583942301105708e-06,-6.9166903813311365e-06,0.0010554975597187877,-0.013387085869908333,-0.002615378936752677
241,-0.19982532634879044,0.39995515240154556,0.29965309832512305,-0.003554475041664013,-0.02194251449839823,0.9925867263972264,0.11948841929117435,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.160690428354428e-06,1.1306218766549136e-05,-7.1243380261876155e-06,0.001021054689772427,-0.013415548950433731,-0.002607370028272271
242,-0.199815559486447,0.39996995621619946,0.299649369503617,-0.0032879168550361223,-0.02144692216590643,0.9925525998810029,0.11986891007190303,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0662746490197605e-06,1.1397413800295908e-05,-6.41053520666901e-06,0.0010521325748413801,-0.01347795594483614,-0.002588431118056178
243,-0.19979102949275243,0.3999807580066617,0.2996353601688757,-0.003564052288053426,-0.020948190579104926,0.9925210176271766,0.12021023421931835,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1177884289281792e-06,8.703581443114672e-06,-5.896221864531981e-06,0.0010143634863197803,-0.013502695597708225,-0.0025803607422858477
244,-0.199794821695409,0.3999847669130391,0.2996484223688621,-0.0033271355135913246,-0.020498552639293784,0.9924825928406953,0.12061112061986294,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.920432613493176e-06,6.9282573349482846e-06,-2.46042372964439e-06,0.0010475176386535168,-0.013562608510255814,-0.002561153145506978
245,-0.1997775116914961,0.3999900937133853,0.29965020811876253,-0.0035837998953844046,-0.020019905631604783,0.9924458894621617,0.12098560346781043,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.279533525026636e-06,6.6272541516809724e-06,-5.433689693745691e-06,0.0010123648680746555,-0.013591178692877293,-0.00255456380546093
246,-0.19978814598700437,0.39999643151916053,0.2996673672861856,-0.003340388245971204,-0.019601046402992175,0.9924060118370014,0.12138759597278202,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.559874913771637e-06,6.1107798501325306e-06,-5.296189101500204e-06,0.001041741343215108,-0.013652701862156391,-0.0025370055809617043
247,-0.19978285381216995,0.40001663168887336,0.2996804252805114,-0.0036183529587256657,-0.01915464793613312,0.992366844217139,0.12177049512433412,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.521023806271842e-06,5.336217327567283e-06,-9.19090598472394e-06,0.0010056841420009732,-0.013680868782103062,-0.002531754318624735
248,-0.19980835446132159,0.400027096050462,0.2996941950303593,-0.003359719917826459,-0.018763826223331555,0.9923251478051813,0.12217787091351488,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.279939836735139e-06,1.7745419427228626e-06,-1.1557731340872124e-05,0.0010372218675911427,-0.01374492235481739,-0.002515203785151243
249,-0.19980744185976157,0.4000257900305788,0.2997073386517437,-0.003626955471069074,-0.018353307822811284,0.9922835399730878,0.1225698885715809,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.293117631779751e-06,1.3422220490610925e-07,-1.496417371527059e-05,0.000999759417027235,-0.013773201033473015,-0.0025114237796515226
250,-0.19982418094906076,0.40002836721541385,0.2997265804997571,-0.0033969274985947116,-0.017976064083005325,0.9922385383218113,0.12299595551337647,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2173451270646183e-06,1.086406427930342e-06,-1.726807931845542e-05,0.0010300171561539173,-0.01383708044886589,-0.002496550092473626
251,-0.19982558727424,0.4000177403452833,0.299732850946249,-0.0036474019485650045,-0.01759546325188588,0.9921963099495174,0.12338386707563685,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0692549494706327e-06,1.1323019180053961e-06,-2.1601746993837878e-05,0.0009958287701010704,-0.01386873610317707,-0.0024930143263190985
252,-0.19983139633441782,0.4000095024205339,0.2997375456791775,-0.0034239718502478214,-0.01723784377072085,0.9921521196683759,0.12379541427877562,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5413237406392e-06,3.996603027189849e-06,-2.2467020244221203e-05,0.0010246854508295655,-0.013930991291999817,-0.0024795362260192633
253,-0.19982065703276802,0.4000174988853904,0.29972265219229277,-0.0036566920880861144,-0.016869289814515437,0.9921087883702355,0.12418618160918814,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.546853920648573e-06,6.203465090948157e-06,-2.361120641580783e-05,0.0009927108185365796,-0.013961447402834892,-0.00247638626024127
254,-0.19981146443664316,0.4000402797721486,0.29973162341621207,-0.0034335203632437955,-0.016524074402053224,0.9920599749904049,0.12462813456482408,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.14112173277681e-07,5.014948328607716e-06,-2.0115690858801827e-05,0.0010214612120762467,-0.014023385010659695,-0.002463789191097021
255,-0.19980950551486656,0.4000676552734694,0.29974375532620734,-0.003697039622158782,-0.01618630651211626,0.992010050021418,0.1250615689811696,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3530777778214542e-06,7.210299486359872e-07,-2.2154543330543675e-05,0.0009895903058350086,-0.014056878164410591,-0.0024616243317723274
256,-0.19981831280927995,0.4000823400061097,0.2997578738990518,-0.003456361429930723,-0.01586662214807788,0.9919598221971954,0.1255070317304349,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3796764051221544e-06,-4.360862021712819e-06,-2.4378094167332165e-05,0.001020366558805108,-0.014125071465969086,-0.002450312953442335
257,-0.19983526289861564,0.4000815914785029,0.29974994745969086,-0.0037313250687967437,-0.015567893229751733,0.991912453179649,0.1259102979932489,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.384274691597966e-07,-6.907172519277083e-06,-2.7637946914182976e-05,0.0009858885314315557,-0.014157861471176147,-0.002449524588882923
258,-0.1998595828936186,0.4000710472758847,0.2997408042902384,-0.0034814925017920533,-0.01528706317819658,0.9918639020372807,0.12633362475891222,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.903306605934631e-06,-6.178505373100052e-06,-2.575615326350089e-05,0.0010199489770457149,-0.014224475249648094,-0.0024389876052737236
259,-0.1998627780491134,0.4000556858305536,0.2997268427973802,-0.0037509267318847715,-0.014985003790816609,0.9918156685199935,0.12674012737992546,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.51223558129277e-06,-3.5371258491068147e-06,-2.4251508875750005e-05,0.0009864160092547536,-0.014255164191126823,-0.002439464908093214
260,-0.1998663802584813,0.4000370326095445,0.29969326073677505,-0.0035006275925782366,-0.014702442251579814,0.9917706938966285,0.12713172116390595,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.26519169297535e-06,2.14092423789225e-07,-2.0892675820505247e-05,0.001020172261632979,-0.01432122103869915,-0.0024289388675242662
261,-0.1998489414333939,0.400027690556125,0.29966976731097283,-0.0037552819632015416,-0.014397929400611454,0.9917234531062868,0.1275272129598008,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.574316209182143e-06,4.368535883259028e-06,-1.409312699252041e-05,0.000988654443062842,-0.014348495751619339,-0.002428873674944043
262,-0.1998507958326223,0.40001512073933143,0.29966583662153234,-0.0035451650039252124,-0.01412348104391194,0.9916737483577024,0.1279497397671508,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.1656010075239465e-06,6.750933607690968e-06,-8.60249565448612e-06,0.0010214138310402632,-0.01441197283565998,-0.002418390242382884
263,-0.19985017453198073,0.40002079196724116,0.2996676591960546,-0.0037851626558307854,-0.013850766519750627,0.991620478145844,0.12838479712291562,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.362445219565416e-06,9.811035852180794e-06,-7.854849172872491e-06,0.0009926125640049577,-0.014444302767515182,-0.002418366726487875
264,-0.1998448079157153,0.40002604662799657,0.2996591696501908,-0.003555857117917859,-0.013572161870933559,0.9915684190970703,0.12882244583783897,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.496779406006681e-06,9.214393685397226e-06,-7.834136340534315e-06,0.0010216557420790195,-0.014510679990053177,-0.002410026965662837
265,-0.1998416349492017,0.40003440159526554,0.29966299360268456,-0.0038302152229741687,-0.0132873178706795,0.9915127013957509,0.12927234664091822,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.255959422356682e-06,8.49049501994159e-06,-6.198771188792307e-06,0.000990950153209269,-0.014543462544679642,-0.002410487737506628
266,-0.19985512697388963,0.4000258100442722,0.29968495975652026,-0.0035788766520694917,-0.013042732499249431,0.9914544207627535,0.12975056963595713,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.9328277782478835e-06,7.363669283222407e-06,-6.540063623106107e-06,0.0010241889394819736,-0.014613846316933632,-0.002401295118033886
267,-0.19984895119602264,0.4000237332267014,0.29968533207907044,-0.0038358143764607687,-0.012800416970254065,0.991398237828425,0.13019589042727434,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.59581416787114e-06,9.758881788002327e-06,-1.128030908148503e-05,0.0009881219593808055,-0.01464850828051567,-0.002404080703854561
268,-0.19987415304473355,0.4000208916259152,0.2996875696998399,-0.0036312937444690553,-0.012579641037279422,0.9913420230194988,0.1306505251911451,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.626642971241381e-06,1.0760835721157491e-05,-1.0812356777023524e-05,0.001019696006551385,-0.014716725796461105,-0.00239674374461174
269,-0.19985739274543926,0.4000204302927727,0.2996962846656183,-0.0038641908562268065,-0.012331461885003529,0.9912875503675573,0.13108011124153446,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1552519936230965e-05,1.1864713997056242e-05,-1.1610779438342433e-05,0.0009916331619024277,-0.014753471128642559,-0.002399200340732932
270,-0.1998460273007545,0.400040109007907,0.29971503389158877,-0.003637360154148581,-0.012088661610424536,0.9912299859059582,0.13154371483446647,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.507690836268011e-06,1.2535861969809048e-05,-1.2796409464499447e-05,0.0010193127673119307,-0.014817491173744202,-0.002391905291005969
271,-0.19981331263670962,0.40005903601172693,0.2997341501281097,-0.0038766157903947383,-0.011836881808598433,0.9911719430654119,0.13199636115817331,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.2845865613780916e-06,8.916966180549935e-06,-1.6748961570556276e-05,0.0009870156645774841,-0.014851940795779228,-0.002394146751612425
272,-0.19979421571279532,0.40006334678088573,0.2997480581477665,-0.003680717838816324,-0.011598861363942637,0.9911132591148987,0.13246292438978885,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8375342847321008e-07,5.545727617572993e-06,-1.9988770873169415e-05,0.0010148000437766314,-0.014918183907866478,-0.0023870000150054693
273,-0.19979640059082368,0.4000544935772765,0.29972570322086567,-0.003915139230627535,-0.011399537752300806,0.9910596659011296,0.13287385313815525,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.613509306887863e-06,5.135349965712521e-06,-2.272741767228581e-05,0.0009868019260466099,-0.014954818412661552,-0.0023888687137514353
274,-0.19980403889080298,0.40004580391726124,0.2996940458455096,-0.0036667087483826973,-0.011206057151371716,0.9910090533605874,0.1332742874204436,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0787812193011632e-06,7.413439107040176e-06,-1.7669777662376873e-05,0.0010177271906286478,-0.015018519014120102,-0.002383109414950013
275,-0.19979971029308013,0.40003946737795604,0.2996639698753202,-0.003932445967594067,-0.011005639080601669,0.9909594084973145,0.1336520201410816,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.9067304037889699e-06,9.467713425692637e-06,-1.1332016583764926e-05,0.000987194711342454,-0.015046652406454086,-0.0023866230621933937
276,-0.19981403555521451,0.40002945270088697,0.2996557764778097,-0.0037040318738799415,-0.010841192566202204,0.9909058437640198,0.13406848058337908,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.689413804546348e-06,1.1156908840348478e-05,-4.611778877006145e-06,0.0010228680912405252,-0.015109113417565823,-0.00237974408082664
277,-0.19981820153340182,0.40001905392925047,0.2996396327744737,-0.003955079708314328,-0.010678155452750353,0.9908549671546091,0.13444987320807122,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.0914011855666104e-08,1.3637653864861932e-05,-3.1266547466657357e-06,0.0009930628584697843,-0.015139566734433174,-0.0023842400405555964
278,-0.1998294945906797,0.400012952987049,0.29962868124256137,-0.0037419653982379932,-0.01053444189506357,0.9908024012711373,0.13485408731019702,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.606254707250628e-07,1.6240290278801695e-05,6.561167538166046e-07,0.0010258659021928906,-0.015200823545455933,-0.0023791145067662
279,-0.19983088937480292,0.40001541829372234,0.2996198787490211,-0.003969682177545986,-0.01037454438656256,0.9907501592474085,0.13524323422417642,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.0279379643616267e-06,1.7865710105979815e-05,2.7380697247281205e-06,0.0009984769858419895,-0.015231002122163773,-0.002383922692388296
280,-0.19984125814420678,0.4000211548389422,0.299624063865795,-0.0037548334296943348,-0.010240818683125758,0.9906941685464821,0.13566905051119538,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.5182606552552897e-06,1.779597187123727e-05,4.944614829582861e-06,0.001027792925015092,-0.015291168354451656,-0.002379524288699031
281,-0.19984714011503812,0.4000101432732998,0.2996181471380036,-0.004023618288429344,-0.010109882328552495,0.9906381130317036,0.13607986546200576,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.5282785069721285e-06,1.701395922282245e-05,3.865547569148475e-06,0.0009990802500396967,-0.015323035418987274,-0.002385109430179
282,-0.19985571256269635,0.4000146464560739,0.29961118928167146,-0.0037729481406665565,-0.009999334640025573,0.990581909118235,0.1365036977402352,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.947464953555027e-06,1.9818655346171e-05,5.5805962801969144e-06,0.0010335439583286643,-0.015388209372758865,-0.0023813373409211636
283,-0.19982633791544416,0.4000155143848326,0.29961182007929044,-0.0040115049821943735,-0.009845837117330534,0.9905252350590571,0.13691868400783247,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.509106919518672e-06,1.9221715774619952e-05,6.7845544435840566e-06,0.0010013696737587452,-0.015417532995343208,-0.0023884433321654797
284,-0.19981468185541656,0.40001684708508733,0.29961868762960736,-0.003814748037925835,-0.009708434061895968,0.9904674342755175,0.13735157678434692,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.9550712952186586e-06,1.948725366673898e-05,7.435474344674731e-06,0.0010313558159396052,-0.01547960750758648,-0.0023844901006668806
285,-0.19979973473967588,0.4000100932479794,0.2996055171017672,-0.004038155793204894,-0.009568997544493018,0.9904147693624397,0.13773420857771257,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.057542805137928e-07,1.9616298231994733e-05,6.10280767432414e-06,0.0010046798270195723,-0.015512512996792793,-0.002389717847108841
286,-0.19979569896793625,0.4000091587890835,0.2995953160993191,-0.003827366101609941,-0.009444531639614626,0.9903597666912705,0.1381437099908826,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.197824642280466e-06,2.1410398403531872e-05,9.447130651096813e-06,0.0010339122964069247,-0.015570874325931072,-0.002386086620390415
287,-0.19978315706117872,0.40001672683844225,0.29959121917192316,-0.004065855053918982,-0.009317158042896222,0.9903038180054671,0.13854604805796156,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1527654300589347e-06,2.1915249817539006e-05,1.1529679795785341e-05,0.0010070225689560175,-0.01560113113373518,-0.0023917080834507942
288,-0.19978897191173992,0.40001766941158334,0.29958828662450243,-0.0038530844493708774,-0.009207707826985127,0.9902477094384503,0.13895987121720252,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.36350171387312e-06,2.076935015793424e-05,1.2929588592669461e-05,0.00103767157997936,-0.01566261053085327,-0.002388595836237073
289,-0.19979037237778655,0.4000102886209562,0.29957893138782865,-0.004096049712352877,-0.009104780199897116,0.9901903813928535,0.1393676216032294,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.3113309402542654e-06,2.093803050229326e-05,1.3400203897617757e-05,0.0010100114159286022,-0.01569320820271969,-0.0023949069436639547
290,-0.19980724937350627,0.40000510249847177,0.2995643042444668,-0.0038678550355450217,-0.009025829038552083,0.990132351859584,0.13979091497160975,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.80327560378646e-06,2.292674071213696e-05,1.583430821483489e-05,0.0010417619487270713,-0.015755975618958473,-0.002392699709162116
291,-0.1998137972969149,0.400006535303707,0.29956373546678977,-0.004114721136022319,-0.008959524530776716,0.9900724869761147,0.14021150638619678,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.320105967461132e-07,2.4341456082765944e-05,1.8625873053679243e-05,0.0010133609175682068,-0.015787171199917793,-0.0024005849845707417
292,-0.19982501135826175,0.4000078882071091,0.2995704181411508,-0.0038999069836995796,-0.008904316534776843,0.9900088987850342,0.14066941458259838,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.893847163766623e-07,2.453397974022664e-05,1.9163917386322282e-05,0.0010452461428940296,-0.01585138961672783,-0.0023999037221074104
293,-0.19981971194636297,0.40002479248677814,0.29958718001569273,-0.004126668808893892,-0.00884948826725552,0.9899440535209202,0.14112203251271155,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.2051873404270737e-06,2.4697594199096784e-05,1.764638363965787e-05,0.0010169765446335077,-0.01588619314134121,-0.0024089880753308535
294,-0.19981476805036877,0.400031885417151,0.2995846135123976,-0.003958835661247712,-0.008783161600408646,0.9898818845132873,0.1415663745560061,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.608991962915752e-06,2.171378582715988e-05,1.4655514860351104e-05,0.001045020530000329,-0.01595141924917698,-0.002409654902294278
295,-0.1998102106075657,0.4000294984878708,0.2995970146656387,-0.004156166419750261,-0.008725964676706057,0.9898174339644666,0.14201419380171412,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5997362652342417e-06,2.0594410671037622e-05,1.5221256035147235e-05,0.0010235670488327742,-0.015988020226359367,-0.0024172428529709578
296,-0.1998012795529485,0.4000362441212761,0.2995931186025422,-0.003943849774966275,-0.008651347598267026,0.9897564255020558,0.1424493538457789,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0558438816588023e-06,2.1633617507177405e-05,1.3208724340074696e-05,0.001047987025231123,-0.016050487756729126,-0.002418290125206113
297,-0.19978722429990636,0.40003844332703914,0.2996002664138028,-0.004193128836371656,-0.008586965156176176,0.9896937025148702,0.14288126854971583,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.979350584719214e-07,2.0558647520374507e-05,1.4044940144231077e-05,0.0010208955500274897,-0.016082800924777985,-0.0024262715596705675
298,-0.19979695641000425,0.4000346285934333,0.29960303606045324,-0.003967951907105211,-0.00854443320763682,0.9896319382966112,0.14331739155495235,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.2109544463310158e-06,2.059172766166739e-05,1.3235490769147873e-05,0.0010524644749239087,-0.01614721305668354,-0.002425841288641095
299,-0.1997900383742831,0.4000337506542772,0.2995918512310518,-0.004199517565368699,-0.008500684379014857,0.9895728924588959,0.143720537599332,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3425724318949506e-06,2.179246257583145e-05,1.2559256902022753e-05,0.0010232606437057257,-0.01617882028222084,-0.002435285598039627
300,-0.19980194072873533,0.4000281074814715,0.2995818493155614,-0.004012677322734665,-0.008473126658135259,0.9895133325557808,0.14413698081926032,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.467684680595994e-06,2.2356323825079016e-05,1.5431083738803864e-05,0.001054289285093546,-0.016239698976278305,-0.002435514470562339
301,-0.19980056512285319,0.40001928316079766,0.2995740665518948,-0.004213749820586071,-0.008457058472637469,0.9894524009523662,0.14454988316853815,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1902494040659803e-07,2.387087806710042e-05,1.7400905562681146e-05,0.0010312381200492382,-0.01627245359122753,-0.0024444907903671265
302,-0.199787299368426,0.4000320818983552,0.299585788977974,-0.004027384851616783,-0.00843729490620879,0.9893883727969692,0.14499393090777393,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5225452304766804e-07,2.6120058464584872e-05,1.9538550986908376e-05,0.0010581912938505411,-0.016331998631358147,-0.002446482889354229
303,-0.1997890181015977,0.40004737541968477,0.29959058925297133,-0.004247005734140118,-0.008417220591509131,0.9893255141606861,0.14541712543748775,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.817936319843284e-06,2.3845545001677237e-05,1.7236527128261514e-05,0.0010335961123928428,-0.016366159543395042,-0.002456206828355789
304,-0.1998047881994562,0.4000498434210868,0.29959102587831304,-0.004060136010611824,-0.008417058739819572,0.9892631696212015,0.14584597919983847,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.0924733235005988e-06,2.1120420569786802e-05,1.663420334807597e-05,0.001062024850398302,-0.016428107395768166,-0.0024579311721026897
305,-0.19981421804546046,0.40004065337467654,0.29959007411917776,-0.004271895763700089,-0.00841501279898231,0.9892013339059367,0.14625887824297235,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.017100885292166e-06,2.0990482880733907e-05,1.6386191418860108e-05,0.0010383740300312638,-0.016461892053484917,-0.0024681712966412306
306,-0.19981853759765775,0.4000398402635093,0.29958685562892007,-0.004078773372910678,-0.00841827564817895,0.9891387312010291,0.1466869683404155,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.181866986778914e-06,2.336781471967697e-05,1.702571171335876e-05,0.0010662090498954058,-0.016522197052836418,-0.002470525214448571
307,-0.1998039687216506,0.40002792485594707,0.2995624340559612,-0.004269935827093501,-0.008399226697942455,0.9890788307282474,0.1470859858863246,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.985114290117053e-06,2.3883991161710583e-05,1.767523463058751e-05,0.0010421014158055186,-0.016555093228816986,-0.0024809897877275944
308,-0.19980176805571007,0.4000345887889857,0.2995687020396041,-0.004130991955103366,-0.008411216748554317,0.9890123556046991,0.14753557808040718,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2091768439859152e-06,2.6655903639039025e-05,2.338705598958768e-05,0.0010692098876461387,-0.01661248691380024,-0.002482862211763859
309,-0.19980496285749536,0.40002936232692865,0.29957252313884686,-0.004301475022819941,-0.008420716413942448,0.9889475859686653,0.14796371533066316,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.535606070836366e-07,2.5680474209366366e-05,2.219146153947804e-05,0.0010514274472370744,-0.01665104553103447,-0.0024929915089160204
310,-0.19981171792645913,0.4000231768296485,0.29956381216699285,-0.004133964025448804,-0.008433103442734012,0.9888849575399605,0.14838576029710915,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.788086933629529e-06,2.7237943868385628e-05,2.1865200324100442e-05,0.001073668827302754,-0.016709553077816963,-0.0024968304205685854
311,-0.19980510450025746,0.4000225202683959,0.29956966498243237,-0.004336921728919,-0.008427102102753352,0.9888198910421163,0.1488132996056609,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.0496937597490614e-06,2.8857997676823288e-05,2.3684930056333542e-05,0.0010533904423937201,-0.016743795946240425,-0.0025070649571716785
312,-0.19979482470130328,0.4000305118807058,0.2995710932171448,-0.004135342325628894,-0.008425573336681848,0.9887547531000679,0.14925128769904128,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.0888669496343937e-06,2.9463879400282167e-05,2.3058037186274305e-05,0.0010795870330184698,-0.01680423505604267,-0.0025097262114286423
313,-0.19978293144307394,0.4000308209680761,0.2995725948396737,-0.004362431520538677,-0.008422913517914698,0.9886894339002419,0.14967707577687903,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.9302899662297932e-08,2.8134099920862354e-05,2.2862981495563872e-05,0.0010540720541030169,-0.016836967319250107,-0.0025203716941177845
