timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
656,0.1504400074481964,0.2997339069843292,0.15084905922412872,-1.4261403521231841e-05,0.009677196852862835,0.9999410510063171,0.004923449829220772,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.126731022959575e-06,-1.5979836462065578e-05,3.0959583909861976e-06,0.0004254054219927639,-0.00034494756255298853,-0.0001298875140491873,-0.03040176071226597,-3.1413793563842773,-0.015468134544789791
657,0.15044593811035156,0.2997185289859772,0.15085192024707794,-0.00016506115207448602,-0.009741629473865032,-0.9999394416809082,-0.00512499688193202,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.926422090851702e-06,-1.54185854626121e-05,2.867821649488178e-06,0.0004000843327958137,-0.00036192714469507337,-0.0001308200298808515,0.030601264908909798,3.1410717964172363,0.016099700704216957
658,0.15042369067668915,0.2997346818447113,0.15080004930496216,-0.00035186210880056024,0.009410742670297623,0.9999458193778992,0.004432685673236847,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.2249661924433894e-05,1.6161891835508868e-05,-5.18881315656472e-05,-0.0013750989455729723,0.001044127973727882,0.0006671284791082144,-0.029557785019278526,-3.140718698501587,-0.01392185129225254
659,0.15043029189109802,0.29971936345100403,0.15080510079860687,-0.0001931945444084704,0.009476564824581146,0.9999442100524902,0.004665970336645842,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.598725121875759e-06,-1.5322844774345867e-05,5.053076620242791e-06,0.000463931035483256,-0.00032145989825949073,-0.00013334606774151325,-0.029768014326691628,-3.141031265258789,-0.014657419174909592
660,0.1504366397857666,0.2997046113014221,0.1508098840713501,-2.5109447960858233e-05,0.009542752988636494,0.9999425411224365,0.00488140108063817,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.346038844640134e-06,-1.4788899534323718e-05,4.780981726071332e-06,0.0004281486617401242,-0.00034005686757154763,-0.0001341996103292331,-0.029979197308421135,-3.141362428665161,-0.015335935167968273
661,0.15044277906417847,0.2996903657913208,0.15081436932086945,-0.0001518289209343493,-0.009609322063624859,-0.9999409317970276,-0.005084373988211155,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.133324859547429e-06,-1.4274138266046066e-05,4.4837033783551306e-06,0.0004030314739793539,-0.00035733997356146574,-0.00013506834511645138,0.030185917392373085,3.1411030292510986,0.015972232446074486
662,0.15042075514793396,0.29970771074295044,0.15076406300067902,-0.0003629485727287829,0.009280598722398281,0.9999472498893738,0.004391756374388933,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.2019661628291942e-05,1.7343181752949022e-05,-5.032723493059166e-05,-0.0013758681016042829,0.0010394825367257,0.0006627433467656374,-0.029148828238248825,-3.1407010555267334,-0.013793225400149822
663,0.15042753517627716,0.29969343543052673,0.15077060461044312,-0.00020618835696950555,0.00934850238263607,0.9999456405639648,0.00462646409869194,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.782866421417566e-06,-1.4268587619881146e-05,6.5397657635912765e-06,0.0004668437468353659,-0.0003169578267261386,-0.0001374823332298547,-0.029365496709942818,-3.141009569168091,-0.014533178880810738
664,0.15043406188488007,0.299679696559906,0.15077681839466095,-3.989140168414451e-05,0.009416736662387848,0.9999439120292664,0.004843384493142366,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.520158876810456e-06,-1.3776626474282239e-05,6.206873877090402e-06,0.0004312105302233249,-0.000335885735694319,-0.00013827001384925097,-0.0295830387622118,-3.1413371562957764,-0.015216361731290817
665,0.15044036507606506,0.2996664345264435,0.15078267455101013,-0.00013513962039723992,-0.009485325776040554,-0.9999422430992126,-0.005047913640737534,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.296269020822365e-06,-1.330045961367432e-05,5.852672984474339e-06,0.0004062301595695317,-0.00035345760989002883,-0.00013908749679103494,0.02979673445224762,3.1411404609680176,0.01585787907242775
666,0.15041853487491608,0.2996847927570343,0.15073367953300476,-0.00037773052463307977,0.009158709086477757,0.9999485611915588,0.0043546706438064575,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1830937839695252e-05,1.835005241446197e-05,-4.901727515971288e-05,-0.0013772599631920457,0.0010354494443163276,0.0006584905786439776,-0.0287657231092453,-3.1406753063201904,-0.01367663312703371
667,0.15042546391487122,0.2996714115142822,0.15074147284030914,-0.00022311607608571649,0.009228574112057686,0.9999468922615051,0.004590929485857487,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.926848982402589e-06,-1.3373251931625418e-05,7.799510058248416e-06,0.00046999959158711135,-0.00031313253566622734,-0.0001413834688719362,-0.028988467529416084,-3.140979766845703,-0.014421378262341022
668,0.15043212473392487,0.29965850710868835,0.15074887871742249,-5.872646943316795e-05,0.009298738092184067,0.9999452233314514,0.004809478297829628,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.654455773968948e-06,-1.2915935258206446e-05,7.415953859890578e-06,0.00043453319813124835,-0.0003324195567984134,-0.00014211183588486165,-0.029211997985839844,-3.141303539276123,-0.015109662897884846
669,0.15043854713439941,0.2996460199356079,0.1507558822631836,-0.00011475483188405633,-0.009369228966534138,-0.9999435544013977,-0.0050157043151557446,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.422705155273434e-06,-1.2472625712689478e-05,7.0130263338796794e-06,0.00040969779365696013,-0.00035031078732572496,-0.00014287685917224735,0.029432425275444984,3.1411852836608887,0.015756912529468536
670,0.15041686594486237,0.299665242433548,0.15070797502994537,-0.00039620796451345086,0.00904465839266777,0.9999496936798096,0.004321501590311527,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1675743482774124e-05,1.9214916392229497e-05,-4.7919806092977524e-05,-0.0013793028192594647,0.001032031374052167,0.0006543611525557935,-0.02840718999505043,-3.1406421661376953,-0.01357231568545103
671,0.15042389929294586,0.299652636051178,0.1507168412208557,-0.00024314323673024774,0.009116376750171185,0.9999480843544006,0.0045594461262226105,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.039203410386108e-06,-1.2608188626472838e-05,8.869711564329918e-06,0.00047340072342194617,-0.0003100004396401346,-0.00014506315346807241,-0.02863566018640995,-3.1409432888031006,-0.014322254806756973
672,0.15043066442012787,0.2996404469013214,0.15072527527809143,-7.982651004567742e-05,0.009188358671963215,0.9999464154243469,0.004779716953635216,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.760663836757885e-06,-1.218235138367163e-05,8.44234546093503e-06,0.0004380292957648635,-0.00032962978002615273,-0.000145736092235893,-0.028864853084087372,-3.1412649154663086,-0.015015952289104462
673,0.15043719112873077,0.29962867498397827,0.15073326230049133,-9.210506686940789e-05,-0.009260643273591995,-0.9999446868896484,-0.004987685941159725,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.521649083879311e-06,-1.1767353498726152e-05,7.99829103925731e-06,0.0004132460744585842,-0.00034779994166456163,-0.00014645820192527026,0.029091745615005493,3.1412341594696045,0.01566912978887558
674,0.15041564404964447,0.299648642539978,0.15068627893924713,-0.00041730800876393914,0.008938050828874111,0.9999508261680603,0.004292305558919907,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1548636141233146e-05,1.99534188141115e-05,-4.700248973676935e-05,-0.0013817725703120232,0.0010291858343407512,0.0006503908662125468,-0.02807198278605938,-3.1406033039093018,-0.013480446301400661
675,0.15042276680469513,0.29963669180870056,0.1506960541009903,-0.00026531616458669305,0.009011507965624332,0.9999491572380066,0.004532013088464737,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.125816409825347e-06,-1.1959988114540465e-05,9.775701983016916e-06,0.0004769314837176353,-0.0003075153799727559,-0.00014852857566438615,-0.028305841609835625,-3.140902519226074,-0.01423581037670374
676,0.1504296064376831,0.29962512850761414,0.15070535242557526,-0.00010295311221852899,0.00908520445227623,0.9999474287033081,0.004754046909511089,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.8407575781748164e-06,-1.15600787466974e-05,9.312275324191432e-06,0.000441595446318388,-0.0003274652408435941,-0.00014915858628228307,-0.02854038216173649,-3.141221761703491,-0.014935076236724854
677,0.1504361927509308,0.29961395263671875,0.15071417391300201,-6.814399966970086e-05,-0.009159186854958534,-0.9999457597732544,-0.0049637919291853905,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.598352683795383e-06,-1.116936982725747e-05,8.831563718558755e-06,0.0004168517771176994,-0.0003459154104348272,-0.00014984315203037113,0.028773466125130653,3.1412854194641113,0.015594311989843845
678,0.15041474997997284,0.29963454604148865,0.1506679505109787,-0.0004405538202263415,0.008838491514325142,0.9999517798423767,0.004267090931534767,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.144373138435185e-05,2.058410973404534e-05,-4.623597487807274e-05,-0.0013845233479514718,0.0010268781334161758,0.000646592874545604,-0.0277588851749897,-3.1405601501464844,-0.013401057571172714
679,0.15042194724082947,0.29962313175201416,0.15067850053310394,-0.0002896348887588829,0.008913593366742134,0.999950110912323,0.004508608486503363,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.192238626885228e-06,-1.1408682439650875e-05,1.0545197255851235e-05,0.0004805438802577555,-0.0003056558780372143,-0.00015179759066086262,-0.027997830882668495,-3.140856981277466,-0.014162000268697739
680,0.15042884647846222,0.2996121048927307,0.1506885290145874,-0.00012846390018239617,0.008988908492028713,0.9999483823776245,0.00473245233297348,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.902671884745359e-06,-1.1030938367184717e-05,1.004913792712614e-05,0.00044523939141072333,-0.00032592727802693844,-0.0001523876708233729,-0.028237419202923775,-3.141173839569092,-0.014866975136101246
681,0.15043550729751587,0.2996014356613159,0.15069805085659027,-4.2156378185609356e-05,-0.009064489975571632,-0.9999467134475708,-0.004944034852087498,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.6556476667756215e-06,-1.0660942280082963e-05,9.538922313367948e-06,0.00042056231177411973,-0.0003446810005698353,-0.00015303498366847634,0.028476446866989136,3.141340494155884,0.015532499179244041
682,0.15041415393352509,0.2996225655078888,0.1506524682044983,-0.00046558777103200555,0.00874561257660389,0.9999526739120483,0.004245815332978964,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1359392121667042e-05,2.1125244529685006e-05,-4.55982044513803e-05,-0.001387653755955398,0.00102511967997998,0.0006429593777284026,-0.027466746047139168,-3.1405129432678223,-0.013334023766219616
683,0.1504213958978653,0.2996116280555725,0.15066365897655487,-0.0003152648569084704,0.008822262287139893,0.9999510049819946,0.00448917830362916,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.241263574542245e-06,-1.0940562788164243e-05,1.1197570529475342e-05,0.00048420458915643394,-0.00030439806869253516,-0.000154880341142416,-0.027710482478141785,-3.140808343887329,-0.014100639149546623
684,0.15042833983898163,0.2996010482311249,0.15067431330680847,-0.00015445152530446649,0.008899103850126266,0.9999492764472961,0.00471483776345849,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.948641839699121e-06,-1.0581296010059305e-05,1.067439097823808e-05,0.00044887527474202216,-0.0003249653964303434,-0.00015543436165899038,-0.027954835444688797,-3.141124725341797,-0.014811349101364613
685,0.15043504536151886,0.2995908260345459,0.1506844311952591,-1.5930332665448077e-05,-0.008976195007562637,-0.9999476075172424,-0.004928215406835079,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.6981160671275575e-06,-1.0228250175714493e-05,1.0139289770449977e-05,0.00042417465010657907,-0.0003439718275330961,-0.0001560503733344376,0.02819952741265297,3.1413958072662354,0.015483046881854534
686,0.15041375160217285,0.2996124029159546,0.1506393849849701,-0.0004912177682854235,0.00865904986858368,0.9999534487724304,0.00422842288389802,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.129010135831777e-05,2.1585541617241688e-05,-4.5065487938700244e-05,-0.001390889403410256,0.0010238467948511243,0.0006395085947588086,-0.0271944347769022,-3.1404640674591064,-0.013279176317155361
687,0.15042102336883545,0.29960185289382935,0.15065114200115204,-0.0003411332727409899,0.008737161755561829,0.9999517798423767,0.004473603796213865,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.277174972841749e-06,-1.0544043107074685e-05,1.1750999874493573e-05,0.00048778540804050863,-0.00030366849387064576,-0.00015778695524204522,-0.02744269371032715,-3.140758991241455,-0.01405135914683342
688,0.15042801201343536,0.29959166049957275,0.15066233277320862,-0.00018055835971608758,0.008815445005893707,0.999950110912323,0.004701027646660805,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.982839749980485e-06,-1.0199304597335868e-05,1.1204722795810085e-05,0.0004523928218986839,-0.00032450450817123055,-0.00015831236669328064,-0.027691561728715897,-3.1410748958587646,-0.014767663553357124
689,0.15043474733829498,0.2995817959308624,0.15067295730113983,-1.0208287676505279e-05,0.008893962949514389,0.9999483823776245,0.0049161408096551895,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.729184860887472e-06,-9.862277693173382e-06,1.064637672243407e-05,0.00042765765101648867,-0.00034374906681478024,-0.00015889888163655996,-0.027941280975937843,-3.1414103507995605,-0.015445146709680557
690,0.1504412442445755,0.29957225918769836,0.15068306028842926,-0.00016851822147145867,-0.008972647599875927,-0.999946653842926,-0.0051185996271669865,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.492070042440901e-06,-9.53754351940006e-06,1.011216954793781e-05,0.00040220245136879385,-0.00036082862061448395,-0.00015935277042444795,0.028185682371258736,3.141087532043457,0.016079571098089218
691,0.15041953325271606,0.2995944917201996,0.15063826739788055,-0.00034852424869313836,0.008653503842651844,0.9999527335166931,0.0044296798296272755,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1705098333768547e-05,2.224409945483785e-05,-4.4812615669798106e-05,-0.0013690389459952712,0.0010434463620185852,0.0006435837713070214,-0.027179500088095665,-3.140746831893921,-0.013912558555603027
692,0.15042662620544434,0.29958459734916687,0.15064997971057892,-0.0001899758935905993,0.008733208291232586,0.9999510049819946,0.0046638804487884045,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.097876732586883e-06,-9.903963473334443e-06,1.1714044376276433e-05,0.00046586160897277296,-0.000320849270792678,-0.00016108309500850737,-0.027432996779680252,-3.141058921813965,-0.014650668017566204
693,0.15043343603610992,0.29957500100135803,0.1506611406803131,-2.189079714298714e-05,0.008813020773231983,0.9999492764472961,0.004880143329501152,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.814419521106174e-06,-9.583663086232264e-06,1.1170151992700994e-05,0.000430021871579811,-0.00033952147350646555,-0.00016145920380949974,-0.027686793357133865,-3.141389846801758,-0.015331950969994068
694,0.1504400074481964,0.29956573247909546,0.15067173540592194,-0.0001550475717522204,-0.008892976678907871,-0.9999475479125977,-0.005083879455924034,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.5720523707568645e-06,-9.268503163184505e-06,1.0614040547807235e-05,0.00040482066106051207,-0.0003568668616935611,-0.00016186958237085491,0.027935659512877464,3.1411173343658447,0.01597064733505249
695,0.15041841566562653,0.29958826303482056,0.15062738955020905,-0.00035996834049001336,0.00857534445822239,0.9999535083770752,0.004394358489662409,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1592297343886457e-05,2.2529753550770693e-05,-4.435455412021838e-05,-0.0013703275471925735,0.0010396685684099793,0.0006405111053027213,-0.026933828368782997,-3.1407265663146973,-0.013801546767354012
696,0.15042558312416077,0.29957860708236694,0.15063956379890442,-0.00020308891544118524,0.008656280115246773,0.9999518394470215,0.00462981965392828,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.168247520894511e-06,-9.657125701778568e-06,1.2176129530416802e-05,0.000468425452709198,-0.00031691641197539866,-0.00016352241800632328,-0.02719111740589142,-3.141035318374634,-0.014543529599905014
697,0.15043246746063232,0.2995692491531372,0.15065115690231323,-3.655354157672264e-05,0.008737300522625446,0.999950110912323,0.004847404547035694,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.879835837025894e-06,-9.345840226160362e-06,1.1613610695349053e-05,0.00043271839967928827,-0.0003358879475854337,-0.0001638553076190874,-0.027448656037449837,-3.1413629055023193,-0.015228952281177044
698,0.1504390984773636,0.29956021904945374,0.15066218376159668,-0.00013895431766286492,-0.008818448521196842,-0.9999483823776245,-0.005052523221820593,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.632998065470019e-06,-9.040515578817576e-06,1.1041108336939942e-05,0.000407638173783198,-0.00035349844256415963,-0.0001642326096771285,0.027701834216713905,3.1411521434783936,0.01587231084704399
699,0.15041759610176086,0.29958298802375793,0.15061822533607483,-0.00037463108310475945,0.008502279408276081,0.999954342842102,0.004362174775451422,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1499610738828778e-05,2.2774729586672038e-05,-4.3975764128845185e-05,-0.0013720671413466334,0.0010363514302298427,0.0006375553202815354,-0.026704099029302597,-3.140699863433838,-0.013700351119041443
700,0.15042482316493988,0.29957354068756104,0.15063080191612244,-0.00021930137882009149,0.008584365248680115,0.9999526143074036,0.004599022213369608,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.221444775495911e-06,-9.44821113080252e-06,1.2570265425893012e-05,0.00047122486284933984,-0.0003135809092782438,-0.00016580050578340888,-0.026964930817484856,-3.141005277633667,-0.014446606859564781
701,0.15043175220489502,0.299564391374588,0.1506427824497223,-5.419651643023826e-05,0.008666515350341797,0.9999508857727051,0.004818042740225792,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.928897619218333e-06,-9.146611773758195e-06,1.1992100553470664e-05,0.0004356295394245535,-0.0003328597522340715,-0.0001660991256358102,-0.027225976809859276,-3.1413300037384033,-0.015136529691517353
702,0.15043842792510986,0.29955554008483887,0.1506541669368744,-0.00011952320346608758,-0.008748779073357582,-0.9999491572380066,-0.005024646408855915,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.6793031692213845e-06,-8.849258847476449e-06,1.1401865776861086e-05,0.0004106569103896618,-0.00035074204788543284,-0.00016645198047626764,0.027483323588967323,3.141193389892578,0.015784939751029015
703,0.1504170000553131,0.2995785176753998,0.1506105214357376,-0.00039251247653737664,0.008434027433395386,0.9999549984931946,0.00433318642899394,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1421752535388805e-05,2.298766776220873e-05,-4.366775829112157e-05,-0.001374364597722888,0.0010335195111110806,0.0006346955196931958,-0.026489436626434326,-3.1406662464141846,-0.013609160669147968
704,0.15042425692081451,0.2995692491531372,0.15062342584133148,-0.0002388517023064196,0.008517191745340824,0.9999533295631409,0.004571546334773302,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.26082134860917e-06,-9.271595445170533e-06,1.2904647519462742e-05,0.00047426074161194265,-0.0003108516102656722,-0.00016793733811937273,-0.026753585785627365,-3.1409685611724854,-0.014360079541802406
705,0.15043121576309204,0.2995602786540985,0.1506357192993164,-7.517734775319695e-05,0.008600404486060143,0.9999515414237976,0.004792127292603254,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.9654056460422e-06,-8.976440767582972e-06,1.2312475519138388e-05,0.0004387811350170523,-0.00033045976306311786,-0.00016820733435451984,-0.027017924934625626,-3.1412901878356934,-0.015054902993142605
706,0.15043793618679047,0.2995516061782837,0.15064741671085358,-9.746948489919305e-05,-0.008683716878294945,-0.9999498128890991,-0.005000341217964888,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.713873972330475e-06,-8.68556981004076e-06,1.1709872524079401e-05,0.00041391007835045457,-0.0003486302448436618,-0.0001685351599007845,0.027279317378997803,3.1412394046783447,0.0157088004052639
707,0.15041658282279968,0.29957476258277893,0.1506040096282959,-0.00041337410220876336,0.008370336145162582,0.9999556541442871,0.004307546652853489,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.135611248377245e-05,2.3169834094005637e-05,-4.341533349361271e-05,-0.0013771075755357742,0.001031166990287602,0.0006319483509287238,-0.026289042085409164,-3.1406264305114746,-0.013528450392186642
708,0.15042386949062347,0.2995656430721283,0.15061719715595245,-0.00026078621158376336,0.008454510010778904,0.9999539256095886,0.004547533579170704,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.288723736564862e-06,-9.122025403485168e-06,1.3189706805860624e-05,0.0004775046545546502,-0.00030873712967149913,-0.0001699370623100549,-0.02655630372464657,-3.1409263610839844,-0.014284386299550533
709,0.1504308581352234,0.29955682158470154,0.15062977373600006,-9.782711276784539e-05,0.008538715541362762,0.9999521970748901,0.004769754130393267,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.9910729507682845e-06,-8.832942512526643e-06,1.2586656339408364e-05,0.00044206783059053123,-0.00032865136745385826,-0.00017018323705997318,-0.026823734864592552,-3.141247034072876,-0.014984365552663803
710,0.150437593460083,0.29954826831817627,0.15064172446727753,-7.398525485768914e-05,-0.008623012341558933,-0.9999504089355469,-0.004979609977453947,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.736896466463804e-06,-8.548106961825397e-06,1.197183519252576e-05,0.0004172193876001984,-0.0003470766532700509,-0.00017049317830242217,0.027089014649391174,3.1412882804870605,0.015643902122974396
711,0.1504162847995758,0.29957160353660583,0.15059852600097656,-0.0004361430765129626,0.008310946635901928,0.9999562501907349,0.004285347182303667,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1301650122040883e-05,2.3327935195993632e-05,-4.3210889998590574e-05,-0.0013801137683913112,0.0010292698862031102,0.0006293233600445092,-0.026102133095264435,-3.140582799911499,-0.013458522967994213
712,0.1504235863685608,0.29956260323524475,0.15061195194721222,-0.0002841512323357165,0.008396070450544357,0.9999544620513916,0.00452701561152935,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.308989097509766e-06,-8.995662938104942e-06,1.3432744708552491e-05,0.00048083558795042336,-0.0003071857790928334,-0.0001718163985060528,-0.02637231908738613,-3.1408815383911133,-0.014219632372260094
713,0.1504305899143219,0.29955390095710754,0.15062475204467773,-0.00012178817996755242,0.008481215685606003,0.9999527335166931,0.0047508953139185905,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.010295576037606e-06,-8.712503586139064e-06,1.2817476090276614e-05,0.0004453865985851735,-0.0003273786569479853,-0.00017205034964717925,-0.026642685756087303,-3.1412007808685303,-0.014924854971468449
714,0.1504373401403427,0.2995454668998718,0.1506369262933731,-4.9785772716859356e-05,-0.008566443808376789,-0.9999510049819946,-0.004962410312145948,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.754367859684862e-06,-8.431505193584599e-06,1.2194458577141631e-05,0.00042054764344356954,-0.00034605502150952816,-0.00017234450206160545,0.02691170759499073,3.141338586807251,0.015590088441967964
715,0.15041609108448029,0.29956892132759094,0.15059389173984528,-0.0004596273065544665,0.008255626074969769,0.9999567270278931,0.004266597330570221,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1255380488582887e-05,2.3464057449018583e-05,-4.304533649701625e-05,-0.0013832758413627744,0.0010278045665472746,0.0006268348661251366,-0.02592799812555313,-3.1405375003814697,-0.013399424962699413
716,0.15042340755462646,0.2995600402355194,0.15060752630233765,-0.00030799309024587274,0.008341645821928978,0.9999549984931946,0.004509936086833477,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.3225492087658495e-06,-8.888448974175844e-06,1.3639423741551582e-05,0.0004841267073061317,-0.0003061263123527169,-0.00017358963668812066,-0.02620093524456024,-3.1408355236053467,-0.014165656641125679
717,0.15043042600154877,0.29955142736434937,0.15062053501605988,-0.0001461068750359118,0.00842767208814621,0.9999532699584961,0.004735446069389582,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.023222224233905e-06,-8.6090522017912e-06,1.301685279031517e-05,0.0004486354300752282,-0.0003265789127908647,-0.00017380838107783347,-0.026474060490727425,-3.1411538124084473,-0.014876042492687702
718,0.15043719112873077,0.2995430827140808,0.15063290297985077,-2.5109447960858233e-05,-0.008513777516782284,-0.9999515414237976,-0.004948582965880632,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.765804755559657e-06,-8.332859579240903e-06,1.2384000910969917e-05,0.0004237956600263715,-0.00034549427800811827,-0.0001740882289595902,0.026746660470962524,3.141389846801758,0.015546871349215508
719,0.15041597187519073,0.2995666563510895,0.15059000253677368,-0.00048370755393989384,0.008204147219657898,0.9999572038650513,0.00425115879625082,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.12176819331944e-05,2.3583415895700455e-05,-4.291480217943899e-05,-0.0013865540968254209,0.0010267485631629825,0.0006244774558581412,-0.02576592192053795,-3.140490770339966,-0.013350719586014748
720,0.1504233032464981,0.2995578646659851,0.15060381591320038,-0.0003324309946037829,0.008290997706353664,0.9999554753303528,0.004496107343584299,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.331750566663686e-06,-8.797328518994618e-06,1.381421407131711e-05,0.00048736974713392556,-0.0003055330889765173,-0.00017525946896057576,-0.02604145184159279,-3.1407880783081055,-0.014122015796601772
721,0.1504303365945816,0.2995493412017822,0.15061698853969574,-0.00017066398868337274,0.008377858437597752,0.9999538064002991,0.004723233636468649,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.030672804830829e-06,-8.521210475009866e-06,1.3183448572817724e-05,0.0004518379282671958,-0.00032623513834550977,-0.0001754665863700211,-0.026317143812775612,-3.141106367111206,-0.014837377704679966
