timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
536,-0.09952741861343384,0.49912527203559875,0.4004134237766266,0.004008119460195303,0.0025210275780409575,0.9999819397926331,0.0037072717677801847,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.6811120884958655e-05,0.0001237303513335064,8.853825420374051e-05,-0.0004212346102576703,-4.735840411740355e-05,0.0004223923315294087,0.007899233140051365,3.133544921875,0.011616483330726624
537,-0.09957343339920044,0.4992283582687378,0.400486022233963,0.004027192946523428,0.0023312284611165524,0.9999829530715942,0.0035257230047136545,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.605397043633275e-05,0.00010316674888599664,7.265659951372072e-05,-0.0003649946302175522,-3.878874849760905e-05,0.0003782997955568135,0.007304579485207796,3.133510112762451,0.011047642678022385
538,-0.099610835313797,0.4993145167827606,0.40054571628570557,0.004042808897793293,0.0021612702403217554,0.9999838471412659,0.003368316451087594,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.735653808689676e-05,8.603338937973604e-05,5.962031355011277e-05,-0.00031585953547619283,-3.1829906220082194e-05,0.0003380949783604592,0.006773102562874556,3.133481979370117,0.010555347427725792
539,-0.0996411070227623,0.49938613176345825,0.400594562292099,0.004055445082485676,0.0020101519767194986,0.9999845623970032,0.003232659539207816,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.0314620744320564e-05,7.172157347667962e-05,4.890898708254099e-05,-0.0002729978587012738,-2.6124251235160045e-05,0.00030151111423037946,0.0062980991788208485,3.1334588527679443,0.01012892834842205
540,-0.09966568648815155,0.4994458556175232,0.40063464641571045,0.004065816756337881,0.001875639776699245,0.9999851584434509,0.0031155303586274385,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4623866920592263e-05,5.984311064821668e-05,4.014133082819171e-05,-0.00023581051209475845,-2.147359737136867e-05,0.0002684961073100567,0.005876517854630947,3.1334402561187744,0.00976182147860527
541,-0.09968574345111847,0.49949586391448975,0.40066763758659363,0.00407439935952425,0.0017556449165567756,0.9999856352806091,0.003014125395566225,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.0028721337439492e-05,4.99453853990417e-05,3.2945747079793364e-05,-0.00020353756553959101,-1.7663371181697585e-05,0.00023876978957559913,0.005501794163137674,3.133424758911133,0.009445108473300934
542,-0.09970206022262573,0.4995376169681549,0.40069472789764404,0.004081313498318195,0.0016491056885570288,0.9999860525131226,0.0029266723431646824,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.6286294339806773e-05,4.166704820818268e-05,2.701713310671039e-05,-0.00017547867901157588,-1.4486443433270324e-05,0.00021192534768488258,0.005168023984879255,3.1334123611450195,0.009171098470687866
543,-0.09971527755260468,0.4995723068714142,0.4007168114185333,0.004086916334927082,0.0015551233664155006,0.9999864101409912,0.002851700410246849,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3251300515548792e-05,3.476781057543121e-05,2.2147432900965214e-05,-0.00015114211419131607,-1.1935364454984665e-05,0.00018783984705805779,0.00487207155674696,3.133402109146118,0.00893500354140997
544,-0.09972606599330902,0.4996013045310974,0.40073496103286743,0.0040915654972195625,0.001471743918955326,0.9999867081642151,0.0027870216872543097,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0801549251482356e-05,2.90357038466027e-05,1.8175715013057925e-05,-0.00013019108155276626,-9.855162716121413e-06,0.00016638367378618568,0.004611328709870577,3.1333940029144287,0.00873273704200983
545,-0.0997348427772522,0.49962547421455383,0.4007498025894165,0.004095380660146475,0.0013981504598632455,0.9999869465827942,0.0027314741164445877,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.806283403828274e-06,2.4255412427010015e-05,1.4906772776157595e-05,-0.00011206232011318207,-8.140038517012727e-06,0.00014718426973558962,0.004380257800221443,3.1333870887756348,0.008558327332139015
546,-0.09974206984043121,0.499645859003067,0.4007621109485626,0.00409835996106267,0.0013326312182471156,0.9999871253967285,0.002683329861611128,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.1950958044908475e-06,2.0280527678551152e-05,1.2238720046298113e-05,-9.644888632465154e-05,-6.72442865834455e-06,0.0001300948642892763,0.004176529124379158,3.1333818435668945,0.008408605121076107
547,-0.09974797815084457,0.4996629059314728,0.40077218413352966,0.004101101774722338,0.0012746653519570827,0.9999873638153076,0.0026418566703796387,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.867402251169551e-06,1.692776640993543e-05,1.0018074135587085e-05,-8.285604417324066e-05,-5.635153684124816e-06,0.00011476827785372734,0.003995327278971672,3.1333770751953125,0.008278930559754372
548,-0.0997527465224266,0.49967697262763977,0.4007803499698639,0.004103366751223803,0.00122412561904639,0.9999874830245972,0.0026066123973578215,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.784832981385989e-06,1.4139758604869712e-05,8.199759577109944e-06,-7.11407556082122e-05,-4.617404101736611e-06,0.00010111285519087687,0.003835163777694106,3.1333730220794678,0.008167228661477566
549,-0.0997566431760788,0.4996887445449829,0.40078702569007874,0.004105035215616226,0.0011796684702858329,0.9999875426292419,0.0025763881858438253,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.916467449016636e-06,1.1831196388811804e-05,6.719143129885197e-06,-6.116591248428449e-05,-3.7695281207561493e-06,8.917031664168462e-05,0.0036955769173800945,3.1333701610565186,0.00807233527302742
550,-0.09975985437631607,0.4996986389160156,0.40079253911972046,0.004106585402041674,0.0011403143871575594,0.9999877214431763,0.002550295554101467,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.2082898542284966e-06,9.907083949656226e-06,5.5125215112639125e-06,-5.2573905122699216e-05,-3.173481673002243e-06,7.85793163231574e-05,0.003572921035811305,3.1333673000335693,0.007991015911102295
551,-0.099762462079525,0.499706894159317,0.4007970094680786,0.004108015913516283,0.0011059185490012169,0.999987781047821,0.002528040437027812,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.629007212817669e-06,8.300738954858389e-06,4.5148890421842225e-06,-4.5150147343520075e-05,-2.5923363864421844e-06,6.915284757269546e-05,0.0034644235856831074,3.133364677429199,0.007920818403363228
552,-0.09976460784673691,0.49971380829811096,0.4008006751537323,0.004108969587832689,0.00107557512819767,0.9999878406524658,0.0025088766124099493,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.162600821975502e-06,6.955163826205535e-06,3.7022168726252858e-06,-3.881119118887e-05,-2.0588747702277033e-06,6.0890895838383585e-05,0.00336963078007102,3.1333630084991455,0.007860956713557243
553,-0.09976639598608017,0.49971964955329895,0.40080374479293823,0.004109804052859545,0.0010485550155863166,0.9999879002571106,0.002492208033800125,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7759157344698906e-06,5.823048013553489e-06,3.0366936698555946e-06,-3.334544817334972e-05,-1.71465796938719e-06,5.355058237910271e-05,0.0032860892824828625,3.133361577987671,0.00780941778793931
554,-0.09976789355278015,0.49972468614578247,0.4008063077926636,0.0041105193085968494,0.001024235738441348,0.9999879598617554,0.00247755809687078,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4547957789545762e-06,4.883157089352608e-06,2.4760374799370766e-06,-2.858303560060449e-05,-1.4270656265580328e-06,4.6991837734822184e-05,0.0032117303926497698,3.1333603858947754,0.0077646044082939625
555,-0.09976910054683685,0.49972882866859436,0.40080833435058594,0.004111234564334154,0.0010033240541815758,0.9999880194664001,0.0024652553256601095,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1873198673129082e-06,4.0702989281271584e-06,2.007209786825115e-06,-2.4389848476857878e-05,-1.1722557928806054e-06,4.105819607502781e-05,0.003144848393276334,3.133358955383301,0.007725227624177933
556,-0.09977006912231445,0.49973222613334656,0.40080997347831726,0.0041115921922028065,0.0009853674564510584,0.9999880790710449,0.0024549197405576706,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.716255817693309e-07,3.398256467335159e-06,1.6356119658667012e-06,-2.088509609166067e-05,-9.085051715373993e-07,3.593815563363023e-05,0.003087368793785572,3.1333584785461426,0.007692133076488972
557,-0.09977085888385773,0.499735027551651,0.4008112847805023,0.004112069495022297,0.0009698212961666286,0.9999881386756897,0.002446169964969158,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.032424716475361e-07,2.853618980225292e-06,1.3320008065420552e-06,-1.7910822862177156e-05,-8.041970431804657e-07,3.151698183501139e-05,0.0030380506068468094,3.133357524871826,0.007664377335458994
558,-0.09977150708436966,0.49973738193511963,0.4008123576641083,0.004112307447940111,0.0009562319610267878,0.9999881386756897,0.002438686788082123,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.635440854552144e-07,2.399878667347366e-06,1.09116081148386e-06,-1.5398487448692322e-05,-6.1793252825737e-07,2.7691106879501604e-05,0.002995346672832966,3.133357286453247,0.0076408712193369865
559,-0.09977205097675323,0.4997393786907196,0.4008132517337799,0.004112307447940111,0.0009442550363019109,0.9999881386756897,0.00243221502751112,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.476875344356813e-07,2.0295847207307816e-06,8.866423968356685e-07,-1.3261661479191389e-05,-5.702488010683737e-07,2.4304817998199724e-05,0.0029580879490822554,3.133357286453247,0.007620745804160833
560,-0.09977250546216965,0.4997410774230957,0.4008139669895172,0.0041126650758087635,0.0009335869690403342,0.9999881982803345,0.002426579361781478,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.526926318249025e-07,1.7047394749170053e-06,7.206807026705064e-07,-1.1372193512215745e-05,-5.896203560951108e-07,2.1312665921868756e-05,0.002925258129835129,3.133356809616089,0.007603408768773079
561,-0.0997728705406189,0.4997424781322479,0.40081456303596497,0.004112784285098314,0.0009244134998880327,0.9999881982803345,0.002421824960038066,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.744615355572023e-07,1.4350283663588925e-06,5.863839760422707e-07,-9.771809345693327e-06,-4.6594070113314956e-07,1.86691995622823e-05,0.002895982237532735,3.1333565711975098,0.00758823798969388
562,-0.09977316856384277,0.49974367022514343,0.4008150100708008,0.004113022703677416,0.0009164858493022621,0.9999881982803345,0.002417798386886716,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.066612350721698e-07,1.2170988838988706e-06,4.731351452846866e-07,-8.400902515859343e-06,-4.3017789153054764e-07,1.637665627640672e-05,0.0028708388563245535,3.1333560943603516,0.007575473748147488
563,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113261122256517,0.0009095682762563229,0.9999881982803345,0.0024143466725945473,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.5935005965038727e-07,1.0222662467640475e-06,3.881985435327806e-07,-7.256493063323433e-06,-3.407709243674617e-07,1.439778134226799e-05,0.002849105279892683,3.1333556175231934,0.0075646354816854
564,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113499540835619,0.0009034730028361082,0.9999882578849792,0.0024113613180816174,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.1576416031621193e-07,8.725095881345624e-07,3.1946692047313263e-07,-6.270036010391777e-06,-2.662651183982234e-07,1.2670737305597868e-05,0.0028301426209509373,3.1333553791046143,0.007555354852229357
565,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113499540835619,0.0008980603306554258,0.9999882578849792,0.0024087701458483934,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.213520957639048e-07,8.810777103462897e-07,3.203982430477481e-07,-5.375966338760918e-06,-1.5897676064469124e-07,1.1112075299024582e-05,0.0028134894091635942,3.133355140686035,0.007547389715909958
566,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113499540835619,0.0008932003402151167,0.9999882578849792,0.0024065044708549976,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2358726425864006e-07,8.933711796998978e-07,3.1779055120750854e-07,-4.580244421958923e-06,-1.3364478945732117e-07,9.718816727399826e-06,0.00279871909879148,3.1333553791046143,0.007540509104728699
567,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113499540835619,0.0008887870353646576,0.9999882578849792,0.0024044965393841267,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2656750786609337e-07,9.00076713605813e-07,3.153691068291664e-07,-3.885850219376152e-06,-1.3662501885391976e-07,8.446258107142057e-06,0.002785487798973918,3.133355140686035,0.007534487638622522
568,-0.09977342188358307,0.4997446537017822,0.40081536769866943,0.004113380331546068,0.0008847182034514844,0.9999882578849792,0.0024026897735893726,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3252796665929054e-07,9.071547424355231e-07,3.095949239195761e-07,-3.280863211330143e-06,-1.1576339886687492e-07,7.306318821065361e-06,0.002773450454697013,3.1333556175231934,0.007529137190431356
569,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113499540835619,0.0008809048449620605,0.9999882578849792,0.002401041565462947,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3699831785961578e-07,9.179581184071139e-07,3.0382071258827636e-07,-2.7295202471577795e-06,-1.6940758484906837e-07,6.241630671866005e-06,0.002762371441349387,3.1333553791046143,0.007524333894252777
570,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113499540835619,0.0008773633744567633,0.9999882578849792,0.002399520482867956,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8335413187742233e-07,7.320660984078131e-07,2.3732427223421837e-07,-2.3033469460642664e-06,-1.574866530518193e-07,5.302112640492851e-06,0.0027518977876752615,3.1333553791046143,0.007519830018281937
571,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.0041137379594147205,0.0008744393126107752,0.999988317489624,0.0023983106948435307,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8409919277928566e-07,7.41006829230173e-07,2.3453030451037193e-07,-1.832470275076048e-06,-1.4854595065116882e-07,4.377495770313544e-06,0.0027422516141086817,3.133355140686035,0.007515795063227415
572,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008720061741769314,0.999988317489624,0.0023973139468580484,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8633436127402092e-07,7.458497179868573e-07,2.3322645859025215e-07,-1.5106052160263062e-06,-6.360933468840813e-08,3.644358457677299e-06,0.0027342424727976322,3.133354663848877,0.007512502837926149
573,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.9005965157248284e-07,7.443595677614212e-07,2.296874299645424e-07,-1.2185424793642596e-06,5.70900731133861e-08,3.0319206416606903e-06,0.0027275781612843275,3.133354425430298,0.007509834133088589
574,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,7.499475032091141e-07,2.263346772224395e-07,-9.890645742416382e-07,5.70900731133861e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
575,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
576,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
577,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
578,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
579,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
580,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
581,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
582,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
583,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
584,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
585,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
586,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
587,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
588,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
589,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
590,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
591,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
592,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
593,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
594,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
595,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
596,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
597,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
598,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
599,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
600,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.473398113688745e-07,2.2521707876421715e-07,-9.890645742416382e-07,5.410984371678751e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
601,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8968712822697853e-07,7.465947646778659e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.5029294192790985e-06,0.0027220656629651785,3.1333541870117188,0.007507672533392906
602,-0.09977371245622635,0.49974578619003296,0.4008157253265381,0.004113976377993822,0.0008699814206920564,0.999988317489624,0.0023965109139680862,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8931460488147422e-07,7.480848580598831e-07,2.2596213966608047e-07,-9.890645742416382e-07,5.2619725465774536e-08,2.505909606043133e-06,0.002722059842199087,3.1333541870117188,0.007507672533392906
