timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
622,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008599319844506681,0.0004234092775732279,0.9999973773956299,0.0021032572258263826,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.175855808507549e-08,7.171183824539185e-08,-1.387670636177063e-07,1.5174970258158282e-06,1.393025740981102e-06,1.4643883616827225e-07,-0.0013295275857672095,-3.1398661136627197,-0.00660316925495863
623,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008602896123193204,0.00042336678598076105,0.9999973773956299,0.002104612998664379,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.920913868199932e-08,6.575137234676731e-08,-1.417472930143049e-07,2.0330771803855896e-06,3.0971133924140304e-07,6.299233490381084e-08,-0.0013293513329699636,-3.139864921569824,-0.006607153452932835
624,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008596935658715665,0.0004233921063132584,0.9999973773956299,0.002105973195284605,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.622890928540073e-08,6.649643324863064e-08,-1.447275366217582e-07,2.039782657448086e-06,-7.229391485452652e-07,-4.131579700583643e-08,-0.00132937787566334,-3.1398656368255615,-0.006611422169953585
625,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008583822636865079,0.0004234756634104997,0.9999973773956299,0.002106928499415517,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.579809218645096e-08,6.947666264522923e-08,-1.3280660482450912e-07,1.4318153489512042e-06,-1.3666693803315866e-06,-1.292326459179094e-07,-0.0013295954558998346,-3.1398677825927734,-0.006614744197577238
626,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008575477986596525,0.00042358352220617235,0.9999973773956299,0.0021072232630103827,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.2684613182045723e-07,4.4088810113862564e-07,-1.4724676020705374e-06,-1.649954413096566e-07,-0.0013299159472808242,-3.1398699283599854,-0.0066161928698420525
627,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008561172871850431,0.00042369263246655464,0.9999973773956299,0.0021071420051157475,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.23870456909026e-08,7.245689914725517e-08,-1.1641532182693481e-07,-1.223757948309867e-07,-1.3368670579438913e-06,-1.6648554890252854e-07,-0.0013302586739882827,-3.1398723125457764,-0.006616237573325634
628,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.00085564045002684,0.0004237754619680345,0.9999973773956299,0.0021064518950879574,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.046612099908089e-08,7.692724324215305e-08,-1.0747462653171169e-07,-1.0358170356994378e-06,-7.259193921527185e-07,-1.2476230892843887e-07,-0.0013305399334058166,-3.139873743057251,-0.006614551413804293
629,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.00085564045002684,0.00042381652747280896,0.9999973773956299,0.0021056386176496744,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.046612099908089e-08,7.543712854385376e-08,-1.059845118334124e-07,-1.2205913435536786e-06,-8.218921720981598e-08,-6.068730584729565e-08,-0.001330701750703156,-3.13987398147583,-0.006612094584852457
630,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.00085564045002684,0.0004238206602167338,0.9999973773956299,0.0021049166098237038,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.195623569738018e-08,7.916241884231567e-08,-1.059845118334124e-07,-1.0827556025105878e-06,4.497822487792291e-07,-4.062894909395709e-09,-0.0013307436602190137,-3.13987398147583,-0.006609756499528885
631,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.0008563557057641447,0.00042379056685604155,0.9999973773956299,0.002104264684021473,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.791670159600471e-08,7.9907479744179e-08,-1.059845118334124e-07,-9.777024843060644e-07,9.102281524064892e-07,4.809117015724951e-08,-0.0013306756736710668,-3.1398730278015137,-0.0066076526418328285
632,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.916241884231567e-08,-1.1343509243033623e-07,-4.1145833051814407e-07,1.0607299145704019e-06,7.78934960976585e-08,-0.0013305331813171506,-3.1398720741271973,-0.00660649174824357
633,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.23870456909026e-08,7.543712854385376e-08,-1.193955512235334e-07,-1.4621764421463013e-07,1.097982817555021e-06,8.981442078948021e-08,-0.0013303565792739391,-3.13987135887146,-0.006606044713407755
634,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.543712854385376e-08,-1.2088567302726005e-07,-1.5217811721868202e-07,1.0920223303401144e-06,9.577488668810474e-08,-0.001330347266048193,-3.13987135887146,-0.006606035400182009
635,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.5217811721868202e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035400182009
636,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
637,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.4919787361122872e-07,1.0920223303401144e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.0066060395911335945
638,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
639,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
640,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
641,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
642,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
643,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
644,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
645,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
646,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
647,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
648,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
649,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
650,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
651,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
652,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
653,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
654,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
655,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
656,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
657,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
658,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
659,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
660,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
661,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
662,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
663,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
664,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
665,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
666,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
667,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
668,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
669,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
670,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
671,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
672,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
673,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
674,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
675,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
676,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
677,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
678,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
679,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
680,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
681,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
682,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
683,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
684,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
685,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
686,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.536728219292854e-08,7.394701384555447e-08,-1.193955512235334e-07,-1.4994293451309204e-07,1.0890420298892423e-06,9.279465729150616e-08,-0.0013303520390763879,-3.13987135887146,-0.006606038194149733
687,-0.09900741279125214,0.5008422136306763,0.39999473094940186,-0.000856713333632797,0.00042374024633318186,0.9999973773956299,0.0021039899438619614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.387716749462925e-08,7.394701384555447e-08,-1.1790543652523411e-07,-1.514330563168187e-07,1.0905322369580972e-06,9.279465729150616e-08,-0.0013303518062457442,-3.13987135887146,-0.006606035865843296
