timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
347,0.15018899738788605,0.29802510142326355,0.15083734691143036,0.0011447228025645018,0.011432330124080181,0.9999324679374695,0.0017613889649510384,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.7557177045546268e-07,-7.966533530634479e-07,-8.613802719992236e-07,-2.8425269192666747e-05,-0.00011256102152401581,-2.4005026716622524e-05,0.035889748483896255,3.1390926837921143,0.005529322195798159
348,0.15018899738788605,0.29802510142326355,0.15083734691143036,0.0011866845889016986,0.011445286683738232,0.9999323487281799,0.0017302724299952388,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.0925883954278106e-08,-4.7627835897401383e-07,-2.63471150674377e-07,-6.35219766991213e-05,-8.339349005836993e-05,-2.62804333033273e-05,0.035929515957832336,3.1390085220336914,0.005431140772998333
349,0.1501888781785965,0.29802414774894714,0.15083685517311096,0.0012120760511606932,0.011458158493041992,0.9999322295188904,0.0016858431044965982,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.2170640673048183e-07,-9.546056389808655e-07,-4.925765324514941e-07,-8.988362242234871e-05,-4.990312663721852e-05,-2.6075542336911894e-05,0.035969328135252,3.1389577388763428,0.005291397217661142
350,0.1501888781785965,0.29802414774894714,0.15083685517311096,0.001220301492139697,0.011469833552837372,0.9999321699142456,0.0016334576066583395,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.693901197086234e-07,-4.166737141986232e-07,-7.12461769580841e-08,-0.0001055447428370826,-1.546654493722599e-05,-2.3642927772016264e-05,0.036005787551403046,3.1389412879943848,0.005126704461872578
351,0.1501888781785965,0.29802414774894714,0.15083685517311096,0.0012125528883188963,0.011479432694613934,0.9999321699142456,0.001578421681188047,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.340479395319562e-07,-7.683411240577698e-07,-5.746260356431776e-08,-0.00011051278852391988,1.681384128460195e-05,-1.9416213035583496e-05,0.03603605926036835,3.1389567852020264,0.004953913856297731
352,0.1501883566379547,0.2980231046676636,0.15083691477775574,0.001190856797620654,0.011486339382827282,0.9999321699142456,0.00152576866094023,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.285081101646938e-07,-1.0335818387829931e-06,5.727633833885193e-08,-0.00010538380593061447,4.438099131220952e-05,-1.3949722415418364e-05,0.03605818748474121,3.139000415802002,0.0047887759283185005
353,0.1501883566379547,0.2980231046676636,0.15083691477775574,0.001158789498731494,0.01149022951722145,0.9999322295188904,0.0014798954362049699,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.0813313028611446e-07,-9.182840443600071e-08,1.9809230877854134e-07,-9.153913561021909e-05,6.523516640299931e-05,-7.83205086918315e-06,0.036071084439754486,3.1390647888183594,0.004644946660846472
354,0.1501883566379547,0.2980231046676636,0.15083691477775574,0.0011202850146219134,0.011491081677377224,0.9999323487281799,0.0014440905069932342,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.7949649822621723e-07,-1.2759119272232056e-07,4.569999987324991e-07,-7.109325815690681e-05,7.831540278857574e-05,-1.6756356444602716e-06,0.03607458621263504,3.1391420364379883,0.004532915074378252
355,0.1501883566379547,0.2980231046676636,0.15083691477775574,0.0010789193911477923,0.011489130556583405,0.9999324083328247,0.0014203020837157965,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.232927264842147e-07,-5.010515380377001e-08,7.345341259679117e-07,-4.664640800911002e-05,8.332517609233037e-05,3.97413987229811e-06,0.036069393157958984,3.1392245292663574,0.004458917770534754
356,0.15018773078918457,0.2980232238769531,0.15083792805671692,0.0010389842791482806,0.011484854854643345,0.9999325275421143,0.0014097151579335332,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.268557513067208e-07,1.1678785227786648e-07,1.021381535792898e-06,-2.042185587924905e-05,8.055951911956072e-05,8.711964255780913e-06,0.03605679050087929,3.1393051147460938,0.004425568971782923
357,0.15018773078918457,0.2980232238769531,0.15083792805671692,0.0010038175387308002,0.011478855274617672,0.9999326467514038,0.0014114909572526813,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.4848850088687868e-08,2.598389983177185e-07,2.0852313298291847e-07,4.3766572161985096e-06,7.108387217158452e-05,1.2174248695373535e-05,0.036038756370544434,3.1393754482269287,0.004431531764566898
358,0.15018773078918457,0.2980232238769531,0.15083792805671692,0.0009754457278177142,0.0114717623218894,0.9999327063560486,0.0014245205093175173,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.900495570974272e-08,5.220994694354886e-07,4.119239918054518e-07,2.6560015612631105e-05,5.651202445733361e-05,1.4218688193068374e-05,0.03601735457777977,3.1394317150115967,0.004472274333238602
359,0.15018773078918457,0.2980232238769531,0.15083792805671692,0.0009558955207467079,0.011464303359389305,0.9999328255653381,0.0014468067092821002,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.8888385966420174e-08,8.067116255006113e-07,5.791895318907336e-07,4.4416079617803916e-05,3.831770663964562e-05,1.4825910511717666e-05,0.03599456697702408,3.1394708156585693,0.004541595466434956
360,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0009464779286645353,0.011457236483693123,0.9999328851699829,0.0014753565192222595,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.6676724707594985e-08,1.0823831644302118e-06,6.823800617894449e-07,5.6660363043192774e-05,1.8381444533588365e-05,1.4062226000532974e-05,0.03597253933548927,3.1394901275634766,0.0046311733312904835
361,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0009464779286645353,0.011451194994151592,0.9999328851699829,0.0015066575724631548,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.271429965754578e-07,1.9874424594945594e-07,-4.2561442370470104e-08,6.221551302587613e-05,-1.0541407391428947e-06,1.2070685443177354e-05,0.03595343604683876,3.1394903659820557,0.004729877226054668
362,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0009552994160912931,0.011446571908891201,0.9999328255653381,0.0015378652606159449,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.3070606403052807e-07,3.7159770727157593e-07,-8.763745285023106e-08,6.207246769918129e-05,-1.842442543420475e-05,9.258837053494062e-06,0.03593864291906357,3.139472723007202,0.004828210454434156
363,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0009712734026834369,0.011443622410297394,0.9999328255653381,0.0015662917867302895,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.417197262933769e-07,4.952773338118277e-07,-1.7592684287137672e-07,5.635936031467281e-05,-3.235105032217689e-05,5.891919045097893e-06,0.03592900559306145,3.1394407749176025,0.004917419981211424
364,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0009921350283548236,0.01144243124872446,0.9999328255653381,0.001589794410392642,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.4602785465031047e-07,5.474313979902945e-07,-3.122724763215956e-07,4.6144614316290244e-05,-4.1977200453402475e-05,2.3461877844965784e-06,0.035924799740314484,3.139399290084839,0.0049907369539141655
365,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.0010157385841012,0.011442952789366245,0.9999327659606934,0.0016069122357293963,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.331996248969517e-07,5.280598998069763e-07,-4.6687202370776504e-07,3.2879597711144015e-05,-4.697058102465235e-05,-1.0564923513811664e-06,0.035925835371017456,3.139352798461914,0.0050437129102647305
366,0.15018777549266815,0.2980242967605591,0.15083862841129303,0.001039818744175136,0.011445007286965847,0.9999327063560486,0.0016163620166480541,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.12920871390088e-07,4.6100467443466187e-07,-6.42705742848193e-07,1.78964819497196e-05,-4.736546179628931e-05,-4.063546839461196e-06,0.03593162074685097,3.1393046379089355,0.00507386215031147
367,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010615148348733783,0.011448188684880733,0.9999326467514038,0.001617936184629798,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.509188210657157e-07,3.507360872845311e-07,-7.935799999359006e-07,2.648122745085857e-06,-4.330936280894093e-05,-6.410479727492202e-06,0.0359412282705307,3.1392600536346436,0.005079446826130152
368,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001079157809726894,0.011452062986791134,0.999932587146759,0.0016128612915053964,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.7520506156998295e-09,-2.0954757928848267e-07,-9.024515890132534e-08,-1.0677986210794188e-05,-3.587368337321095e-05,-7.913261470093857e-06,0.03595316410064697,3.139224052429199,0.0050632767379283905
369,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001092151622287929,0.011456231586635113,0.9999325275421143,0.0016023049829527736,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.222399040467508e-09,-3.5855919122695923e-07,-2.016313374042511e-07,-2.1783822376164608e-05,-2.622965257614851e-05,-8.552521649107803e-06,0.03596603497862816,3.139197826385498,0.005029697902500629
370,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010999002261087298,0.011460339650511742,0.9999324679374695,0.0015876926481723785,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.825989480787939e-08,-5.224719643592834e-07,-2.7539209668248077e-07,-2.9940716558485292e-05,-1.5344354324042797e-05,-8.42660665512085e-06,0.0359787680208683,3.1391825675964355,0.004983534105122089
371,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0011022844118997455,0.011464049108326435,0.9999324679374695,0.0015706183621659875,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.998314544011009e-08,-6.640329957008362e-07,-3.0407682061195374e-07,-3.476571509963833e-05,-4.235538654029369e-06,-7.58543637857656e-06,0.035990312695503235,3.1391780376434326,0.004929882008582354
372,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010994233889505267,0.011467095464468002,0.9999324679374695,0.0015527330106124282,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.343723852187395e-07,-7.87712622241088e-07,-3.048218957246718e-07,-3.620218558353372e-05,6.162491899885936e-06,-6.204098554007942e-06,0.035999879240989685,3.139183521270752,0.004873847588896751
373,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010922708315774798,0.011469269171357155,0.9999324679374695,0.0015357054071500897,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.9770232029259205e-07,-8.711591590326861e-07,-2.567656451901712e-07,-3.431718869251199e-05,1.5001860447227955e-05,-4.417449417815078e-06,0.036006826907396317,3.1391983032226562,0.0048205237835645676
374,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010814227862283587,0.011470472440123558,0.9999324679374695,0.001520930090919137,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.5954213356271794e-07,-9.113923056247586e-07,-1.882202980141301e-07,-2.9729120797128417e-05,2.1695463146897964e-05,-2.438575165797374e-06,0.03601081669330597,3.1392197608947754,0.004774183966219425
375,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010689056944102049,0.011470681987702847,0.9999324679374695,0.001509587629698217,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.139313946576294e-07,-9.218230729857169e-07,-1.1557713008869541e-07,-2.2816471755504608e-05,2.571579534560442e-05,-4.1350722312927246e-07,0.03601172938942909,3.1392452716827393,0.004738617222756147
376,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010557927889749408,0.01147002074867487,0.999932587146759,0.001502154627814889,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.586348782391724e-07,-8.950009942054749e-07,-1.9464641454192133e-08,-1.4871172425046097e-05,2.717014831432607e-05,1.3776124205833185e-06,0.03600989654660225,3.1392714977264404,0.004715495742857456
377,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010427989764139056,0.0114686144515872,0.999932587146759,0.0014987748581916094,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.9067236912160297e-07,-8.383765930375375e-07,6.584451028857075e-08,-6.572715847141808e-06,2.6229885406792164e-05,2.8885901883768383e-06,0.03600575029850006,3.1392974853515625,0.004705243278294802
378,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010312356753274798,0.011466635391116142,0.9999326467514038,0.0014994690427556634,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.107889424176392e-07,-7.653608804503165e-07,1.5636906880445167e-07,1.6527250181752606e-06,2.3087230147211812e-05,4.004687070846558e-06,0.035999853163957596,3.1393203735351562,0.004707636311650276
379,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001022414187900722,0.011464368551969528,0.9999326467514038,0.0015037483535706997,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.17494447901845e-07,-6.744638199052133e-07,2.3087487477368995e-07,8.955784323916305e-06,1.8229451598017476e-05,4.673749117500847e-06,0.03599280118942261,3.139338493347168,0.004721395671367645
380,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010160960955545306,0.011462035588920116,0.9999326467514038,0.0015107222134247422,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.107889424176392e-07,-5.835667593601102e-07,2.8675421503976395e-07,1.448560487915529e-05,1.2446311302483082e-05,4.8317015171051025e-06,0.035985566675662994,3.139350652694702,0.004743633326143026
381,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010129966540262103,0.011459804140031338,0.9999326467514038,0.0015196839813143015,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.891822473178763e-07,-5.01610372793948e-07,3.184191825766902e-07,1.8452294170856476e-05,6.1341793298197445e-06,4.602968601830071e-06,0.035978663712739944,3.139357089996338,0.004771877080202103
382,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010128775611519814,0.011457860469818115,0.9999327063560486,0.001529656001366675,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.631052152286429e-07,-4.3157487539247086e-07,3.1879173434390395e-07,2.0374543964862823e-05,-4.384201091056639e-08,3.994256530859275e-06,0.035972606390714645,3.139357089996338,0.00480314064770937
383,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010156193748116493,0.011456333100795746,0.9999327063560486,0.0015397134702652693,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.2808748073875904e-07,-3.674998936276097e-07,3.1543896739094635e-07,2.040136678260751e-05,-5.63326784686069e-06,3.1188130833470495e-06,0.03596779704093933,3.1393516063690186,0.004834581166505814
384,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010202685371041298,0.01145533099770546,0.9999327063560486,0.0015489122597500682,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.938148213615932e-07,-3.287568688392639e-07,2.811662795920711e-07,1.8632597857504152e-05,-1.0152790309803095e-05,2.0422041870915564e-06,0.035964567214250565,3.1393420696258545,0.004863445181399584
385,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010267057223245502,0.0114548709243536,0.9999326467514038,0.0015566376969218254,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.5358167476952076e-07,-3.049150052447658e-07,2.3311004326842522e-07,1.5656836694688536e-05,-1.3468298675434198e-05,9.328127248409146e-07,0.03596300259232521,3.139329195022583,0.004887692630290985
386,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010340966982766986,0.011454944498836994,0.9999326467514038,0.0015623325016349554,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.2675958177842404e-07,-3.183260730565962e-07,1.8840655968688225e-07,1.1563487532839645e-05,-1.526984851807356e-05,-1.6465783403418754e-07,0.03596310317516327,3.1393141746520996,0.004905529785901308
387,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010413684649392962,0.011455482803285122,0.9999326467514038,0.0015657133189961314,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.058979617913792e-07,-3.3322723425044387e-07,1.3625249550841545e-07,6.865151135571068e-06,-1.558277290314436e-05,-1.139193841481756e-06,0.035964686423540115,3.1392993927001953,0.00491601275280118
388,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010485210223123431,0.011456379666924477,0.9999326467514038,0.001566874678246677,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.8727151029906963e-07,-3.674998936276097e-07,8.89413058757782e-08,2.257712139908108e-06,-1.4646980162069667e-05,-1.8931925751530798e-06,0.0359673909842968,3.139285087585449,0.004919355735182762
389,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001054600696079433,0.011457548476755619,0.999932587146759,0.001565853483043611,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.798209297021458e-07,-4.15183620816606e-07,4.6845524792615834e-08,-2.257339701827732e-06,-1.2529525520221796e-05,-2.443045332256588e-06,0.03597093001008034,3.139272928237915,0.004915857221931219
390,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010592498583719134,0.011458883993327618,0.999932587146759,0.0015629110857844353,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.8429128090247104e-07,-4.718080219845433e-07,8.475035784272222e-09,-6.092898729548324e-06,-9.61038767854916e-06,-2.7418136596679688e-06,0.03597496077418327,3.139263868331909,0.004906562622636557
391,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010623492999002337,0.011460242792963982,0.999932587146759,0.0015584928914904594,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.8876163210279628e-07,-5.180016273698129e-07,-1.6484410281236705e-08,-8.997135410027113e-06,-6.1816303968953434e-06,-2.7641654014587402e-06,0.03597912937402725,3.1392579078674316,0.004892696626484394
392,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010636606020852923,0.011461489833891392,0.999932587146759,0.0015531213721260428,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.0291773239478061e-07,-5.671754479408264e-07,-3.362074707524698e-08,-1.0955147445201874e-05,-2.5248853035009233e-06,-2.5540591650496935e-06,0.03598303720355034,3.1392552852630615,0.0048756832256913185
393,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010634221835061908,0.011462543159723282,0.999932587146759,0.0015473735984414816,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.193090011815002e-07,-6.074085945328989e-07,-3.10130410241527e-08,-1.1758320397348143e-05,9.530456850370683e-07,-2.165883870475227e-06,0.03598636016249657,3.1392557621002197,0.004857497289776802
394,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010613956255838275,0.011463330127298832,0.999932587146759,0.001541728968732059,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.3719040598280117e-07,-6.35720823538577e-07,-2.468004822731018e-08,-1.1583976629481185e-05,4.06589833801263e-06,-1.6301870573443011e-06,0.03598887473344803,3.1392600536346436,0.004839675966650248
395,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001058415393345058,0.011463817209005356,0.999932587146759,0.0015366789884865284,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.5954213356271794e-07,-6.506219847324246e-07,-2.020970057969862e-08,-1.0277144610881805e-05,6.415811640181346e-06,-9.991229035222204e-07,0.03599043935537338,3.139266014099121,0.004823974799364805
396,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001054600696079433,0.011463998816907406,0.999932587146759,0.0015325169079005718,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.7965870685875416e-07,-6.610527520933829e-07,9.965151370749936e-09,-8.369795978069305e-06,8.066860573308077e-06,-3.658235243619856e-07,0.035991065204143524,3.1392736434936523,0.004811098333448172
397,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010500707430765033,0.011463877744972706,0.999932587146759,0.0015295017510652542,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.9157965286685794e-07,-6.565824151039124e-07,3.9394944195692005e-08,-5.945377324678702e-06,8.90579576662276e-06,2.47359281502213e-07,0.03599077835679054,3.139282464981079,0.004801835864782333
398,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010454215807840228,0.011463469825685024,0.9999326467514038,0.0015278856735676527,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.027555237622437e-07,-6.372109169205942e-07,7.776543498039246e-08,-3.0605121992266504e-06,8.825329132378101e-06,8.05407751158782e-07,0.035989630967378616,3.139291763305664,0.004796914290636778
399,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001041010837070644,0.011462782509624958,0.9999326467514038,0.0015277653001248837,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.0946102924644947e-07,-6.17839418737276e-07,1.0123476812395893e-07,-1.2945383787155151e-07,7.926789294288028e-06,1.2598932244145544e-06,0.0359877347946167,3.1393001079559326,0.004796470515429974
400,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010370769305154681,0.011461881920695305,0.9999326467514038,0.0015292895259335637,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.1542148803964665e-07,-5.790963655272208e-07,1.41095370054245e-07,2.6600434921419946e-06,6.290641522355145e-06,1.5400349866467877e-06,0.035985223948955536,3.1393074989318848,0.0048005119897425175
401,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010345735354349017,0.011460872367024422,0.9999326467514038,0.0015324242413043976,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.079709074427228e-07,-5.522742867469788e-07,1.5301630185149406e-07,5.132146270625526e-06,3.928807473130291e-06,1.6525387991350726e-06,0.03598228469491005,3.139312744140625,0.004809229169040918
402,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010337390704080462,0.01145995780825615,0.9999326467514038,0.0015364342834800482,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.0871598255544086e-07,-5.090609533908719e-07,1.6828998639084602e-07,6.704218776576454e-06,1.2123258557039662e-06,1.532584406049864e-06,0.035979319363832474,3.139315128326416,0.004821590147912502
403,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010343351168558002,0.011459252797067165,0.9999326467514038,0.001540627796202898,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.8859940925940464e-07,-4.792586310031766e-07,1.645646960923841e-07,7.204897883639205e-06,-1.3402431022768724e-06,1.2174249377494561e-06,0.03597692772746086,3.1393144130706787,0.004835010506212711
404,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010362424654886127,0.011458796449005604,0.9999326467514038,0.001544519909657538,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.6997295776709507e-07,-4.6137719778016617e-07,1.5972182154655457e-07,6.815977485530311e-06,-3.441306716922554e-06,8.046627044677734e-07,0.035975318402051926,3.139310836791992,0.004847596865147352
405,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010391034884378314,0.011458607390522957,0.9999326467514038,0.0015477192355319858,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.610322553664446e-07,-4.55416738986969e-07,1.4407559945084358e-07,5.585141479969025e-06,-4.86734779769904e-06,3.337860050578456e-07,0.03597455844283104,3.1393051147460938,0.0048579005524516106
406,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001042560557834804,0.011458694003522396,0.9999326467514038,0.0015501296147704124,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.4687616928531497e-07,-4.494562801937718e-07,1.150183379650116e-07,3.762729420486721e-06,-5.540880465559894e-06,-1.408159704396894e-07,0.03597463667392731,3.139299154281616,0.004865086637437344
407,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010462560458108783,0.011459073051810265,0.9999326467514038,0.001551213557831943,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.42405803874135e-07,-4.747882655919966e-07,1.0235235237132656e-07,1.567788444845064e-06,-5.548331046156818e-06,-5.766749495705881e-07,0.03597550839185715,3.139292001724243,0.004869197960942984
408,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010492362780496478,0.011459664441645145,0.9999326467514038,0.0015507284551858902,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.3421016237534786e-07,-4.852190613746643e-07,7.105991528533195e-08,-7.806345934113779e-07,-4.716846433439059e-06,-8.977949619293213e-07,0.03597712144255638,3.1392855644226074,0.004868888296186924
409,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001051262835972011,0.011460348963737488,0.999932587146759,0.001548983040265739,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.319749938806126e-07,-5.135312903803424e-07,5.429610538953966e-08,-2.6552006602287292e-06,-3.289314918220043e-06,-1.039355993270874e-06,0.035979148000478745,3.1392810344696045,0.004864390939474106
410,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010525741381570697,0.011461024172604084,0.999932587146759,0.0015463766176253557,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.3793545267380978e-07,-5.373731255531311e-07,4.870816994184679e-08,-3.926269982912345e-06,-1.533958197796892e-06,-1.0170042514801025e-06,0.03598124161362648,3.1392781734466553,0.004856879357248545
411,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.001052454928867519,0.011461598798632622,0.999932587146759,0.001543208141811192,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.4985638447105885e-07,-5.656853545588092e-07,4.088506244670498e-08,-4.74732360089547e-06,4.255445844592032e-07,-8.657574994686001e-07,0.035983119159936905,3.139277696609497,0.00484737241640687
412,0.15018843114376068,0.29802465438842773,0.15083783864974976,0.0010506667895242572,0.011461983434855938,0.999932587146759,0.0015400891425088048,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.5656191837697406e-07,-5.73135935155733e-07,4.98257577419281e-08,-4.65344646727317e-06,2.145138523701462e-06,-5.8040023986905e-07,0.03598450496792793,3.139280319213867,0.004837545566260815
