timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
1106,-0.09754344820976257,0.4979357123374939,0.3956080377101898,-0.003786511020734906,-0.002276691375300288,0.996562123298645,0.08273154497146606,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00010651900811353698,0.00017351898713968694,9.771983604878187e-05,0.000641932594589889,0.01036809105426073,0.0006103116902522743,0.007135226856917143,-3.1232669353485107,-0.2592841684818268
1107,-0.09766101092100143,0.4980461001396179,0.39581888914108276,-0.001579240313731134,0.00207073544152081,-0.9966439008712769,-0.0818178728222847,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00011756581807276234,0.00011037979129469022,0.00021084229229018092,-0.0018117377767339349,-0.01066608913242817,-0.0012918541906401515,-0.006498865783214569,3.1279048919677734,0.2567802667617798
1108,-0.09775610268115997,0.4982069432735443,0.3959040939807892,-0.003576465882360935,-0.001955048879608512,0.9966115951538086,0.08215096592903137,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.509671508567408e-05,0.00016084987146314234,8.521389099769294e-05,0.0006482849712483585,0.01029762253165245,0.0006142908823676407,0.0061280084773898125,-3.123838424682617,-0.2574988901615143
1109,-0.09786460548639297,0.4983071982860565,0.39610302448272705,-0.0017452986212447286,0.0017521478002890944,-0.9966925382614136,-0.08122783899307251,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00010850829858100042,0.00010026294330600649,0.0001989419397432357,-0.0018340791575610638,-0.010578611865639687,-0.001272555673494935,-0.0054984004236757755,3.1277270317077637,0.2549014091491699
1110,-0.09794925153255463,0.49845629930496216,0.3961767554283142,-0.0033753609750419855,-0.0016444320790469646,0.9966611862182617,0.08156219869852066,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.464561688015237e-05,0.00014909851597622037,7.372926484094933e-05,0.0006540362373925745,0.010226571001112461,0.0006184793310239911,0.0051550609059631824,-3.1243929862976074,-0.25568604469299316
1111,-0.09804949164390564,0.4985472559928894,0.3963647186756134,-0.0019018201855942607,0.0014445326523855329,-0.9967412352561951,-0.08063061535358429,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00010025037045124918,9.096730354940519e-05,0.00018796231597661972,-0.0018541367026045918,-0.01049068383872509,-0.0012533350382000208,-0.004532619379460812,3.1275687217712402,0.2530020475387573
1112,-0.09812457114458084,0.49868544936180115,0.3964278995990753,-0.0031840309966355562,-0.0013448928948491812,0.9967108964920044,0.08096598833799362,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.508239650633186e-05,0.00013819325249642134,6.318013765849173e-05,0.0006590853445231915,0.010155005380511284,0.00062285311287269,0.004216574132442474,-3.1249287128448486,-0.25384777784347534
1113,-0.09821729362010956,0.4987678825855255,0.3966057300567627,-0.002048566471785307,0.0011479378445073962,-0.9967899918556213,-0.08002697676420212,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.272021998185664e-05,8.24301314423792e-05,0.00017782773647923023,-0.0018718884093686938,-0.010402468033134937,-0.0012342269765213132,-0.0036016434896737337,3.1274304389953613,0.25108468532562256
1114,-0.09828363358974457,0.49889594316482544,0.3966592252254486,-0.0030021187849342823,-0.0010564671829342842,0.9967606067657471,0.08036302775144577,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.633355951635167e-05,0.00012807254097424448,5.349542698240839e-05,0.0006633404991589487,0.010082999244332314,0.0006273866165429354,0.0033126878552138805,-3.125446319580078,-0.25198644399642944
1115,-0.09836948662996292,0.49897053837776184,0.39682769775390625,-0.0021857761312276125,0.0008623855537734926,-0.9968386888504028,-0.07941761612892151,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.585227624280378e-05,7.459137123078108e-05,0.00016847159713506699,-0.0018874636152759194,-0.01031402125954628,-0.0012152604758739471,-0.0027054930105805397,3.1273105144500732,0.24915114045143127
1116,-0.09842782467603683,0.49908921122550964,0.39687231183052063,-0.002829146571457386,-0.0007791561656631529,0.996810257434845,0.07975400239229202,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.83311848458834e-05,0.00011867720604641363,4.460524723981507e-05,0.0006667799898423254,0.0100106131285429,0.0006320554530248046,0.002443416975438595,-3.1259453296661377,-0.25010424852371216
1117,-0.09850741177797318,0.4991566240787506,0.39703214168548584,-0.0023136872332543135,0.0005878909723833203,-0.9968873262405396,-0.07880321145057678,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.958991045597941e-05,6.740052049281076e-05,0.00015983055345714092,-0.001901006093248725,-0.010225385427474976,-0.001196466269902885,-0.0018441786523908377,3.127208709716797,0.24720335006713867
1118,-0.09855842590332031,0.4992665648460388,0.397068589925766,-0.002665115287527442,-0.0005129597848281264,0.9968599081039429,0.07913956046104431,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.101134593132883e-05,0.00010995391494361684,3.644745811470784e-05,0.0006693921750411391,0.009937906637787819,0.0006368322065100074,0.0016087901312857866,-3.1264257431030273,-0.24820327758789062
1119,-0.09863230586051941,0.4993273615837097,0.3972204327583313,-0.002432896289974451,0.00032443145755678415,-0.9969359040260315,-0.07818423956632614,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.387978257611394e-05,6.08031805313658e-05,0.00015184904623311013,-0.001912583946250379,-0.010136647149920464,-0.00117786368355155,-0.0010176354553550482,3.127124309539795,0.24524307250976562
1120,-0.09867662191390991,0.49942922592163086,0.39724940061569214,-0.0025095476303249598,-0.0002578335697762668,0.9969093203544617,0.07852024585008621,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.431658817338757e-05,0.00010185140854446217,2.896483965741936e-05,0.0006712255999445915,0.009864911437034607,0.0006416899850592017,0.0008087152964435518,-3.126889228820801,-0.2462853044271469
1121,-0.09874529391527176,0.49948397278785706,0.3973938822746277,-0.002543879672884941,7.195214129751548e-05,-0.9969843626022339,-0.07756120711565018,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.867212505312636e-05,5.4755990277044475e-05,0.00014447297144215554,-0.0019223261624574661,-0.01004783809185028,-0.0011594813549891114,-0.00022567009727936238,3.127056121826172,0.24327178299427032
1122,-0.09878348559141159,0.4995782971382141,0.39741599559783936,-0.00236196699552238,-1.3700516319659073e-05,0.9969586730003357,0.07789656519889832,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.8193124055396765e-05,9.432155638933182e-05,2.210210914199706e-05,0.000672306283377111,0.009791663847863674,0.0006466055638156831,4.2972253140760586e-05,-3.1273367404937744,-0.24435198307037354
1123,-0.0988474115729332,0.4996275007724762,0.3975536525249481,-0.002646995708346367,-0.00016962431254796684,-0.997032642364502,-0.0769345611333847,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.392401701305062e-05,4.9214249884244055e-05,0.0001376548025291413,-0.00193035660777241,-0.009958984330296516,-0.001141329063102603,0.0005319835618138313,3.1270031929016113,0.24129071831703186
1124,-0.09888000786304474,0.49971482157707214,0.397569477558136,-0.002222730778157711,0.00021953287068754435,0.9970078468322754,0.07726899534463882,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.259306322433986e-05,8.732247806619853e-05,1.5811585399205796e-05,0.0006726504652760923,0.009718203917145729,0.000651560490950942,-0.0006887133349664509,-3.127767324447632,-0.24240481853485107
1125,-0.09893960505723953,0.4997589588165283,0.39770084619522095,-0.0027420050464570522,-0.00040039591840468347,-0.9970806837081909,-0.07630476355552673,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.959344343864359e-05,4.4141896069049835e-05,0.0001313495304202661,-0.0019366819178685546,-0.00987017061561346,-0.0011234243866056204,0.0012556499568745494,3.1269662380218506,0.23930145800113678
1126,-0.09896707534790039,0.49983978271484375,0.3977108895778656,-0.002091004978865385,0.0004419567121658474,0.9970567226409912,0.07663793861865997,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.747322832874488e-05,8.081752457655966e-05,1.0046027455246076e-05,0.0006721813697367907,0.009644574485719204,0.0006565487710759044,-0.0013866049703210592,-3.1281826496124268,-0.24044521152973175
1127,-0.09902272373437881,0.49987927079200745,0.3978364169597626,-0.002828550525009632,-0.0006204471574164927,-0.9971285462379456,-0.07567229866981506,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.56440390937496e-05,3.9501079299952835e-05,0.00012551721010822803,-0.0019414613489061594,-0.009781386703252792,-0.0011057871161028743,0.001945657655596733,3.1269445419311523,0.23730485141277313
1128,-0.0990455150604248,0.4999540448188782,0.3978411853313446,-0.0019681004341691732,0.0006536830915138125,0.9971054196357727,0.07600383460521698,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2794934920966625e-05,7.476557220797986e-05,4.7674402594566345e-06,0.0006708229775540531,0.009570823982357979,0.0006615573656745255,-0.0020510368049144745,-3.12857985496521,-0.23847433924674988
1129,-0.09909755736589432,0.4999893009662628,0.397961288690567,-0.0029060363303869963,-0.0008298773900605738,-0.9971761107444763,-0.0750376358628273,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.204094122746028e-05,3.5257973650004715e-05,0.00012011762737529352,-0.001944572082720697,-0.009692789055407047,-0.0010884224902838469,0.0026023187674582005,3.126938819885254,0.2353026121854782
1130,-0.09911607950925827,0.5000584125518799,0.39796122908592224,-0.0018540172604843974,0.0008548009791411459,0.9971537590026855,0.07536707818508148,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8522696336731315e-05,6.913799734320492e-05,-6.292015086728497e-08,0.0006684480467811227,0.00949700828641653,0.0006665856344625354,-0.0026822714135050774,-3.128958225250244,-0.23649358749389648
1131,-0.09916482865810394,0.5000898241996765,0.3980763554573059,-0.002975654089823365,-0.0010288095800206065,-0.997223436832428,-0.07440105080604553,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.875195736531168e-05,3.138262763968669e-05,0.00011511619959492236,-0.0019460560288280249,-0.009604430757462978,-0.0010713471565395594,0.003226002911105752,3.126948356628418,0.23329587280750275
1132,-0.09917944669723511,0.5001537203788757,0.39807188510894775,-0.001747802016325295,0.0010454615112394094,0.9972018599510193,0.07472801953554153,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4621461559727322e-05,6.389860209310427e-05,-4.484690634853905e-06,0.0006652105948887765,0.009423134848475456,0.0006716067437082529,-0.00328076328150928,-3.1293203830718994,-0.23450417816638947
1133,-0.09922519326210022,0.5001815557479858,0.39818236231803894,-0.003036927431821823,-0.0012173831928521395,-0.9972704648971558,-0.07376278191804886,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.5749966375296935e-05,2.784330354188569e-05,0.00011048014857806265,-0.001946079428307712,-0.009516277350485325,-0.001054566353559494,0.003817162709310651,3.126973867416382,0.23128537833690643
1134,-0.09923625737428665,0.5002405643463135,0.39817383885383606,-0.001650169724598527,0.001225805259309709,0.9972496628761292,0.07408689707517624,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.106099625758361e-05,5.902204429730773e-05,-8.525736120645888e-06,0.000661011494230479,0.00934922881424427,0.000676620053127408,-0.003846936859190464,-3.129664659500122,-0.232506662607193
1135,-0.0992792621254921,0.5002651810646057,0.3982800245285034,-0.0030904521699994802,-0.001395742641761899,-0.9973171949386597,-0.07312310487031937,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.300755972508341e-05,2.461601070535835e-05,0.00010618026863085106,-0.001944580813869834,-0.009428417310118675,-0.0010380866006016731,0.004376261495053768,3.127014398574829,0.22927193343639374
1136,-0.09928707033395767,0.5003196597099304,0.39826780557632446,-0.0015599284088239074,0.0013959757052361965,0.9972971677780151,0.0734439492225647,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.811668183421716e-06,5.4480318794958293e-05,-1.2217052244523074e-05,0.0006559176836162806,0.009275308810174465,0.0006816137465648353,-0.004381234757602215,-3.129993438720703,-0.23050211369991302
1137,-0.09932757169008255,0.5003413558006287,0.39836999773979187,-0.003136585932224989,-0.0015640340279787779,-0.9973635673522949,-0.072482168674469,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.050356801599264e-05,2.1677351469406858e-05,0.00010219153045909479,-0.0019417516887187958,-0.009340792894363403,-0.0010219111572951078,0.004903771448880434,3.1270687580108643,0.22725586593151093
1138,-0.09933242201805115,0.5003916025161743,0.3983544111251831,-0.0014775549061596394,0.0015561229083687067,0.9973443150520325,0.07279941439628601,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.848963271797402e-06,5.024779602536e-05,-1.558650183142163e-05,0.000649962283205241,0.009201377630233765,0.0006865776376798749,-0.004884113557636738,-3.1303060054779053,-0.22849120199680328
1139,-0.09937063604593277,0.5004106163978577,0.39845290780067444,-0.0031747326720505953,-0.001722398097626865,-0.9974096417427063,-0.07184040546417236,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.82150465156883e-05,1.9002443877980113e-05,9.848650370258838e-05,-0.0019375578267499804,-0.009253470227122307,-0.0010060494532808661,0.0054001761600375175,3.127136707305908,0.22523802518844604
1140,-0.09937278926372528,0.5004569292068481,0.39843425154685974,-0.0014031684258952737,0.0017063991399481893,0.9973911643028259,0.07215360552072525,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.1504004052985692e-06,4.6302564442157745e-05,-1.8659271518117748e-05,0.0006430341163650155,0.009127488359808922,0.0006915110861882567,-0.005356042645871639,-3.1306018829345703,-0.22647492587566376
1141,-0.09940890967845917,0.5004734992980957,0.3985292911529541,-0.0032051310408860445,-0.0018709893338382244,-0.9974552989006042,-0.07119790464639664,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.612202999647707e-05,1.6570276784477755e-05,9.504284389549866e-05,-0.0019320149440318346,-0.009166497737169266,-0.0009905003244057298,0.005865938030183315,3.1272199153900146,0.22321930527687073
1142,-0.0994086042046547,0.5005161166191101,0.39850783348083496,-0.0013362920144572854,0.001846967381425202,0.9974375367164612,0.07150663435459137,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.0687544949614676e-07,4.2623763874871656e-05,-2.145860344171524e-05,0.0006351484335027635,0.009053646586835384,0.0006964111817069352,-0.005797510966658592,-3.130880832672119,-0.22445374727249146
1143,-0.09944280982017517,0.500530481338501,0.39859968423843384,-0.0032286150380969048,-0.002009982243180275,-0.9975007176399231,-0.07055480778217316,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.4205739211756736e-05,1.4364309208758641e-05,9.18393925530836e-05,-0.0019252062775194645,-0.009079852141439915,-0.000975271686911583,0.006301607936620712,3.1273157596588135,0.2211998850107193
1144,-0.09944026917219162,0.5005697011947632,0.39857566356658936,-0.0012756147189065814,0.0019780106376856565,0.9974836111068726,0.07085864990949631,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.543819164202432e-06,3.919128357665613e-05,-2.4005956220207736e-05,0.0006264199037104845,0.008979849517345428,0.0007012552814558148,-0.006209071725606918,-3.1311452388763428,-0.22242838144302368
1145,-0.09947272390127182,0.5005820393562317,0.39866453409194946,-0.003246019594371319,-0.002139551565051079,-0.9975457191467285,-0.06991112232208252,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.2454852771479636e-05,1.2364871508907527e-05,8.886005525710061e-05,-0.001917331013828516,-0.008993457071483135,-0.0009603573707863688,0.006707735825330019,3.12742280960083,0.2191796898841858
1146,-0.09946814179420471,0.500618040561676,0.39863821864128113,-0.0012212551664561033,0.0020996953826397657,0.9975293278694153,0.07020974904298782,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.579205779009499e-06,3.598589319153689e-05,-2.6321895347791724e-05,0.0006169531843625009,0.008906083181500435,0.0007060433272272348,-0.0065912604331970215,-3.1313962936401367,-0.22039911150932312
1147,-0.09949900209903717,0.5006285905838013,0.3987242877483368,-0.0032572252675890923,-0.0022598719224333763,-0.9975903034210205,-0.06926696002483368,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.085029675276019e-05,1.0557956557022408e-05,8.608337520854548e-05,-0.0019083913648501039,-0.008907330222427845,-0.0009457605192437768,0.007084876764565706,3.1275415420532227,0.21715904772281647
1148,-0.09949257224798203,0.5006615519523621,0.39869585633277893,-0.00117345224134624,0.002212211489677429,0.9975746870040894,0.06956008076667786,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.429240784200374e-06,3.299031232018024e-05,-2.8422809918993153e-05,0.0006067175418138504,0.008832360617816448,0.000710769381839782,-0.006944666616618633,-3.1316335201263428,-0.2183663249015808
1149,-0.0995219498872757,0.5006704926490784,0.39877936244010925,-0.0032615165691822767,-0.0023711039684712887,-0.9976345300674438,-0.0686226636171341,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.9379552870523185e-05,8.9292598204338e-06,8.3496532170102e-05,-0.0018983738264068961,-0.008821513503789902,-0.0009314747876487672,0.007433588150888681,3.127671241760254,0.21513842046260834
1150,-0.09951384365558624,0.5007007122039795,0.3987490236759186,-0.0011324442457407713,0.00231571146287024,0.9976195693016052,0.06890984624624252,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.106776476779487e-06,3.0190833058441058e-05,-3.0327326385304332e-05,0.0005955914384685457,0.008758723735809326,0.0007154405466280878,-0.007269765250384808,-3.1318562030792236,-0.21633076667785645
1151,-0.09954187273979187,0.5007081627845764,0.3988301157951355,-0.003259132383391261,-0.0024734206963330507,-0.9976783990859985,-0.0679783970117569,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.8029804525431246e-05,7.457621450157603e-06,8.107985922833905e-05,-0.001887268852442503,-0.008736050687730312,-0.0009175117593258619,0.007754395715892315,3.127812623977661,0.21311849355697632
1152,-0.09953224658966064,0.5007357597351074,0.3987980782985687,-0.001098231296055019,0.0024103671312332153,0.9976640939712524,0.06825929880142212,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.627253348298836e-06,2.7572103135753423e-05,-3.2051240850705653e-05,0.0005836014170199633,0.008685188367962837,0.0007200491963885725,-0.00756708811968565,-3.1320643424987793,-0.21429310739040375
1153,-0.09955903887748718,0.5007418990135193,0.3988769054412842,-0.0032498345244675875,-0.0025669867172837257,-0.9977219104766846,-0.06733424961566925,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.6790028641698882e-05,6.137974196462892e-06,7.882084173616022e-05,-0.001875096932053566,-0.008650975301861763,-0.0009038643911480904,0.008047795854508877,3.12796688079834,0.2111000269651413
1154,-0.09954803436994553,0.5007669925689697,0.39884328842163086,-0.0010711709037423134,0.002496353117749095,0.997708261013031,0.06760844588279724,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.1001085113093723e-05,2.5122053557424806e-05,-3.360677510499954e-05,0.0005706954980269074,0.008611760102212429,0.0007245999877341092,-0.007837179116904736,-3.1322572231292725,-0.21225345134735107
1155,-0.09957367926836014,0.5007719397544861,0.3989199995994568,-0.0032339796889573336,-0.0026519824750721455,-0.9977650046348572,-0.06669025123119354,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.564830174378585e-05,4.954524229106028e-06,7.67057717894204e-05,-0.0018618203466758132,-0.008566318079829216,-0.0008905311697162688,0.00831435527652502,3.1281332969665527,0.20908306539058685
1156,-0.09956143796443939,0.5007947683334351,0.39888498187065125,-0.0010504283709451556,0.002573856618255377,0.9977520108222961,0.06695731729269028,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.2240358046256006e-05,2.28283170145005e-05,-3.5006440157303587e-05,0.0005569211789406836,0.008538443595170975,0.0007290894282050431,-0.008080588653683662,-3.1324353218078613,-0.21021206676959991
1157,-0.09958603233098984,0.5007986426353455,0.3989596962928772,-0.003212402807548642,-0.0027285933028906584,-0.9978076815605164,-0.06604640185832977,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.459687675582245e-05,3.898628165188711e-06,7.472361903637648e-05,-0.0018475628457963467,-0.008482019416987896,-0.0008775057503953576,0.008554653264582157,3.128310203552246,0.20706744492053986
1158,-0.09957267343997955,0.5008193254470825,0.39892342686653137,-0.0010354080004617572,0.00264304643496871,0.9977952837944031,0.06630601733922958,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.3358559954212978e-05,2.068061257887166e-05,-3.6264096706872806e-05,0.000542391964700073,0.008465217426419258,0.0007335091358982027,-0.008297882042825222,-3.132601022720337,-0.20816931128501892
1159,-0.0995962992310524,0.5008223056793213,0.3989962935447693,-0.0031851038802415133,-0.002796985674649477,-0.9978499412536621,-0.06540277600288391,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3626513211638667e-05,2.9579177862615325e-06,7.286694017238915e-05,-0.001832415466196835,-0.008398045785725117,-0.0008647929644212127,0.008769221603870392,3.1284971237182617,0.2050531953573227
1160,-0.09958193451166153,0.500840961933136,0.39895889163017273,-0.0010265865130349994,0.0027041020803153515,0.9978381991386414,0.06565460562705994,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.4363307855091989e-05,1.866359161795117e-05,-3.739017847692594e-05,0.0005271009868010879,0.008392090909183025,0.0007378584705293179,-0.008489619009196758,-3.132753610610962,-0.20612536370754242
1161,-0.09960466623306274,0.5008431077003479,0.39902999997138977,-0.003151844721287489,-0.002857330720871687,-0.9978918433189392,-0.06475955247879028,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2729462216375396e-05,2.1215155356912874e-06,7.112201274139807e-05,-0.001816330011934042,-0.008314444683492184,-0.0008523841970600188,0.008958617225289345,3.1286942958831787,0.20304067432880402
1162,-0.09958939999341965,0.5008598566055298,0.3989916145801544,-0.0010236063972115517,0.002757196081802249,0.997880756855011,0.06500323861837387,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.5264977264450863e-05,1.6770251022535376e-05,-3.8396006857510656e-05,0.0005110020283609629,0.008319090120494366,0.0007421386544592679,-0.008656344376504421,-3.1328935623168945,-0.2040807157754898
1163,-0.099611297249794,0.5008612275123596,0.39906108379364014,-0.003112863516435027,-0.0029098077211529016,-0.9979333281517029,-0.06411672383546829,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.189916995121166e-05,1.38599421006802e-06,6.947930523892865e-05,-0.001799361314624548,-0.008231209591031075,-0.0008402751991525292,0.00912337377667427,3.128901720046997,0.2010301947593689
1164,-0.09959522634744644,0.500876247882843,0.39902180433273315,-0.0010265865130349994,0.002802502131089568,0.9979228377342224,0.06435191631317139,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.6070496712927707e-05,1.4994926459621638e-05,-3.928947990061715e-05,0.0004941279767081141,0.008246202021837234,0.0007463491638191044,-0.008798603899776936,-3.1330204010009766,-0.20203545689582825
1165,-0.09961635619401932,0.5008769631385803,0.3990897238254547,-0.003068041056394577,-0.0029545852448791265,-0.9979743957519531,-0.06347430497407913,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.1128482330823317e-05,7.395818784061703e-07,6.793137436034158e-05,-0.0017815043684095144,-0.008148353546857834,-0.0008284669020213187,0.009264021180570126,3.129119873046875,0.19902180135250092
1166,-0.09959957003593445,0.50089031457901,0.39904963970184326,-0.0010356464190408587,0.002840179018676281,0.9979645013809204,0.06370063871145248,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.678759690548759e-05,1.332540068688104e-05,-4.0080583858070895e-05,0.000476445653475821,0.00817343220114708,0.0007504934910684824,-0.008916899561882019,-3.133134126663208,-0.19998955726623535
1167,-0.09961998462677002,0.5008904933929443,0.3991160988807678,-0.0030180925969034433,-0.0029918141663074493,-0.9980151057243347,-0.0628323182463646,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.0411140212672763e-05,1.749768756553749e-07,6.647016562055796e-05,-0.0017627484630793333,-0.008065883070230484,-0.0008169506909325719,0.009381026029586792,3.129347562789917,0.1970154494047165
1168,-0.09960255771875381,0.5009022355079651,0.39907532930374146,-0.0010492362780496478,0.0028704286087304354,0.998005747795105,0.06304942071437836,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.7423782992409542e-05,1.1752284990507178e-05,-4.0775721572572365e-05,0.0004580623935908079,0.008100773207843304,0.0007545644766651094,-0.009011749178171158,-3.1332359313964844,-0.19794338941574097
1169,-0.09962230920791626,0.5009019374847412,0.3991404175758362,-0.0029633757658302784,-0.003021711716428399,-0.9980553388595581,-0.06219065189361572,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.9743567463592626e-05,-3.124400791421067e-07,6.509180821012706e-05,-0.0017433087341487408,-0.007983682677149773,-0.0008057259838096797,0.00947506632655859,3.1295833587646484,0.1950107216835022
1170,-0.09960432350635529,0.5009121894836426,0.3990990221500397,-0.0010672368807718158,0.0028934329748153687,0.9980466365814209,0.062398239970207214,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.79867674887646e-05,1.0272152394463774e-05,-4.138294389122166e-05,0.0004390237736515701,0.008028206415474415,0.0007585585699416697,-0.009083820506930351,-3.1333272457122803,-0.19589675962924957
1171,-0.09962344169616699,0.5009114742279053,0.39916279911994934,-0.0029031753074377775,-0.00304441899061203,-0.9980951547622681,-0.0615495890378952,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.9120103388559073e-05,-7.278844691427366e-07,6.378676334861666e-05,-0.00172320322599262,-0.00790174026042223,-0.0007947777630761266,0.009546670131385326,3.129826784133911,0.1930074244737625
1172,-0.09960496425628662,0.5009203553199768,0.39912089705467224,-0.0010909595293924212,0.0029093315824866295,0.9980869889259338,0.061747290194034576,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.847932617238257e-05,8.877254913386423e-06,-4.191014886600897e-05,0.0004192195483483374,0.007955768145620823,0.0007624906720593572,-0.009133566170930862,-3.133406400680542,-0.19385023415088654
1173,-0.09962350130081177,0.5009192824363708,0.399183452129364,-0.002838325686752796,-0.0030601047910749912,-0.9981346130371094,-0.06090911105275154,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8535381968831643e-05,-1.0817869906531996e-06,6.254907202674076e-05,-0.0017022732645273209,-0.00782018806785345,-0.0007841180777177215,0.00959627516567707,3.1300785541534424,0.19100654125213623
