timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
484,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
485,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
486,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
487,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
488,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
489,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
490,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
491,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
492,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
493,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
494,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
495,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
496,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
497,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
498,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
499,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
500,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
501,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
502,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
503,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
504,-0.19937407970428467,0.39932742714881897,0.30037999153137207,0.0010157385841012,0.07074250280857086,0.997493326663971,0.001277097500860691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.768589126844745e-07,6.624031811952591e-07,-5.829846827509755e-07,-6.701797587993497e-07,-2.1709129782720993e-07,3.492366658974788e-06,0.22209502756595612,3.131692886352539,0.004008507821708918
505,-0.19940492510795593,0.39902183413505554,0.3008885383605957,8.793274173513055e-05,0.05126778036355972,0.9986823201179504,0.002301524393260479,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.085031858063303e-05,-0.00030559036531485617,0.0005085542798042297,0.0021324341651052237,0.0016586717683821917,0.03902662917971611,0.16105400025844574,3.137277126312256,0.007229913957417011
506,-0.1994573026895523,0.3988165557384491,0.30123621225357056,0.0004688063927460462,-0.03424990177154541,-0.9994083642959595,-0.0031173969618976116,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.238473022473045e-05,-0.00020526717707980424,0.0003476601268630475,0.0016804162878543139,0.0009507720242254436,0.03406999632716179,-0.10756668448448181,-3.1387970447540283,-0.009790611453354359
507,-0.19950488209724426,0.39869484305381775,0.3014390766620636,0.0007926980033516884,-0.01940866746008396,-0.9998044371604919,-0.003721117740496993,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.758283103001304e-05,-0.00012171636626590043,0.00020287114602979273,0.0012403551954776049,0.000513920676894486,0.02969522215425968,-0.06094236299395561,-3.1393940448760986,-0.011684217490255833
508,-0.19954241812229156,0.39863255620002747,0.3015356957912445,0.0009364643483422697,-0.006521972361952066,-0.9999698400497437,-0.004124750848859549,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.752901830011979e-05,-6.22737716184929e-05,9.660816431278363e-05,0.0008318398031406105,0.00017566430324222893,0.02577650547027588,-0.020476236939430237,-3.1396262645721436,-0.012950452975928783
509,-0.1995682716369629,0.39861178398132324,0.3015561103820801,0.0009513655095361173,0.004629962146282196,-0.9999793767929077,-0.004350575152784586,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.5852839826256968e-05,-2.077142744383309e-05,2.040958497673273e-05,0.00047286489279940724,-6.48166096652858e-05,0.022301701828837395,0.01453385315835476,-3.1396265029907227,-0.013659801334142685
510,-0.19958281517028809,0.3986194133758545,0.30152326822280884,0.0008818664937280118,0.014251763001084328,-0.9998883008956909,-0.00442684767767787,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.4543976249115076e-05,7.6272058322501834e-06,-3.282835314166732e-05,0.0001722727029118687,-0.00022163642279338092,0.01924370601773262,0.04474829137325287,-3.139479160308838,-0.013899524696171284
511,-0.19958744943141937,0.39864596724510193,0.3014545738697052,0.0007626572623848915,0.0225351732224226,-0.9997361898422241,-0.004383007995784283,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.63023343399982e-06,2.655354364833329e-05,-6.86844578012824e-05,-6.836615648353472e-05,-0.00031257374212145805,0.016568882390856743,0.07076255977153778,-3.13923978805542,-0.01376287080347538
512,-0.1995839923620224,0.39868462085723877,0.301363080739975,0.0006193676963448524,0.029653452336788177,-0.9995510578155518,-0.004247283097356558,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.457372031334671e-06,3.8661110011162236e-05,-9.150465484708548e-05,-0.00025240445393137634,-0.0003548543027136475,0.014239943586289883,0.09312193095684052,-3.138944387435913,-0.013338028453290462
513,-0.1995743215084076,0.3987305164337158,0.3012584447860718,0.00046928325900807977,0.03576098755002022,-0.9993520975112915,-0.004045035690069199,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.670411600382067e-06,4.590382013702765e-05,-0.00010463928629178554,-0.0003860410361085087,-0.00036337628262117505,0.012219509109854698,0.11231143027544022,-3.1386194229125977,-0.012704258784651756
514,-0.19956018030643463,0.3987801969051361,0.3011477589607239,0.000324444001307711,0.04099341854453087,-0.9991521835327148,-0.0037980505730956793,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.4146347893984057e-05,4.968722350895405e-05,-0.00011068933963542804,-0.00047682636068202555,-0.00034980280906893313,0.010472025722265244,0.12875887751579285,-3.1382808685302734,-0.011929340660572052
515,-0.1995430588722229,0.39883121848106384,0.30103611946105957,0.00019092956790700555,0.04547208920121193,-0.9989594221115112,-0.003523927880451083,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.7123971701948904e-05,5.103429066366516e-05,-0.00011164432362420484,-0.0005324389785528183,-0.00032335473224520683,0.008964593522250652,0.14283719658851624,-3.13794207572937,-0.011069432832300663
516,-0.1995241940021515,0.3988819122314453,0.300927072763443,7.207790622487664e-05,0.04930129274725914,-0.9987787008285522,-0.0032368293032050133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.886554491647985e-05,5.069379767519422e-05,-0.00010904686496360227,-0.0005601581069640815,-0.0002901400439441204,0.007666710764169693,0.15487831830978394,-3.1376118659973145,-0.010168196633458138
517,-0.1995045691728592,0.3989311158657074,0.30082300305366516,3.047386599064339e-05,-0.05257367342710495,0.9986127018928528,0.0029473938047885895,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.9628112568170764e-05,4.919325147056952e-05,-0.0001040464048855938,-0.0005664553609676659,-0.00025443985941819847,0.0065513900481164455,-0.16516007483005524,3.137173652648926,0.0092594213783741
518,-0.1994849145412445,0.398978054523468,0.30072546005249023,0.00011713901767507195,-0.055366821587085724,0.9984625577926636,0.002663715509697795,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.9647484805318527e-05,4.693945084000006e-05,-9.753254562383518e-05,-0.0005567517364397645,-0.0002193192922277376,0.0055939806625247,-0.17392729222774506,3.136528730392456,0.00836767628788948
519,-0.1994657814502716,0.39902225136756897,0.30063530802726746,0.00018878380069509149,-0.05774975195527077,0.9983282685279846,0.002391425659880042,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.9128177882521413e-05,4.420732147991657e-05,-9.01629900909029e-05,-0.000535660597961396,-0.00018640412599779665,0.004773628432303667,-0.18140541017055511,3.1359636783599854,0.007511927746236324
520,-0.19944755733013153,0.39906346797943115,0.3005528748035431,0.0002473155618645251,-0.05978190898895264,0.9982091784477234,0.0021343156695365906,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.8224423911306076e-05,4.1218892874894664e-05,-8.24291055323556e-05,-0.0005068119498901069,-0.00015667034313082695,0.004071369301527739,-0.18778158724308014,3.1354727745056152,0.006704041734337807
521,-0.19943048059940338,0.399101585149765,0.3004782199859619,0.00029452244052663445,-0.0615139976143837,0.9981043934822083,0.0018947088392451406,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.7082993508665822e-05,3.810380803770386e-05,-7.465442467946559e-05,-0.0004731636436190456,-0.0001303578756051138,0.003470678348094225,-0.193216472864151,3.13504958152771,0.005951219238340855
522,-0.1994146853685379,0.39913657307624817,0.3004111349582672,0.00033207336673513055,-0.06298964470624924,0.9980127215385437,0.0016737949335947633,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.5796278603374958e-05,3.49767979059834e-05,-6.70900335535407e-05,-0.00043697768705897033,-0.00010749055218184367,0.002957363147288561,-0.19784703850746155,3.1346867084503174,0.005257165990769863
523,-0.19940024614334106,0.3991684913635254,0.30035123229026794,0.00036139885196462274,-0.06424666941165924,0.9979329705238342,0.001471881871111691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.4441017810895573e-05,3.1919080356601626e-05,-5.989836063235998e-05,-0.00039993636892177165,-8.789701678324491e-05,0.002519045490771532,-0.2017907053232193,3.1343777179718018,0.0046229613944888115
524,-0.19938714802265167,0.3991974890232086,0.3002980351448059,0.0003838101984001696,-0.0653177872300148,0.9978636503219604,0.0012886381009593606,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.3085012142255437e-05,2.8979824492125772e-05,-5.316322130966e-05,-0.00036321842344477773,-7.136417843867093e-05,0.0021448617335408926,-0.20514918863773346,3.13411545753479,0.004047714173793793
525,-0.19937539100646973,0.3992236852645874,0.3002510666847229,0.000400499498937279,-0.06622830778360367,0.997803807258606,0.0011236564023420215,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.1760299457819201e-05,2.6197032639174722e-05,-4.696433825301938e-05,-0.0003276880888734013,-5.759103441960178e-05,0.0018254335736855865,-0.20801031589508057,3.1338939666748047,0.0035290343221277
526,-0.19936488568782806,0.39924728870391846,0.30020976066589355,0.0004131356836296618,-0.06700308620929718,0.9977522492408752,0.0009758269879966974,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.050338596542133e-05,2.359156496822834e-05,-4.1301711462438107e-05,-0.0002939518599305302,-4.633171556633897e-05,0.0015534179983660579,-0.2104419767856598,3.13370680809021,0.0030646969098597765
527,-0.19935554265975952,0.3992684781551361,0.3001735210418701,0.0004219571710564196,-0.06766341626644135,0.9977077841758728,0.0008437845972366631,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.326940016762819e-06,2.115522511303425e-05,-3.618986738729291e-05,-0.0002624329354148358,-3.691865276778117e-05,0.001321640214882791,-0.2125108689069748,3.133549928665161,0.002650607842952013
528,-0.19934730231761932,0.3992874026298523,0.30014193058013916,0.000428275263402611,-0.06822383403778076,0.9976696968078613,0.0007267249166034162,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.235429959313478e-06,1.892303225758951e-05,-3.159882180625573e-05,-0.00023322664492297918,-2.9381644708337262e-05,0.001123802619986236,-0.2142738550901413,3.1334173679351807,0.0022823151666671038
529,-0.1993400603532791,0.39930427074432373,0.3001144230365753,0.00043256679782643914,-0.06870085746049881,0.9976370334625244,0.0006230696453712881,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.240776994876796e-06,1.6870397303136997e-05,-2.7511990992934443e-05,-0.0002065326989395544,-2.3188722479972057e-05,0.0009557197918184102,-0.21576997637748718,3.1333062648773193,0.00195702794007957
530,-0.19933371245861053,0.39931929111480713,0.3000905513763428,0.00043507019290700555,-0.06910590827465057,0.9976091384887695,0.0005317535833455622,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.34149182587862e-06,1.5006261492089834e-05,-2.3888029318186454e-05,-0.00018228105909656733,-1.815063842514064e-05,0.0008125151507556438,-0.21704338490962982,3.133213520050049,0.0016699121333658695
531,-0.19932815432548523,0.3993326425552368,0.3000698387622833,0.00043626228580251336,-0.06945103406906128,0.9975852370262146,0.0004513095482252538,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.538691766560078e-06,1.3311999282450415e-05,-2.0694151317002252e-05,-0.00016037040040828288,-1.4186930457071867e-05,0.0006907592760398984,-0.2181245982646942,3.133136034011841,0.0014177841367200017
532,-0.19932334125041962,0.39934441447257996,0.3000519573688507,0.0004365007043816149,-0.06974376738071442,0.9975648522377014,0.00038088689325377345,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.8185934247158e-06,1.1776434803323355e-05,-1.7883232430904172e-05,-0.00014069640019442886,-1.1084508514613844e-05,0.0005869294400326908,-0.21904578804969788,3.1330714225769043,0.0011962194694206119
533,-0.19931915402412415,0.39935481548309326,0.3000365197658539,0.00043638149509206414,-0.06999273598194122,0.9975473880767822,0.00031923348433338106,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.183431428828044e-06,1.0410743016109336e-05,-1.5431060091941617e-05,-0.0001231413334608078,-8.669029739394318e-06,0.0004987637512385845,-0.2198270708322525,3.133017063140869,0.0010027461685240269
534,-0.19931553304195404,0.39936399459838867,0.30002322793006897,0.0004360238090157509,-0.07020391523838043,0.9975324869155884,0.0002654889249242842,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.6227750115358504e-06,9.179161679639947e-06,-1.3286225112096872e-05,-0.00010756812844192609,-6.660353392362595e-06,0.00042376024066470563,-0.22049155831336975,3.1329712867736816,0.0008336749742738903
535,-0.19931240379810333,0.39937207102775574,0.3000118136405945,0.0004355470300652087,-0.07038336992263794,0.9975199699401855,0.00021866611496079713,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.1273114018404158e-06,8.078711289272178e-06,-1.1420226655900478e-05,-9.37800868996419e-05,-4.969071596860886e-06,0.0003601248317863792,-0.22105520963668823,3.132932662963867,0.0006866204203106463
536,-0.19930970668792725,0.399379163980484,0.30000200867652893,0.00043435493716970086,-0.07053615152835846,0.9975091218948364,0.00017783502698875964,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.6966679342876887e-06,7.091509360179771e-06,-9.801960914046504e-06,-8.167438500095159e-05,-3.5653822578751715e-06,0.0003060172311961651,-0.2215341478586197,3.1329009532928467,0.0005586447659879923
537,-0.199307382106781,0.39938539266586304,0.2999936044216156,0.00043304363498464227,-0.07066585123538971,0.9975000023841858,0.0001424017536919564,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.323766238987446e-06,6.227986887097359e-06,-8.401623745157849e-06,-7.093213935149834e-05,-2.6653522127162432e-06,0.00025989217101596296,-0.22194191813468933,3.1328749656677246,0.0004473013977985829
538,-0.19930538535118103,0.39939084649086,0.29998642206192017,0.00043185154208913445,-0.07077568024396896,0.9974921941757202,0.00011176303087268025,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.9955682546424214e-06,5.4523816288565286e-06,-7.198355433502002e-06,-6.152056448627263e-05,-2.0097011201869464e-06,0.00022069468104746193,-0.22228804230690002,3.132852792739868,0.0003508040972519666
539,-0.19930367171764374,0.39939558506011963,0.2999803125858307,0.00043065944919362664,-0.07086888700723648,0.9974855780601501,8.52487501106225e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.710955984890461e-06,4.770653504237998e-06,-6.153783942863811e-06,-5.331300417310558e-05,-1.4523975551128387e-06,0.00018750531307887286,-0.222581148147583,3.1328344345092773,0.00026747246738523245
540,-0.19930221140384674,0.3993997573852539,0.29997503757476807,0.00042934814700856805,-0.0709485113620758,0.9974799156188965,6.218950875336304e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.467694573875633e-06,4.170136435277527e-06,-5.265302206680644e-06,-4.6141074562910944e-05,-1.0172836937272223e-06,0.0001593205233803019,-0.2228299230337143,3.132819175720215,0.00019546192197594792
541,-0.19930094480514526,0.3994034230709076,0.29997050762176514,0.000428275263402611,-0.07101643085479736,0.9974750876426697,4.2184448830084875e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.257215672012535e-06,3.6441256270336453e-06,-4.497519967117114e-06,-3.986023511970416e-05,-7.818453013896942e-07,0.00013525290705729276,-0.22304247319698334,3.1328060626983643,0.00013288749323692173
542,-0.1992998719215393,0.3994065821170807,0.2999666929244995,0.00042732158908620477,-0.07107337564229965,0.997471034526825,2.5125751562882215e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.0754214372354909e-06,3.1702686555945547e-06,-3.830506557278568e-06,-3.4372136724414304e-05,-5.315058047017374e-07,0.00011469675519037992,-0.2232237160205841,3.1327953338623047,7.866746454965323e-05
