timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
322,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
323,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
324,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
325,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
326,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
327,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
328,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
329,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
330,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
331,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
332,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
333,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
334,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
335,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
336,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
337,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
338,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
339,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
340,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
341,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
342,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
343,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
344,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
345,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
346,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
347,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
348,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
349,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
350,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
351,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
352,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
353,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
354,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
355,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
356,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0016483713407069445,0.0066734300926327705,-0.0003122168709523976,-0.260390967130661,0.3068489730358124,0.08428791910409927,-0.6760799884796143,0.271345853805542,-1.4235954284667969
